 

stn;time;fu3010m1
WSLNEB;201411;13.7
WSLNEB;201412;18.0
WSLNEB;201501;22.7
WSLNEB;201502;31.7
WSLNEB;201503;27.0
WSLNEB;201504;27.0
WSLNEB;201505;18.0
WSLNEB;201506;18.0
WSLNEB;201507;22.7
WSLNEB;201508;13.7
WSLNEB;201509;22.7
WSLNEB;201510;13.7
WSLNEB;201511;18.0
WSLNEB;201512;18.0
WSLNEB;201601;22.7
WSLNEB;201602;27.0
WSLNEB;201603;-
WSLNEB;201604;22.7
WSLNEB;201605;18.0
