 

stn;time;tre200dn
SLFVIN;19980905;-2.2
SLFVIN;19980906;-2.7
SLFVIN;19980907;2.2
SLFVIN;19980908;0.5
SLFVIN;19980909;1.0
SLFVIN;19980910;5.0
SLFVIN;19980911;0.6
SLFVIN;19980912;-6.6
SLFVIN;19980913;-9.6
SLFVIN;19980914;-8.8
SLFVIN;19980915;-7.3
SLFVIN;19980916;-3.9
SLFVIN;19980917;-6.2
SLFVIN;19980918;-6.9
SLFVIN;19980919;-7.0
SLFVIN;19980920;-2.0
SLFVIN;19980921;-0.8
SLFVIN;19980922;-1.3
SLFVIN;19980923;-2.0
SLFVIN;19980924;-0.7
SLFVIN;19980925;0.0
SLFVIN;19980926;-0.1
SLFVIN;19980927;-1.5
SLFVIN;19980928;-3.3
SLFVIN;19980929;-3.0
SLFVIN;19980930;-1.1
SLFVIN;19981001;-4.5
SLFVIN;19981002;-6.6
SLFVIN;19981003;-5.1
SLFVIN;19981004;-5.4
SLFVIN;19981005;-4.2
SLFVIN;19981006;-3.3
SLFVIN;19981007;-4.3
SLFVIN;19981008;-4.6
SLFVIN;19981009;-5.3
SLFVIN;19981010;-5.8
SLFVIN;19981011;-2.9
SLFVIN;19981012;-9.6
SLFVIN;19981013;-10.0
SLFVIN;19981014;-4.5
SLFVIN;19981015;-0.5
SLFVIN;19981016;-0.6
SLFVIN;19981017;-2.2
SLFVIN;19981018;-3.0
SLFVIN;19981019;-8.5
SLFVIN;19981020;-11.3
SLFVIN;19981021;-9.0
SLFVIN;19981022;0.7
SLFVIN;19981023;0.6
SLFVIN;19981024;-6.0
SLFVIN;19981025;-9.8
SLFVIN;19981026;-10.8
SLFVIN;19981027;-11.7
SLFVIN;19981028;-1.9
SLFVIN;19981029;-12.9
SLFVIN;19981030;-13.0
SLFVIN;19981031;-12.0
SLFVIN;19981101;-9.0
SLFVIN;19981102;-9.6
SLFVIN;19981103;-5.4
SLFVIN;19981104;-11.3
SLFVIN;19981105;-12.3
SLFVIN;19981106;-11.4
SLFVIN;19981107;-11.1
SLFVIN;19981108;-1.9
SLFVIN;19981109;-1.8
SLFVIN;19981110;-6.5
SLFVIN;19981111;-15.3
SLFVIN;19981112;-12.3
SLFVIN;19981113;-12.5
SLFVIN;19981114;-12.9
SLFVIN;19981115;-13.3
SLFVIN;19981116;-15.4
SLFVIN;19981117;-20.5
SLFVIN;19981118;-19.9
SLFVIN;19981119;-19.5
SLFVIN;19981120;-23.1
SLFVIN;19981121;-23.1
SLFVIN;19981122;-18.8
SLFVIN;19981123;-10.6
SLFVIN;19981124;-5.7
SLFVIN;19981125;-9.1
SLFVIN;19981126;-14.1
SLFVIN;19981127;-14.4
SLFVIN;19981128;-15.0
SLFVIN;19981129;-10.5
SLFVIN;19981130;-12.0
SLFVIN;19981201;-10.8
SLFVIN;19981202;-10.9
SLFVIN;19981203;-11.7
SLFVIN;19981204;-17.4
SLFVIN;19981205;-19.4
SLFVIN;19981206;-20.4
SLFVIN;19981207;-22.0
SLFVIN;19981208;-20.3
SLFVIN;19981209;-17.4
SLFVIN;19981210;-10.1
SLFVIN;19981211;-11.0
SLFVIN;19981212;-11.3
SLFVIN;19981213;-10.8
SLFVIN;19981214;-10.5
SLFVIN;19981215;-6.4
SLFVIN;19981216;-7.7
SLFVIN;19981217;-7.7
SLFVIN;19981218;-1.8
SLFVIN;19981219;-14.1
SLFVIN;19981220;-14.2
SLFVIN;19981221;-20.6
SLFVIN;19981222;-20.6
SLFVIN;19981223;-16.3
SLFVIN;19981224;-13.3
SLFVIN;19981225;-14.1
SLFVIN;19981226;-8.6
SLFVIN;19981227;-3.8
SLFVIN;19981228;-4.7
SLFVIN;19981229;-8.2
SLFVIN;19981230;-6.9
SLFVIN;19981231;-12.6
SLFVIN;19990101;-9.9
SLFVIN;19990102;-9.0
SLFVIN;19990103;-12.2
SLFVIN;19990104;-10.4
SLFVIN;19990105;-5.3
SLFVIN;19990106;2.0
SLFVIN;19990107;-5.6
SLFVIN;19990108;-10.3
SLFVIN;19990109;-15.1
SLFVIN;19990110;-15.2
SLFVIN;19990111;-12.2
SLFVIN;19990112;-16.1
SLFVIN;19990113;-17.3
SLFVIN;19990114;-15.5
SLFVIN;19990115;-14.6
SLFVIN;19990116;-4.3
SLFVIN;19990117;-7.4
SLFVIN;19990118;-6.6
SLFVIN;19990119;-6.7
SLFVIN;19990120;-4.0
SLFVIN;19990121;-3.9
SLFVIN;19990122;-5.3
SLFVIN;19990123;-5.4
SLFVIN;19990124;-7.4
SLFVIN;19990125;-6.3
SLFVIN;19990126;-13.1
SLFVIN;19990127;-16.3
SLFVIN;19990128;-16.7
SLFVIN;19990129;-25.3
SLFVIN;19990130;-27.5
SLFVIN;19990131;-26.1
SLFVIN;19990201;-19.4
SLFVIN;19990202;-10.3
SLFVIN;19990203;-8.7
SLFVIN;19990204;-8.1
SLFVIN;19990205;-14.6
SLFVIN;19990206;-16.6
SLFVIN;19990207;-20.1
SLFVIN;19990208;-22.2
SLFVIN;19990209;-19.2
SLFVIN;19990210;-24.9
SLFVIN;19990211;-24.9
SLFVIN;19990212;-25.3
SLFVIN;19990213;-23.7
SLFVIN;19990214;-17.6
SLFVIN;19990215;-18.3
SLFVIN;19990216;-15.0
SLFVIN;19990217;-19.4
SLFVIN;19990218;-19.1
SLFVIN;19990219;-11.9
SLFVIN;19990220;-8.1
SLFVIN;19990221;-8.4
SLFVIN;19990222;-18.8
SLFVIN;19990223;-19.6
SLFVIN;19990224;-18.6
SLFVIN;19990225;-16.9
SLFVIN;19990226;-9.3
SLFVIN;19990227;-5.0
SLFVIN;19990228;-7.6
SLFVIN;19990301;-8.5
SLFVIN;19990302;-6.7
SLFVIN;19990303;-8.1
SLFVIN;19990304;-9.4
SLFVIN;19990305;-15.5
SLFVIN;19990306;-16.5
SLFVIN;19990307;-18.2
SLFVIN;19990308;-18.4
