 

stn;time;tre200d0
SLFELS;19971017;4.5
SLFELS;19971018;9.1
SLFELS;19971019;8.3
SLFELS;19971020;6.4
SLFELS;19971021;3.8
SLFELS;19971022;4.0
SLFELS;19971023;2.5
SLFELS;19971024;0.4
SLFELS;19971025;1.8
SLFELS;19971026;1.8
SLFELS;19971027;-0.7
SLFELS;19971028;-2.6
SLFELS;19971029;-0.9
SLFELS;19971030;0.6
SLFELS;19971031;0.2
SLFELS;19971101;1.3
SLFELS;19971102;2.2
SLFELS;19971103;3.6
SLFELS;19971104;2.4
SLFELS;19971105;3.5
SLFELS;19971106;6.5
SLFELS;19971107;1.8
SLFELS;19971108;-1.8
SLFELS;19971109;-2.6
SLFELS;19971110;-3.6
SLFELS;19971111;-2.2
SLFELS;19971112;-5.2
SLFELS;19971113;-7.4
SLFELS;19971114;-6.8
SLFELS;19971115;0.1
SLFELS;19971116;-0.6
SLFELS;19971117;0.8
SLFELS;19971118;3.1
SLFELS;19971119;-0.3
SLFELS;19971120;-3.1
SLFELS;19971121;-3.6
SLFELS;19971122;-2.9
SLFELS;19971123;-3.7
SLFELS;19971124;1.5
SLFELS;19971125;-0.2
SLFELS;19971126;0.6
SLFELS;19971127;-0.1
SLFELS;19971128;-0.4
SLFELS;19971129;-3.6
SLFELS;19971130;-6.1
SLFELS;19971201;-7.2
SLFELS;19971202;-7.3
SLFELS;19971203;-13.7
SLFELS;19971204;-8.3
SLFELS;19971205;-5.9
SLFELS;19971206;-5.6
SLFELS;19971207;1.8
SLFELS;19971208;-0.5
SLFELS;19971209;-4.1
SLFELS;19971210;-0.6
SLFELS;19971211;0.1
SLFELS;19971212;-6.2
SLFELS;19971213;-9.3
SLFELS;19971214;-9.9
SLFELS;19971215;-11.1
SLFELS;19971216;-9.5
SLFELS;19971217;-1.9
SLFELS;19971218;1.7
SLFELS;19971219;-1.0
SLFELS;19971220;-4.7
SLFELS;19971221;-6.2
SLFELS;19971222;-4.2
SLFELS;19971223;-3.2
SLFELS;19971224;0.0
SLFELS;19971225;1.2
SLFELS;19971226;-5.9
SLFELS;19971227;-8.4
SLFELS;19971228;-9.8
SLFELS;19971229;-5.8
SLFELS;19971230;-2.1
SLFELS;19971231;-0.4
SLFELS;19980101;-
SLFELS;19980102;-
SLFELS;19980103;-3.3
SLFELS;19980104;-3.7
SLFELS;19980105;-5.9
SLFELS;19980106;-5.1
SLFELS;19980107;-2.9
SLFELS;19980108;-2.0
SLFELS;19980109;2.3
SLFELS;19980110;4.8
SLFELS;19980111;7.9
SLFELS;19980112;6.7
SLFELS;19980113;2.0
SLFELS;19980114;-5.2
SLFELS;19980115;-4.4
SLFELS;19980116;-4.2
