Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 94908

Filename                                Filetype  Station                              Parameter                                                   Period
order_94908_LTH_rti150yx_1_data.txt     Data      Liestal BL                           Precipitation; date of the maximum daily total of the year  1881-1970
order_94908_LTH_rti150yx_1_legend.txt   Legend    Liestal BL                           Precipitation; date of the maximum daily total of the year  1881-1970
order_94908_LTH_rti150yx_2_data.txt     Data      Liestal BL                           Precipitation; date of the maximum daily total of the year  1973-1994
order_94908_LTH_rti150yx_2_legend.txt   Legend    Liestal BL                           Precipitation; date of the maximum daily total of the year  1973-1994
order_94908_OTL_rti150yx_1_data.txt     Data      Locarno / Monti                      Precipitation; date of the maximum daily total of the year  1900-2020
order_94908_OTL_rti150yx_1_legend.txt   Legend    Locarno / Monti                      Precipitation; date of the maximum daily total of the year  1900-2020
order_94908_LMU_rti150yx_1_data.txt     Data      Locarno-Muralto                      Precipitation; date of the maximum daily total of the year  1882-1896
order_94908_LMU_rti150yx_1_legend.txt   Legend    Locarno-Muralto                      Precipitation; date of the maximum daily total of the year  1882-1896
order_94908_LMU_rti150yx_2_data.txt     Data      Locarno-Muralto                      Precipitation; date of the maximum daily total of the year  1897-1935
order_94908_LMU_rti150yx_2_legend.txt   Legend    Locarno-Muralto                      Precipitation; date of the maximum daily total of the year  1897-1935
order_94908_LUG_rti150yx_1_data.txt     Data      Lugano                               Precipitation; date of the maximum daily total of the year  1863-2020
order_94908_LUG_rti150yx_1_legend.txt   Legend    Lugano                               Precipitation; date of the maximum daily total of the year  1863-2020
order_94908_AGLUP_rti150yx_1_data.txt   Data      Lupfig                               Precipitation; date of the maximum daily total of the year  2002-2012
order_94908_AGLUP_rti150yx_1_legend.txt Legend    Lupfig                               Precipitation; date of the maximum daily total of the year  2002-2012
order_94908_AGLUP_rti150yx_2_data.txt   Data      Lupfig                               Precipitation; date of the maximum daily total of the year  2013-2020
order_94908_AGLUP_rti150yx_2_legend.txt Legend    Lupfig                               Precipitation; date of the maximum daily total of the year  2013-2020
order_94908_MMBIR_rti150yx_1_data.txt   Data      Lupfig / Flugplatz Birrfeld          Precipitation; date of the maximum daily total of the year  2012-2014
order_94908_MMBIR_rti150yx_1_legend.txt Legend    Lupfig / Flugplatz Birrfeld          Precipitation; date of the maximum daily total of the year  2012-2014
order_94908_MMBIR_rti150yx_2_data.txt   Data      Lupfig / Flugplatz Birrfeld          Precipitation; date of the maximum daily total of the year  2016-2020
order_94908_MMBIR_rti150yx_2_legend.txt Legend    Lupfig / Flugplatz Birrfeld          Precipitation; date of the maximum daily total of the year  2016-2020
order_94908_MAG_rti150yx_1_data.txt     Data      Magadino / Cadenazzo                 Precipitation; date of the maximum daily total of the year  1957-2020
order_94908_MAG_rti150yx_1_legend.txt   Legend    Magadino / Cadenazzo                 Precipitation; date of the maximum daily total of the year  1957-2020
order_94908_TIMAG_rti150yx_1_data.txt   Data      Maggia                               Precipitation; date of the maximum daily total of the year  1984-2004
order_94908_TIMAG_rti150yx_1_legend.txt Legend    Maggia                               Precipitation; date of the maximum daily total of the year  1984-2004
order_94908_TIMAG_rti150yx_2_data.txt   Data      Maggia                               Precipitation; date of the maximum daily total of the year  2005-2020
order_94908_TIMAG_rti150yx_2_legend.txt Legend    Maggia                               Precipitation; date of the maximum daily total of the year  2005-2020
order_94908_TIMEN_rti150yx_1_data.txt   Data      Mendrisio                            Precipitation; date of the maximum daily total of the year  1982-2003
order_94908_TIMEN_rti150yx_1_legend.txt Legend    Mendrisio                            Precipitation; date of the maximum daily total of the year  1982-2003
order_94908_TIMEN_rti150yx_2_data.txt   Data      Mendrisio                            Precipitation; date of the maximum daily total of the year  2004-2020
order_94908_TIMEN_rti150yx_2_legend.txt Legend    Mendrisio                            Precipitation; date of the maximum daily total of the year  2004-2020
order_94908_IYMER_rti150yx_1_data.txt   Data      Meran                                Precipitation; date of the maximum daily total of the year  1919-1927
order_94908_IYMER_rti150yx_1_legend.txt Legend    Meran                                Precipitation; date of the maximum daily total of the year  1919-1927
order_94908_IYMER_rti150yx_2_data.txt   Data      Meran                                Precipitation; date of the maximum daily total of the year  1930-1943
order_94908_IYMER_rti150yx_2_legend.txt Legend    Meran                                Precipitation; date of the maximum daily total of the year  1930-1943
order_94908_IYMER_rti150yx_3_data.txt   Data      Meran                                Precipitation; date of the maximum daily total of the year  1948-1970
order_94908_IYMER_rti150yx_3_legend.txt Legend    Meran                                Precipitation; date of the maximum daily total of the year  1948-1970
order_94908_IYMER_rti150yx_4_data.txt   Data      Meran                                Precipitation; date of the maximum daily total of the year  1971-1975
order_94908_IYMER_rti150yx_4_legend.txt Legend    Meran                                Precipitation; date of the maximum daily total of the year  1971-1975
order_94908_IYMER_rti150yx_5_data.txt   Data      Meran                                Precipitation; date of the maximum daily total of the year  1982-2019
order_94908_IYMER_rti150yx_5_legend.txt Legend    Meran                                Precipitation; date of the maximum daily total of the year  1982-2019
order_94908_DLMEZ_rti150yx_1_data.txt   Data      Metzingen                            Precipitation; date of the maximum daily total of the year  1940-1944
order_94908_DLMEZ_rti150yx_1_legend.txt Legend    Metzingen                            Precipitation; date of the maximum daily total of the year  1940-1944
order_94908_DLMEZ_rti150yx_2_data.txt   Data      Metzingen                            Precipitation; date of the maximum daily total of the year  1946-2007
order_94908_DLMEZ_rti150yx_2_legend.txt Legend    Metzingen                            Precipitation; date of the maximum daily total of the year  1946-2007
order_94908_DLMEZ_rti150yx_3_data.txt   Data      Metzingen                            Precipitation; date of the maximum daily total of the year  2009-2020
order_94908_DLMEZ_rti150yx_3_legend.txt Legend    Metzingen                            Precipitation; date of the maximum daily total of the year  2009-2020
order_94908_TIMOL_rti150yx_1_data.txt   Data      Moleno                               Precipitation; date of the maximum daily total of the year  2009-2020
order_94908_TIMOL_rti150yx_1_legend.txt Legend    Moleno                               Precipitation; date of the maximum daily total of the year  2009-2020
order_94908_MON_rti150yx_1_data.txt     Data      Monthey                              Precipitation; date of the maximum daily total of the year  1965-1982
order_94908_MON_rti150yx_1_legend.txt   Legend    Monthey                              Precipitation; date of the maximum daily total of the year  1965-1982
order_94908_MAC_rti150yx_1_data.txt     Data      Morges                               Precipitation; date of the maximum daily total of the year  1960-2020
order_94908_MAC_rti150yx_1_legend.txt   Legend    Morges                               Precipitation; date of the maximum daily total of the year  1960-2020
order_94908_TOL_rti150yx_1_data.txt     Data      Morges / Tolochenaz                  Precipitation; date of the maximum daily total of the year  1960-1984
order_94908_TOL_rti150yx_1_legend.txt   Legend    Morges / Tolochenaz                  Precipitation; date of the maximum daily total of the year  1960-1984
order_94908_MUZ_rti150yx_1_data.txt     Data      Muttenz BL                           Precipitation; date of the maximum daily total of the year  1973-1994
order_94908_MUZ_rti150yx_1_legend.txt   Legend    Muttenz BL                           Precipitation; date of the maximum daily total of the year  1973-1994
order_94908_MOE_rti150yx_1_data.txt     Data      Möhlin                               Precipitation; date of the maximum daily total of the year  1899-2020
order_94908_MOE_rti150yx_1_legend.txt   Legend    Möhlin                               Precipitation; date of the maximum daily total of the year  1899-2020
order_94908_DLMUE_rti150yx_1_data.txt   Data      Müllheim                             Precipitation; date of the maximum daily total of the year  1946-2000
order_94908_DLMUE_rti150yx_1_legend.txt Legend    Müllheim                             Precipitation; date of the maximum daily total of the year  1946-2000
order_94908_DLMUE_rti150yx_2_data.txt   Data      Müllheim                             Precipitation; date of the maximum daily total of the year  2004-2020
order_94908_DLMUE_rti150yx_2_legend.txt Legend    Müllheim                             Precipitation; date of the maximum daily total of the year  2004-2020
order_94908_MUL_rti150yx_1_data.txt     Data      Mülligen                             Precipitation; date of the maximum daily total of the year  1996-2020
order_94908_MUL_rti150yx_1_legend.txt   Legend    Mülligen                             Precipitation; date of the maximum daily total of the year  1996-2020
order_94908_KAMUN_rti150yx_1_data.txt   Data      Münchenstein                         Precipitation; date of the maximum daily total of the year  2018-2020
order_94908_KAMUN_rti150yx_1_legend.txt Legend    Münchenstein                         Precipitation; date of the maximum daily total of the year  2018-2020
order_94908_NEW_rti150yx_1_data.txt     Data      Neuewelt                             Precipitation; date of the maximum daily total of the year  1968-1986
order_94908_NEW_rti150yx_1_legend.txt   Legend    Neuewelt                             Precipitation; date of the maximum daily total of the year  1968-1986
order_94908_DLNOT_rti150yx_1_data.txt   Data      Notzingen                            Precipitation; date of the maximum daily total of the year  2004-2020
order_94908_DLNOT_rti150yx_1_legend.txt Legend    Notzingen                            Precipitation; date of the maximum daily total of the year  2004-2020
order_94908_NYO_rti150yx_1_data.txt     Data      Nyon                                 Precipitation; date of the maximum daily total of the year  1899-1981
order_94908_NYO_rti150yx_1_legend.txt   Legend    Nyon                                 Precipitation; date of the maximum daily total of the year  1899-1981
order_94908_DLNUE_rti150yx_1_data.txt   Data      Nürnberg                             Precipitation; date of the maximum daily total of the year  1955-2020
order_94908_DLNUE_rti150yx_1_legend.txt Legend    Nürnberg                             Precipitation; date of the maximum daily total of the year  1955-2020
order_94908_KAOWL_rti150yx_1_data.txt   Data      Oberwil                              Precipitation; date of the maximum daily total of the year  2018-2020
order_94908_KAOWL_rti150yx_1_legend.txt Legend    Oberwil                              Precipitation; date of the maximum daily total of the year  2018-2020
order_94908_PFE_rti150yx_1_data.txt     Data      Pfeffingen                           Precipitation; date of the maximum daily total of the year  1899-1986
order_94908_PFE_rti150yx_1_legend.txt   Legend    Pfeffingen                           Precipitation; date of the maximum daily total of the year  1899-1986
order_94908_POT_rti150yx_1_data.txt     Data      Ponte Tresa                          Precipitation; date of the maximum daily total of the year  1900-1922
order_94908_POT_rti150yx_1_legend.txt   Legend    Ponte Tresa                          Precipitation; date of the maximum daily total of the year  1900-1922
order_94908_POT_rti150yx_2_data.txt     Data      Ponte Tresa                          Precipitation; date of the maximum daily total of the year  1923-1932
order_94908_POT_rti150yx_2_legend.txt   Legend    Ponte Tresa                          Precipitation; date of the maximum daily total of the year  1923-1932
order_94908_POT_rti150yx_3_data.txt     Data      Ponte Tresa                          Precipitation; date of the maximum daily total of the year  1933-1935
order_94908_POT_rti150yx_3_legend.txt   Legend    Ponte Tresa                          Precipitation; date of the maximum daily total of the year  1933-1935
order_94908_POT_rti150yx_4_data.txt     Data      Ponte Tresa                          Precipitation; date of the maximum daily total of the year  1936-2020
order_94908_POT_rti150yx_4_legend.txt   Legend    Ponte Tresa                          Precipitation; date of the maximum daily total of the year  1936-2020
order_94908_KAREH_rti150yx_1_data.txt   Data      Reinach                              Precipitation; date of the maximum daily total of the year  2018-2020
order_94908_KAREH_rti150yx_1_legend.txt Legend    Reinach                              Precipitation; date of the maximum daily total of the year  2018-2020
order_94908_VDREN_rti150yx_1_data.txt   Data      Rennaz                               Precipitation; date of the maximum daily total of the year  2010-2018
order_94908_VDREN_rti150yx_1_legend.txt Legend    Rennaz                               Precipitation; date of the maximum daily total of the year  2010-2018
order_94908_RHN_rti150yx_1_data.txt     Data      Rheinau                              Precipitation; date of the maximum daily total of the year  1879-2004
order_94908_RHN_rti150yx_1_legend.txt   Legend    Rheinau                              Precipitation; date of the maximum daily total of the year  1879-2004
order_94908_RHF_rti150yx_1_data.txt     Data      Rheinfelden                          Precipitation; date of the maximum daily total of the year  1882-2004
order_94908_RHF_rti150yx_1_legend.txt   Legend    Rheinfelden                          Precipitation; date of the maximum daily total of the year  1882-2004
order_94908_RIH_rti150yx_1_data.txt     Data      Riehen                               Precipitation; date of the maximum daily total of the year  1899-1961
order_94908_RIH_rti150yx_1_legend.txt   Legend    Riehen                               Precipitation; date of the maximum daily total of the year  1899-1961
order_94908_RIH_rti150yx_2_data.txt     Data      Riehen                               Precipitation; date of the maximum daily total of the year  1995-2020
order_94908_RIH_rti150yx_2_legend.txt   Legend    Riehen                               Precipitation; date of the maximum daily total of the year  1995-2020
order_94908_KAROD_rti150yx_1_data.txt   Data      Rodersdorf                           Precipitation; date of the maximum daily total of the year  2018-2020
order_94908_KAROD_rti150yx_1_legend.txt Legend    Rodersdorf                           Precipitation; date of the maximum daily total of the year  2018-2020
order_94908_VDROL_rti150yx_1_data.txt   Data      Rolle                                Precipitation; date of the maximum daily total of the year  2001-2003
order_94908_VDROL_rti150yx_1_legend.txt Legend    Rolle                                Precipitation; date of the maximum daily total of the year  2001-2003
order_94908_VDROL_rti150yx_2_data.txt   Data      Rolle                                Precipitation; date of the maximum daily total of the year  2006-2007
order_94908_VDROL_rti150yx_2_legend.txt Legend    Rolle                                Precipitation; date of the maximum daily total of the year  2006-2007
order_94908_VDROL_rti150yx_3_data.txt   Data      Rolle                                Precipitation; date of the maximum daily total of the year  2009-2020
order_94908_VDROL_rti150yx_3_legend.txt Legend    Rolle                                Precipitation; date of the maximum daily total of the year  2009-2020
order_94908_DLRON_rti150yx_1_data.txt   Data      Rottenburg am Neckar                 Precipitation; date of the maximum daily total of the year  1979-1993
order_94908_DLRON_rti150yx_1_legend.txt Legend    Rottenburg am Neckar                 Precipitation; date of the maximum daily total of the year  1979-1993
order_94908_DLRON_rti150yx_2_data.txt   Data      Rottenburg am Neckar                 Precipitation; date of the maximum daily total of the year  1995-2001
order_94908_DLRON_rti150yx_2_legend.txt Legend    Rottenburg am Neckar                 Precipitation; date of the maximum daily total of the year  1995-2001
order_94908_DLRON_rti150yx_3_data.txt   Data      Rottenburg am Neckar                 Precipitation; date of the maximum daily total of the year  2003-2020
order_94908_DLRON_rti150yx_3_legend.txt Legend    Rottenburg am Neckar                 Precipitation; date of the maximum daily total of the year  2003-2020
order_94908_DLSAA_rti150yx_1_data.txt   Data      Saarbrücken / Ensheim                Precipitation; date of the maximum daily total of the year  1950-2020
order_94908_DLSAA_rti150yx_1_legend.txt Legend    Saarbrücken / Ensheim                Precipitation; date of the maximum daily total of the year  1950-2020
order_94908_IYSAU_rti150yx_1_data.txt   Data      Salurn                               Precipitation; date of the maximum daily total of the year  1922-1943
order_94908_IYSAU_rti150yx_1_legend.txt Legend    Salurn                               Precipitation; date of the maximum daily total of the year  1922-1943
order_94908_IYSAU_rti150yx_2_data.txt   Data      Salurn                               Precipitation; date of the maximum daily total of the year  1947-1980
order_94908_IYSAU_rti150yx_2_legend.txt Legend    Salurn                               Precipitation; date of the maximum daily total of the year  1947-1980
order_94908_IYSAU_rti150yx_3_data.txt   Data      Salurn                               Precipitation; date of the maximum daily total of the year  1991-1999
order_94908_IYSAU_rti150yx_3_legend.txt Legend    Salurn                               Precipitation; date of the maximum daily total of the year  1991-1999
order_94908_IYSAU_rti150yx_4_data.txt   Data      Salurn                               Precipitation; date of the maximum daily total of the year  2000-2019
order_94908_IYSAU_rti150yx_4_legend.txt Legend    Salurn                               Precipitation; date of the maximum daily total of the year  2000-2019
order_94908_SZN_rti150yx_1_data.txt     Data      Schinznach Dorf                      Precipitation; date of the maximum daily total of the year  1960-1982
order_94908_SZN_rti150yx_1_legend.txt   Legend    Schinznach Dorf                      Precipitation; date of the maximum daily total of the year  1960-1982
order_94908_SOSWE_rti150yx_1_data.txt   Data      Schönewerd                           Precipitation; date of the maximum daily total of the year  2000-2019
order_94908_SOSWE_rti150yx_1_legend.txt Legend    Schönewerd                           Precipitation; date of the maximum daily total of the year  2000-2019
order_94908_AGSIN_rti150yx_1_data.txt   Data      Sins                                 Precipitation; date of the maximum daily total of the year  2018-2020
order_94908_AGSIN_rti150yx_1_legend.txt Legend    Sins                                 Precipitation; date of the maximum daily total of the year  2018-2020
order_94908_SIS_rti150yx_1_data.txt     Data      Sissach                              Precipitation; date of the maximum daily total of the year  1968-1986
order_94908_SIS_rti150yx_1_legend.txt   Legend    Sissach                              Precipitation; date of the maximum daily total of the year  1968-1986
order_94908_SIS_rti150yx_2_data.txt     Data      Sissach                              Precipitation; date of the maximum daily total of the year  1995-2020
order_94908_SIS_rti150yx_2_legend.txt   Legend    Sissach                              Precipitation; date of the maximum daily total of the year  1995-2020
order_94908_BLSIS_rti150yx_1_data.txt   Data      Sissach                              Precipitation; date of the maximum daily total of the year  2018-2020
order_94908_BLSIS_rti150yx_1_legend.txt Legend    Sissach                              Precipitation; date of the maximum daily total of the year  2018-2020
order_94908_SBO_rti150yx_1_data.txt     Data      Stabio                               Precipitation; date of the maximum daily total of the year  1981-2020
order_94908_SBO_rti150yx_1_legend.txt   Legend    Stabio                               Precipitation; date of the maximum daily total of the year  1981-2020
order_94908_STE_rti150yx_1_data.txt     Data      Steckborn                            Precipitation; date of the maximum daily total of the year  1900-2020
order_94908_STE_rti150yx_1_legend.txt   Legend    Steckborn                            Precipitation; date of the maximum daily total of the year  1900-2020
order_94908_AGSTE_rti150yx_1_data.txt   Data      Stetten                              Precipitation; date of the maximum daily total of the year  2015-2020
order_94908_AGSTE_rti150yx_1_legend.txt Legend    Stetten                              Precipitation; date of the maximum daily total of the year  2015-2020
order_94908_DLSTU_rti150yx_1_data.txt   Data      Stuttgart / Echterdingen             Precipitation; date of the maximum daily total of the year  1952-2020
order_94908_DLSTU_rti150yx_1_legend.txt Legend    Stuttgart / Echterdingen             Precipitation; date of the maximum daily total of the year  1952-2020
order_94908_THW_rti150yx_1_data.txt     Data      Therwil                              Precipitation; date of the maximum daily total of the year  1899-1986
order_94908_THW_rti150yx_1_legend.txt   Legend    Therwil                              Precipitation; date of the maximum daily total of the year  1899-1986
order_94908_AGTGI_rti150yx_1_data.txt   Data      Turgi                                Precipitation; date of the maximum daily total of the year  2001-2020
order_94908_AGTGI_rti150yx_1_legend.txt Legend    Turgi                                Precipitation; date of the maximum daily total of the year  2001-2020
order_94908_GEARE_rti150yx_1_data.txt   Data      Vernier / Aïre                       Precipitation; date of the maximum daily total of the year  2004-2020
order_94908_GEARE_rti150yx_1_legend.txt Legend    Vernier / Aïre                       Precipitation; date of the maximum daily total of the year  2004-2020
order_94908_VIG_rti150yx_1_data.txt     Data      Vira, Gambarogno                     Precipitation; date of the maximum daily total of the year  1960-2008
order_94908_VIG_rti150yx_1_legend.txt   Legend    Vira, Gambarogno                     Precipitation; date of the maximum daily total of the year  1960-2008
order_94908_VIG_rti150yx_2_data.txt     Data      Vira, Gambarogno                     Precipitation; date of the maximum daily total of the year  2009-2017
order_94908_VIG_rti150yx_2_legend.txt   Legend    Vira, Gambarogno                     Precipitation; date of the maximum daily total of the year  2009-2017
order_94908_VIG_rti150yx_3_data.txt     Data      Vira, Gambarogno                     Precipitation; date of the maximum daily total of the year  2018-2020
order_94908_VIG_rti150yx_3_legend.txt   Legend    Vira, Gambarogno                     Precipitation; date of the maximum daily total of the year  2018-2020
order_94908_ZHWEA_rti150yx_1_data.txt   Data      Weiach                               Precipitation; date of the maximum daily total of the year  2015-2020
order_94908_ZHWEA_rti150yx_1_legend.txt Legend    Weiach                               Precipitation; date of the maximum daily total of the year  2015-2020
order_94908_WEN_rti150yx_1_data.txt     Data      Wenkenhof                            Precipitation; date of the maximum daily total of the year  1922-1993
order_94908_WEN_rti150yx_1_legend.txt   Legend    Wenkenhof                            Precipitation; date of the maximum daily total of the year  1922-1993
order_94908_AGWDS_rti150yx_1_data.txt   Data      Windisch                             Precipitation; date of the maximum daily total of the year  2002-2012
order_94908_AGWDS_rti150yx_1_legend.txt Legend    Windisch                             Precipitation; date of the maximum daily total of the year  2002-2012
order_94908_AGWDS_rti150yx_2_data.txt   Data      Windisch                             Precipitation; date of the maximum daily total of the year  2013-2016
order_94908_AGWDS_rti150yx_2_legend.txt Legend    Windisch                             Precipitation; date of the maximum daily total of the year  2013-2016
order_94908_AGWDS_rti150yx_3_data.txt   Data      Windisch                             Precipitation; date of the maximum daily total of the year  2018-2020
order_94908_AGWDS_rti150yx_3_legend.txt Legend    Windisch                             Precipitation; date of the maximum daily total of the year  2018-2020
order_94908_WIZ_rti150yx_1_data.txt     Data      Winznau                              Precipitation; date of the maximum daily total of the year  1986-1992
order_94908_WIZ_rti150yx_1_legend.txt   Legend    Winznau                              Precipitation; date of the maximum daily total of the year  1986-1992
order_94908_WTW_rti150yx_1_data.txt     Data      Witterswil                           Precipitation; date of the maximum daily total of the year  1973-1975
order_94908_WTW_rti150yx_1_legend.txt   Legend    Witterswil                           Precipitation; date of the maximum daily total of the year  1973-1975
order_94908_DLWOL_rti150yx_1_data.txt   Data      Wolfach                              Precipitation; date of the maximum daily total of the year  1957-2020
order_94908_DLWOL_rti150yx_1_legend.txt Legend    Wolfach                              Precipitation; date of the maximum daily total of the year  1957-2020
order_94908_DLWOF_rti150yx_1_data.txt   Data      Wutöschingen-Ofteringen              Precipitation; date of the maximum daily total of the year  1960-2020
order_94908_DLWOF_rti150yx_1_legend.txt Legend    Wutöschingen-Ofteringen              Precipitation; date of the maximum daily total of the year  1960-2020
order_94908_PSI_rti150yx_1_data.txt     Data      Würenlingen / PSI                    Precipitation; date of the maximum daily total of the year  1992-2012
order_94908_PSI_rti150yx_1_legend.txt   Legend    Würenlingen / PSI                    Precipitation; date of the maximum daily total of the year  1992-2012
order_94908_PSI_rti150yx_2_data.txt     Data      Würenlingen / PSI                    Precipitation; date of the maximum daily total of the year  2013-2020
order_94908_PSI_rti150yx_2_legend.txt   Legend    Würenlingen / PSI                    Precipitation; date of the maximum daily total of the year  2013-2020
order_94908_ZUZ_rti150yx_1_data.txt     Data      Zurzach                              Precipitation; date of the maximum daily total of the year  1968-1981
order_94908_ZUZ_rti150yx_1_legend.txt   Legend    Zurzach                              Precipitation; date of the maximum daily total of the year  1968-1981
