 

stn;time;tre200dn
SLFFOU;20100911;0.6
SLFFOU;20100912;-2.6
SLFFOU;20100913;-7.5
SLFFOU;20100914;0.2
SLFFOU;20100915;-1.8
SLFFOU;20100916;-2.4
SLFFOU;20100917;-2.6
SLFFOU;20100918;-2.8
SLFFOU;20100919;-3.6
SLFFOU;20100920;-0.6
SLFFOU;20100921;1.6
SLFFOU;20100922;0.9
SLFFOU;20100923;-1.7
SLFFOU;20100924;-7.9
SLFFOU;20100925;-9.1
SLFFOU;20100926;-11.1
SLFFOU;20100927;-12.5
SLFFOU;20100928;-10.6
SLFFOU;20100929;-3.3
SLFFOU;20100930;-4.8
SLFFOU;20101001;-5.7
SLFFOU;20101002;-2.5
SLFFOU;20101003;-3.2
SLFFOU;20101004;-3.1
SLFFOU;20101005;-3.2
SLFFOU;20101006;2.0
SLFFOU;20101007;3.2
SLFFOU;20101008;1.7
SLFFOU;20101009;0.3
SLFFOU;20101010;-2.2
SLFFOU;20101011;-4.9
SLFFOU;20101012;-2.0
SLFFOU;20101013;-3.1
SLFFOU;20101014;-2.3
SLFFOU;20101015;-7.7
SLFFOU;20101016;-12.0
SLFFOU;20101017;-13.4
SLFFOU;20101018;-12.1
SLFFOU;20101019;-10.7
SLFFOU;20101020;-14.4
SLFFOU;20101021;-9.9
SLFFOU;20101022;-5.6
SLFFOU;20101023;-8.3
SLFFOU;20101024;-11.6
SLFFOU;20101025;-14.3
SLFFOU;20101026;-12.1
SLFFOU;20101027;-4.8
SLFFOU;20101028;-4.7
SLFFOU;20101029;0.4
SLFFOU;20101030;-8.5
SLFFOU;20101031;-8.6
SLFFOU;20101101;-5.4
SLFFOU;20101102;-7.7
SLFFOU;20101103;-
SLFFOU;20101104;-2.3
SLFFOU;20101105;0.9
SLFFOU;20101106;-5.2
SLFFOU;20101107;-12.9
SLFFOU;20101108;-
SLFFOU;20101109;-12.9
SLFFOU;20101110;-13.9
SLFFOU;20101111;-15.2
SLFFOU;20101112;-5.0
SLFFOU;20101113;-3.6
SLFFOU;20101114;-3.3
SLFFOU;20101115;-7.5
SLFFOU;20101116;-10.6
SLFFOU;20101117;-11.0
SLFFOU;20101118;-13.8
SLFFOU;20101119;-14.0
SLFFOU;20101120;-12.0
SLFFOU;20101121;-13.7
SLFFOU;20101122;-14.0
SLFFOU;20101123;-18.1
SLFFOU;20101124;-19.7
SLFFOU;20101125;-19.6
SLFFOU;20101126;-24.4
SLFFOU;20101127;-22.3
SLFFOU;20101128;-17.7
SLFFOU;20101129;-21.6
SLFFOU;20101130;-16.8
SLFFOU;20101201;-18.2
SLFFOU;20101202;-20.3
SLFFOU;20101203;-23.4
SLFFOU;20101204;-22.9
SLFFOU;20101205;-12.5
SLFFOU;20101206;-6.1
SLFFOU;20101207;-7.0
SLFFOU;20101208;-8.0
SLFFOU;20101209;-16.9
SLFFOU;20101210;-18.7
SLFFOU;20101211;-11.6
SLFFOU;20101212;-17.9
SLFFOU;20101213;-22.1
SLFFOU;20101214;-23.5
SLFFOU;20101215;-23.4
SLFFOU;20101216;-22.2
SLFFOU;20101217;-25.7
SLFFOU;20101218;-26.1
SLFFOU;20101219;-17.5
SLFFOU;20101220;-12.3
SLFFOU;20101221;-10.0
SLFFOU;20101222;-7.1
SLFFOU;20101223;-8.0
SLFFOU;20101224;-12.8
SLFFOU;20101225;-13.1
SLFFOU;20101226;-22.1
SLFFOU;20101227;-16.2
SLFFOU;20101228;-11.4
SLFFOU;20101229;-10.9
SLFFOU;20101230;-7.4
SLFFOU;20101231;-7.2
SLFFOU;20110101;-9.4
SLFFOU;20110102;-11.6
SLFFOU;20110103;-12.7
SLFFOU;20110104;-15.5
SLFFOU;20110105;-14.0
SLFFOU;20110106;-8.1
SLFFOU;20110107;-6.3
SLFFOU;20110108;-7.6
SLFFOU;20110109;-9.8
SLFFOU;20110110;-11.9
SLFFOU;20110111;-14.1
SLFFOU;20110112;-14.0
SLFFOU;20110113;-7.4
SLFFOU;20110114;-9.0
SLFFOU;20110115;-11.1
SLFFOU;20110116;-2.0
SLFFOU;20110117;-8.3
SLFFOU;20110118;-10.4
SLFFOU;20110119;-21.1
SLFFOU;20110120;-23.6
SLFFOU;20110121;-24.2
SLFFOU;20110122;-21.6
SLFFOU;20110123;-15.6
SLFFOU;20110124;-16.6
SLFFOU;20110125;-16.7
SLFFOU;20110126;-17.8
SLFFOU;20110127;-17.1
SLFFOU;20110128;-15.0
SLFFOU;20110129;-14.6
SLFFOU;20110130;-13.2
SLFFOU;20110131;-13.4
SLFFOU;20110201;-13.2
SLFFOU;20110202;-12.4
SLFFOU;20110203;-
SLFFOU;20110204;-10.0
SLFFOU;20110205;-5.6
SLFFOU;20110206;-2.3
SLFFOU;20110207;-3.7
SLFFOU;20110208;-6.7
SLFFOU;20110209;-4.5
SLFFOU;20110210;-7.2
SLFFOU;20110211;-7.9
SLFFOU;20110212;-10.2
SLFFOU;20110213;-12.6
SLFFOU;20110214;-12.4
SLFFOU;20110215;-13.5
SLFFOU;20110216;-14.3
SLFFOU;20110217;-13.7
SLFFOU;20110218;-14.6
SLFFOU;20110219;-13.5
SLFFOU;20110220;-15.9
SLFFOU;20110221;-16.6
SLFFOU;20110222;-18.3
SLFFOU;20110223;-18.6
SLFFOU;20110224;-12.1
SLFFOU;20110225;-13.1
SLFFOU;20110226;-13.8
SLFFOU;20110227;-16.3
SLFFOU;20110228;-16.7
SLFFOU;20110301;-14.8
SLFFOU;20110302;-14.2
SLFFOU;20110303;-15.5
SLFFOU;20110304;-14.2
SLFFOU;20110305;-12.5
SLFFOU;20110306;-8.7
SLFFOU;20110307;-9.7
SLFFOU;20110308;-8.4
SLFFOU;20110309;-12.4
SLFFOU;20110310;-12.5
SLFFOU;20110311;-9.1
SLFFOU;20110312;-11.4
SLFFOU;20110313;-11.6
SLFFOU;20110314;-9.3
SLFFOU;20110315;-10.2
SLFFOU;20110316;-8.6
SLFFOU;20110317;-11.0
SLFFOU;20110318;-12.6
SLFFOU;20110319;-13.4
SLFFOU;20110320;-13.4
SLFFOU;20110321;-12.0
SLFFOU;20110322;-12.0
SLFFOU;20110323;-6.4
SLFFOU;20110324;-6.3
SLFFOU;20110325;-9.4
SLFFOU;20110326;-10.1
SLFFOU;20110327;-9.6
SLFFOU;20110328;-10.5
SLFFOU;20110329;-12.4
SLFFOU;20110330;-10.1
SLFFOU;20110331;-9.0
SLFFOU;20110401;-5.3
SLFFOU;20110402;-3.0
SLFFOU;20110403;-3.3
SLFFOU;20110404;-8.7
SLFFOU;20110405;-7.5
SLFFOU;20110406;-2.2
SLFFOU;20110407;-0.6
SLFFOU;20110408;-1.9
SLFFOU;20110409;-0.9
SLFFOU;20110410;-2.4
SLFFOU;20110411;-5.3
SLFFOU;20110412;-15.2
SLFFOU;20110413;-17.3
SLFFOU;20110414;-12.4
SLFFOU;20110415;-13.4
SLFFOU;20110416;-10.2
SLFFOU;20110417;-8.2
SLFFOU;20110418;-8.4
SLFFOU;20110419;-7.3
SLFFOU;20110420;-7.8
SLFFOU;20110421;-7.2
SLFFOU;20110422;-8.0
SLFFOU;20110423;-7.4
SLFFOU;20110424;-7.2
SLFFOU;20110425;-5.3
SLFFOU;20110426;-6.1
SLFFOU;20110427;-8.0
SLFFOU;20110428;-8.7
SLFFOU;20110429;-8.9
SLFFOU;20110430;-9.4
SLFFOU;20110501;-8.3
SLFFOU;20110502;-6.4
SLFFOU;20110503;-9.9
SLFFOU;20110504;-8.7
SLFFOU;20110505;-6.8
SLFFOU;20110506;-5.6
SLFFOU;20110507;-3.5
SLFFOU;20110508;-1.3
SLFFOU;20110509;-0.5
SLFFOU;20110510;-2.1
SLFFOU;20110511;-1.9
SLFFOU;20110512;-6.4
SLFFOU;20110513;-6.0
SLFFOU;20110514;-8.2
SLFFOU;20110515;-11.5
SLFFOU;20110516;-13.3
SLFFOU;20110517;-5.1
SLFFOU;20110518;-
SLFFOU;20110519;-
SLFFOU;20110520;-4.6
SLFFOU;20110521;-3.3
SLFFOU;20110522;-2.4
SLFFOU;20110523;-2.2
SLFFOU;20110524;0.6
SLFFOU;20110525;0.7
SLFFOU;20110526;-2.1
SLFFOU;20110527;-10.1
SLFFOU;20110528;-10.0
SLFFOU;20110529;-1.1
SLFFOU;20110530;-1.4
SLFFOU;20110531;-9.0
SLFFOU;20110601;-9.9
SLFFOU;20110602;-2.8
SLFFOU;20110603;-1.6
SLFFOU;20110604;-2.2
SLFFOU;20110605;-3.3
SLFFOU;20110606;-4.2
SLFFOU;20110607;-3.1
