 

stn;time;rsd300m0
BEBUE;201806;1
BEBUE;201807;0
BEBUE;201808;0
BEBUE;201809;0
BEBUE;201810;0
BEBUE;201811;0
BEBUE;201812;0
BEBUE;201901;0
BEBUE;201902;0
BEBUE;201903;0
BEBUE;201904;0
BEBUE;201905;0
BEBUE;201906;0
BEBUE;201907;0
BEBUE;201908;0
BEBUE;201909;0
BEBUE;201910;0
BEBUE;201911;0
BEBUE;201912;0
BEBUE;202001;0
BEBUE;202002;0
BEBUE;202003;0
BEBUE;202004;0
BEBUE;202005;0
BEBUE;202006;0
BEBUE;202007;0
BEBUE;202008;0
BEBUE;202009;0
BEBUE;202010;0
BEBUE;202011;0
BEBUE;202012;0
BEBUE;202101;0
BEBUE;202102;0
