 

stn;time;rsd100m0
BIE;197405;3
BIE;197406;5
BIE;197407;1
BIE;197408;3
BIE;197409;6
BIE;197410;6
BIE;197411;5
BIE;197412;5
BIE;197501;7
BIE;197502;0
BIE;197503;2
BIE;197504;3
BIE;197505;4
BIE;197506;2
BIE;197507;3
BIE;197508;5
BIE;197509;7
BIE;197510;0
BIE;197511;4
BIE;197512;3
BIE;197601;1
BIE;197602;3
BIE;197603;0
BIE;197604;0
BIE;197605;1
BIE;197606;0
BIE;197607;2
BIE;197608;3
BIE;197609;7
BIE;197610;3
BIE;197611;5
BIE;197612;6
BIE;197701;5
BIE;197702;10
BIE;197703;2
BIE;197704;4
BIE;197705;3
BIE;197706;4
BIE;197707;7
BIE;197708;3
BIE;197709;1
BIE;197710;2
BIE;197711;8
BIE;197712;5
BIE;197801;6
BIE;197802;7
BIE;197803;11
BIE;197804;2
BIE;197805;3
BIE;197806;5
BIE;197807;3
BIE;197808;3
BIE;197809;2
BIE;197810;1
BIE;197811;0
BIE;197812;10
BIE;197901;5
BIE;197902;7
BIE;197903;7
BIE;197904;1
BIE;197905;2
BIE;197906;1
BIE;197907;1
BIE;197908;2
BIE;197909;2
BIE;197910;3
BIE;197911;5
BIE;197912;11
BIE;198001;5
BIE;198002;4
BIE;198003;4
BIE;198004;0
BIE;198005;5
BIE;198006;5
BIE;198007;6
BIE;198008;4
BIE;198009;3
BIE;198010;6
BIE;198011;2
BIE;198012;4
BIE;198101;6
BIE;198102;4
BIE;198103;5
BIE;198104;0
BIE;198105;7
BIE;198106;4
BIE;198107;5
BIE;198108;0
BIE;198109;5
BIE;198110;9
BIE;198111;2
BIE;198112;12
BIE;198201;4
BIE;198202;0
BIE;198203;4
BIE;198204;1
BIE;198205;1
BIE;198206;7
BIE;198207;3
BIE;198208;7
BIE;198209;4
BIE;198210;8
BIE;198211;4
BIE;198212;11
BIE;198301;5
BIE;198302;4
BIE;198303;3
BIE;198304;8
BIE;198305;9
BIE;198306;4
BIE;198307;2
BIE;198308;3
BIE;198309;3
BIE;198310;3
BIE;198311;4
BIE;198312;6
BIE;198401;14
BIE;198402;4
BIE;198403;7
BIE;198404;1
BIE;198405;3
BIE;198406;2
BIE;198407;1
BIE;198408;0
BIE;198409;7
BIE;198410;5
BIE;198411;4
BIE;198412;3
BIE;198501;4
BIE;198502;3
BIE;198503;2
BIE;198504;6
BIE;198505;2
BIE;198506;8
BIE;198507;5
BIE;198508;3
BIE;198509;1
BIE;198510;0
BIE;198511;3
BIE;198512;3
BIE;198601;10
BIE;198602;2
BIE;198603;3
BIE;198604;9
BIE;198605;2
BIE;198606;1
BIE;198607;3
BIE;198608;2
BIE;198609;3
BIE;198610;3
BIE;198611;1
BIE;198612;7
BIE;198701;2
BIE;198702;2
BIE;198703;1
BIE;198704;3
BIE;198705;2
BIE;198706;7
BIE;198707;4
BIE;198708;2
BIE;198709;2
BIE;198710;4
BIE;198711;4
BIE;198712;2
BIE;198801;10
BIE;198802;6
BIE;198803;11
BIE;198804;0
BIE;198805;4
BIE;198806;3
BIE;198807;2
BIE;198808;4
BIE;198809;4
BIE;198810;8
BIE;198811;1
BIE;198812;3
BIE;198901;1
BIE;198902;6
BIE;198903;3
BIE;198904;5
BIE;198905;3
BIE;198906;1
BIE;198907;1
BIE;198908;2
BIE;198909;1
BIE;198910;2
BIE;198911;3
BIE;198912;6
BIE;199001;1
BIE;199002;11
BIE;199003;0
BIE;199004;3
BIE;199005;2
BIE;199006;5
BIE;199007;1
BIE;199008;1
BIE;199009;3
BIE;199010;5
BIE;199011;8
BIE;199012;4
BIE;199101;4
BIE;199102;3
BIE;199103;2
BIE;199104;1
BIE;199105;1
BIE;199106;4
BIE;199107;2
BIE;199108;0
BIE;199109;4
BIE;199110;4
BIE;199111;6
BIE;199112;4
BIE;199201;1
BIE;199202;1
BIE;199203;4
BIE;199204;5
BIE;199205;4
BIE;199206;4
BIE;199207;5
BIE;199208;2
BIE;199209;4
BIE;199210;8
BIE;199211;8
BIE;199212;3
BIE;199301;3
BIE;199302;1
BIE;199303;1
