 

stn;time;tre200d0
DLWEI;19460101;-5.0
DLWEI;19460102;-5.4
DLWEI;19460103;-6.4
DLWEI;19460104;-7.8
DLWEI;19460105;-6.2
DLWEI;19460106;-6.1
DLWEI;19460107;-5.1
DLWEI;19460108;-5.0
DLWEI;19460109;-4.3
DLWEI;19460110;5.5
DLWEI;19460111;8.1
DLWEI;19460112;5.4
DLWEI;19460113;0.8
DLWEI;19460114;-4.7
DLWEI;19460115;-6.3
DLWEI;19460116;-9.0
DLWEI;19460117;-10.5
DLWEI;19460118;-6.0
DLWEI;19460119;-3.6
DLWEI;19460120;-2.2
DLWEI;19460121;-1.0
DLWEI;19460122;-4.0
DLWEI;19460123;-3.1
DLWEI;19460124;-3.9
DLWEI;19460125;-5.7
DLWEI;19460126;-3.5
DLWEI;19460127;-3.5
DLWEI;19460128;-0.2
DLWEI;19460129;2.8
DLWEI;19460130;3.8
DLWEI;19460131;0.8
DLWEI;19460201;2.1
DLWEI;19460202;3.6
DLWEI;19460203;6.7
DLWEI;19460204;7.8
DLWEI;19460205;4.8
DLWEI;19460206;4.1
DLWEI;19460207;6.6
DLWEI;19460208;8.7
DLWEI;19460209;2.5
DLWEI;19460210;1.2
DLWEI;19460211;3.7
DLWEI;19460212;3.0
DLWEI;19460213;-0.3
DLWEI;19460214;0.7
DLWEI;19460215;1.4
DLWEI;19460216;1.4
DLWEI;19460217;3.6
DLWEI;19460218;3.4
DLWEI;19460219;4.1
DLWEI;19460220;2.8
DLWEI;19460221;-1.1
DLWEI;19460222;-0.9
DLWEI;19460223;1.2
DLWEI;19460224;1.1
DLWEI;19460225;-1.1
DLWEI;19460226;1.7
DLWEI;19460227;3.7
DLWEI;19460228;6.3
DLWEI;19460301;4.1
DLWEI;19460302;0.0
DLWEI;19460303;0.0
DLWEI;19460304;1.1
DLWEI;19460305;1.7
DLWEI;19460306;2.2
DLWEI;19460307;1.6
DLWEI;19460308;2.7
DLWEI;19460309;3.5
DLWEI;19460310;3.9
DLWEI;19460311;5.6
DLWEI;19460312;5.2
DLWEI;19460313;5.0
DLWEI;19460314;4.5
DLWEI;19460315;5.7
DLWEI;19460316;3.8
DLWEI;19460317;1.8
DLWEI;19460318;0.5
DLWEI;19460319;3.9
DLWEI;19460320;4.7
DLWEI;19460321;9.6
DLWEI;19460322;11.8
DLWEI;19460323;8.2
DLWEI;19460324;7.6
DLWEI;19460325;10.4
DLWEI;19460326;8.3
DLWEI;19460327;8.0
DLWEI;19460328;8.8
DLWEI;19460329;10.5
DLWEI;19460330;9.2
DLWEI;19460331;9.6
DLWEI;19460401;10.0
DLWEI;19460402;11.5
DLWEI;19460403;11.8
DLWEI;19460404;12.8
DLWEI;19460405;14.0
DLWEI;19460406;8.8
DLWEI;19460407;6.2
DLWEI;19460408;7.6
DLWEI;19460409;10.6
DLWEI;19460410;6.0
DLWEI;19460411;4.1
DLWEI;19460412;8.2
DLWEI;19460413;10.6
DLWEI;19460414;11.6
DLWEI;19460415;13.4
DLWEI;19460416;13.3
DLWEI;19460417;13.2
DLWEI;19460418;14.0
DLWEI;19460419;7.0
DLWEI;19460420;7.4
DLWEI;19460421;10.5
DLWEI;19460422;8.9
DLWEI;19460423;7.5
DLWEI;19460424;9.4
DLWEI;19460425;11.4
DLWEI;19460426;13.4
DLWEI;19460427;13.3
DLWEI;19460428;15.8
DLWEI;19460429;11.5
DLWEI;19460430;13.2
DLWEI;19460501;14.9
DLWEI;19460502;16.2
DLWEI;19460503;15.8
DLWEI;19460504;16.9
DLWEI;19460505;15.1
DLWEI;19460506;13.8
DLWEI;19460507;15.3
DLWEI;19460508;12.9
DLWEI;19460509;14.4
DLWEI;19460510;13.3
DLWEI;19460511;15.6
DLWEI;19460512;18.4
DLWEI;19460513;16.7
DLWEI;19460514;12.7
DLWEI;19460515;6.7
DLWEI;19460516;7.6
DLWEI;19460517;8.6
DLWEI;19460518;13.6
DLWEI;19460519;14.9
DLWEI;19460520;16.2
DLWEI;19460521;13.5
DLWEI;19460522;13.1
DLWEI;19460523;14.0
DLWEI;19460524;15.3
DLWEI;19460525;16.8
DLWEI;19460526;13.1
DLWEI;19460527;13.8
DLWEI;19460528;16.9
DLWEI;19460529;16.4
DLWEI;19460530;16.4
DLWEI;19460531;17.0
DLWEI;19460601;15.6
DLWEI;19460602;12.9
DLWEI;19460603;14.2
DLWEI;19460604;13.5
DLWEI;19460605;16.8
DLWEI;19460606;19.2
DLWEI;19460607;19.2
DLWEI;19460608;21.8
DLWEI;19460609;18.8
DLWEI;19460610;15.7
DLWEI;19460611;12.9
DLWEI;19460612;12.6
DLWEI;19460613;8.9
DLWEI;19460614;11.3
DLWEI;19460615;13.8
DLWEI;19460616;13.2
DLWEI;19460617;15.1
DLWEI;19460618;15.9
DLWEI;19460619;15.2
DLWEI;19460620;14.4
DLWEI;19460621;13.3
DLWEI;19460622;9.7
DLWEI;19460623;11.4
DLWEI;19460624;11.6
DLWEI;19460625;13.7
DLWEI;19460626;16.6
DLWEI;19460627;17.0
DLWEI;19460628;19.4
DLWEI;19460629;20.4
DLWEI;19460630;22.7
DLWEI;19460701;23.5
DLWEI;19460702;23.6
DLWEI;19460703;23.6
DLWEI;19460704;24.0
DLWEI;19460705;22.4
DLWEI;19460706;14.1
DLWEI;19460707;11.5
DLWEI;19460708;11.4
DLWEI;19460709;14.6
DLWEI;19460710;18.3
DLWEI;19460711;17.6
DLWEI;19460712;17.7
DLWEI;19460713;18.5
DLWEI;19460714;19.0
DLWEI;19460715;13.4
DLWEI;19460716;17.4
DLWEI;19460717;19.7
DLWEI;19460718;19.4
DLWEI;19460719;18.0
DLWEI;19460720;18.2
DLWEI;19460721;15.6
DLWEI;19460722;18.4
DLWEI;19460723;20.4
DLWEI;19460724;22.4
DLWEI;19460725;20.4
DLWEI;19460726;21.5
DLWEI;19460727;24.6
DLWEI;19460728;16.6
DLWEI;19460729;16.6
DLWEI;19460730;19.3
DLWEI;19460731;21.2
DLWEI;19460801;18.8
DLWEI;19460802;19.0
DLWEI;19460803;21.6
DLWEI;19460804;22.0
DLWEI;19460805;26.4
DLWEI;19460806;20.4
DLWEI;19460807;19.6
DLWEI;19460808;19.4
DLWEI;19460809;19.6
DLWEI;19460810;22.1
DLWEI;19460811;16.3
DLWEI;19460812;20.2
DLWEI;19460813;16.0
DLWEI;19460814;16.8
DLWEI;19460815;17.5
DLWEI;19460816;15.6
DLWEI;19460817;17.9
DLWEI;19460818;16.2
DLWEI;19460819;14.2
DLWEI;19460820;14.5
DLWEI;19460821;13.4
DLWEI;19460822;10.7
DLWEI;19460823;13.1
DLWEI;19460824;14.4
DLWEI;19460825;15.9
DLWEI;19460826;14.2
DLWEI;19460827;13.0
DLWEI;19460828;14.8
DLWEI;19460829;18.5
DLWEI;19460830;15.0
DLWEI;19460831;14.0
DLWEI;19460901;14.1
DLWEI;19460902;13.2
DLWEI;19460903;14.8
DLWEI;19460904;15.9
DLWEI;19460905;17.6
DLWEI;19460906;16.0
DLWEI;19460907;15.4
DLWEI;19460908;15.4
DLWEI;19460909;14.3
DLWEI;19460910;13.1
DLWEI;19460911;14.6
DLWEI;19460912;15.1
DLWEI;19460913;14.2
DLWEI;19460914;12.4
DLWEI;19460915;13.8
DLWEI;19460916;16.1
DLWEI;19460917;17.7
DLWEI;19460918;14.4
DLWEI;19460919;15.3
DLWEI;19460920;17.0
DLWEI;19460921;9.0
DLWEI;19460922;10.7
DLWEI;19460923;12.5
DLWEI;19460924;12.5
DLWEI;19460925;13.5
DLWEI;19460926;14.8
DLWEI;19460927;14.9
DLWEI;19460928;15.2
DLWEI;19460929;13.5
DLWEI;19460930;15.6
DLWEI;19461001;14.0
DLWEI;19461002;14.4
DLWEI;19461003;13.4
DLWEI;19461004;13.2
DLWEI;19461005;11.6
DLWEI;19461006;9.1
DLWEI;19461007;7.4
DLWEI;19461008;7.1
DLWEI;19461009;6.0
DLWEI;19461010;6.1
DLWEI;19461011;7.3
DLWEI;19461012;7.4
DLWEI;19461013;5.6
DLWEI;19461014;6.5
DLWEI;19461015;8.0
DLWEI;19461016;6.2
DLWEI;19461017;5.1
DLWEI;19461018;6.8
DLWEI;19461019;5.5
DLWEI;19461020;9.7
DLWEI;19461021;11.2
DLWEI;19461022;9.9
DLWEI;19461023;7.3
DLWEI;19461024;1.1
