 

stn;time;rzz150mx
DLFRB;201807;4.1
DLFRB;201808;7.2
DLFRB;201809;7.4
DLFRB;201810;0.8
DLFRB;201811;1.3
DLFRB;201812;4.1
DLFRB;201901;4.2
DLFRB;201902;1.8
DLFRB;201903;3.3
DLFRB;201904;2.4
DLFRB;201905;4.0
DLFRB;201906;7.4
DLFRB;201907;7.4
DLFRB;201908;9.6
DLFRB;201909;3.8
DLFRB;201910;6.9
DLFRB;201911;1.8
DLFRB;201912;1.1
DLFRB;202001;1.7
DLFRB;202002;3.3
DLFRB;202003;1.7
DLFRB;202004;0.8
DLFRB;202005;1.9
DLFRB;202006;4.4
DLFRB;202007;1.3
