 

stn;time;rsd100m0
TOL;196101;2
TOL;196102;3
TOL;196103;0
TOL;196104;1
TOL;196105;0
TOL;196106;5
TOL;196107;4
TOL;196108;1
TOL;196109;0
TOL;196110;2
TOL;196111;2
TOL;196112;8
TOL;196201;3
TOL;196202;2
TOL;196203;6
TOL;196204;2
TOL;196205;1
TOL;196206;2
TOL;196207;0
TOL;196208;1
TOL;196209;2
TOL;196210;2
TOL;196211;1
TOL;196212;4
TOL;196301;2
TOL;196302;2
TOL;196303;6
TOL;196304;1
TOL;196305;1
TOL;196306;6
TOL;196307;0
TOL;196308;9
TOL;196309;2
TOL;196310;2
TOL;196311;8
TOL;196312;0
TOL;196401;1
TOL;196402;0
TOL;196403;4
TOL;196404;2
TOL;196405;1
TOL;196406;4
TOL;196407;0
TOL;196408;3
TOL;196409;4
TOL;196410;3
TOL;196411;1
TOL;196412;0
TOL;196501;3
TOL;196502;0
TOL;196503;5
TOL;196504;1
TOL;196505;4
TOL;196506;1
TOL;196507;7
TOL;196508;3
TOL;196509;6
TOL;196510;2
TOL;196511;8
TOL;196512;10
TOL;196601;5
TOL;196602;5
TOL;196603;1
TOL;196604;5
TOL;196605;2
TOL;196606;1
TOL;196607;3
TOL;196608;3
TOL;196609;2
TOL;196610;4
TOL;196611;4
TOL;196612;8
TOL;196701;2
TOL;196702;3
TOL;196703;3
TOL;196704;0
TOL;196705;9
TOL;196706;2
TOL;196707;2
TOL;196708;3
TOL;196709;2
TOL;196710;2
TOL;196711;6
TOL;196712;5
TOL;196801;4
TOL;196802;3
TOL;196803;1
TOL;196804;2
TOL;196805;1
TOL;196806;2
TOL;196807;2
TOL;196808;10
TOL;196809;6
TOL;196810;1
TOL;196811;3
TOL;196812;4
TOL;196901;2
TOL;196902;2
TOL;196903;4
TOL;196904;3
TOL;196905;4
TOL;196906;4
TOL;196907;1
TOL;196908;2
TOL;196909;0
TOL;196910;0
TOL;196911;4
TOL;196912;3
TOL;197001;4
TOL;197002;11
TOL;197003;4
TOL;197004;7
TOL;197005;0
TOL;197006;3
TOL;197007;2
TOL;197008;4
TOL;197009;2
TOL;197010;3
TOL;197011;7
TOL;197012;0
TOL;197101;5
TOL;197102;1
TOL;197103;3
TOL;197104;1
TOL;197105;2
TOL;197106;2
TOL;197107;0
TOL;197108;5
TOL;197109;2
TOL;197110;2
TOL;197111;3
TOL;197112;0
TOL;197201;0
TOL;197202;4
TOL;197203;2
TOL;197204;3
TOL;197205;0
TOL;197206;6
TOL;197207;3
TOL;197208;2
TOL;197209;1
TOL;197210;1
TOL;197211;8
TOL;197212;3
TOL;197301;1
TOL;197302;2
TOL;197303;0
TOL;197304;2
TOL;197305;2
TOL;197306;4
TOL;197307;6
TOL;197308;4
TOL;197309;3
TOL;197310;4
TOL;197311;2
TOL;197312;4
TOL;197401;3
TOL;197402;3
TOL;197403;2
TOL;197404;0
TOL;197405;5
TOL;197406;5
TOL;197407;3
TOL;197408;4
TOL;197409;7
TOL;197410;6
TOL;197411;4
TOL;197412;3
TOL;197501;3
TOL;197502;0
TOL;197503;2
TOL;197504;1
TOL;197505;3
TOL;197506;2
TOL;197507;3
TOL;197508;5
TOL;197509;6
TOL;197510;2
TOL;197511;5
TOL;197512;2
TOL;197601;0
TOL;197602;4
TOL;197603;0
TOL;197604;0
TOL;197605;2
TOL;197606;0
TOL;197607;3
TOL;197608;3
TOL;197609;7
TOL;197610;3
TOL;197611;3
TOL;197612;5
TOL;197701;6
TOL;197702;11
TOL;197703;3
TOL;197704;5
TOL;197705;2
TOL;197706;3
TOL;197707;6
TOL;197708;3
TOL;197709;0
TOL;197710;4
TOL;197711;2
TOL;197712;4
TOL;197801;5
TOL;197802;6
TOL;197803;4
TOL;197804;2
TOL;197805;4
TOL;197806;5
TOL;197807;1
TOL;197808;2
TOL;197809;2
TOL;197810;1
TOL;197811;0
TOL;197812;9
TOL;197901;4
TOL;197902;6
TOL;197903;3
TOL;197904;2
TOL;197905;2
TOL;197906;2
TOL;197907;1
TOL;197908;1
TOL;197909;2
TOL;197910;3
TOL;197911;4
TOL;197912;7
TOL;198001;6
TOL;198002;4
TOL;198003;4
TOL;198004;0
TOL;198005;4
TOL;198006;4
TOL;198007;6
TOL;198008;4
TOL;198009;1
TOL;198010;6
TOL;198011;2
TOL;198012;3
TOL;198101;5
TOL;198102;2
TOL;198103;3
TOL;198104;0
TOL;198105;5
TOL;198106;3
TOL;198107;6
TOL;198108;0
TOL;198109;3
TOL;198110;7
TOL;198111;2
TOL;198112;11
TOL;198201;1
TOL;198202;0
TOL;198203;4
TOL;198204;0
TOL;198205;3
TOL;198206;5
TOL;198207;4
TOL;198208;4
TOL;198209;3
TOL;198210;8
TOL;198211;3
TOL;198212;5
TOL;198301;2
TOL;198302;2
TOL;198303;3
TOL;198304;6
TOL;198305;6
TOL;198306;3
TOL;198307;0
TOL;198308;3
TOL;198309;4
TOL;198310;2
TOL;198311;3
TOL;198312;2
TOL;198401;5
TOL;198402;4
TOL;198403;3
TOL;198404;1
TOL;198405;2
TOL;198406;3
TOL;198407;1
TOL;198408;1
TOL;198409;7
TOL;198410;5
TOL;198411;3
TOL;198412;2
TOL;198501;4
TOL;198502;2
TOL;198503;3
TOL;198504;3
TOL;198505;4
TOL;198506;8
TOL;198507;1
TOL;198508;4
TOL;198509;1
