 

stn;time;fklnd3m0
PMA;201812;1
PMA;201901;7
PMA;201902;2
PMA;201903;5
PMA;201904;5
PMA;201905;2
PMA;201906;5
PMA;201907;0
PMA;201908;1
PMA;201909;0
PMA;201910;5
PMA;201911;6
PMA;201912;9
PMA;202001;1
PMA;202002;10
PMA;202003;2
PMA;202004;0
PMA;202005;0
PMA;202006;0
PMA;202007;0
PMA;202008;0
PMA;202009;0
PMA;202010;4
PMA;202011;1
PMA;202012;6
PMA;202101;5
PMA;202102;2
PMA;202103;2
