 

stn;time;hns000d0
SLF5IG;20170930;0
SLF5IG;20171001;0
SLF5IG;20171002;0
SLF5IG;20171003;0
SLF5IG;20171004;0
SLF5IG;20171005;0
SLF5IG;20171006;2
SLF5IG;20171007;0
SLF5IG;20171008;0
SLF5IG;20171009;0
SLF5IG;20171010;0
SLF5IG;20171011;0
SLF5IG;20171012;0
SLF5IG;20171013;0
SLF5IG;20171014;0
SLF5IG;20171015;0
SLF5IG;20171016;0
SLF5IG;20171017;0
SLF5IG;20171018;0
SLF5IG;20171019;0
SLF5IG;20171020;0
SLF5IG;20171021;0
SLF5IG;20171022;5
SLF5IG;20171023;4
SLF5IG;20171024;0
SLF5IG;20171025;0
SLF5IG;20171026;0
SLF5IG;20171027;0
SLF5IG;20171028;0
SLF5IG;20171029;0
SLF5IG;20171030;0
SLF5IG;20171031;0
SLF5IG;20171101;0
SLF5IG;20171102;0
SLF5IG;20171103;0
SLF5IG;20171104;0
SLF5IG;20171105;35
SLF5IG;20171106;4
SLF5IG;20171107;7
SLF5IG;20171108;1
SLF5IG;20171109;0
SLF5IG;20171110;1
SLF5IG;20171111;2
SLF5IG;20171112;16
SLF5IG;20171113;4
SLF5IG;20171114;0
SLF5IG;20171115;0
SLF5IG;20171116;0
SLF5IG;20171117;0
SLF5IG;20171118;6
SLF5IG;20171119;2
SLF5IG;20171120;0
SLF5IG;20171121;0
SLF5IG;20171122;0
SLF5IG;20171123;0
SLF5IG;20171124;0
SLF5IG;20171125;7
SLF5IG;20171126;0
SLF5IG;20171127;0
SLF5IG;20171128;0
SLF5IG;20171129;10
SLF5IG;20171130;2
SLF5IG;20171201;0
SLF5IG;20171202;0
SLF5IG;20171203;1
SLF5IG;20171204;1
SLF5IG;20171205;0
SLF5IG;20171206;0
SLF5IG;20171207;0
SLF5IG;20171208;11
SLF5IG;20171209;2
SLF5IG;20171210;1
SLF5IG;20171211;34
SLF5IG;20171212;13
SLF5IG;20171213;0
SLF5IG;20171214;4
SLF5IG;20171215;0
SLF5IG;20171216;7
SLF5IG;20171217;0
SLF5IG;20171218;2
SLF5IG;20171219;3
SLF5IG;20171220;0
SLF5IG;20171221;2
