 

stn;time;rre150m0
DLGEI;197101;14.6
DLGEI;197102;19.6
DLGEI;197103;36.7
DLGEI;197104;22.4
DLGEI;197105;45.8
DLGEI;197106;114.7
DLGEI;197107;55.7
DLGEI;197108;85.3
DLGEI;197109;21.3
DLGEI;197110;20.1
DLGEI;197111;65.0
DLGEI;197112;22.4
DLGEI;197201;19.2
DLGEI;197202;8.0
DLGEI;197203;16.4
DLGEI;197204;46.9
DLGEI;197205;73.7
DLGEI;197206;123.6
DLGEI;197207;100.1
DLGEI;197208;56.2
DLGEI;197209;28.8
DLGEI;197210;16.1
DLGEI;197211;142.6
DLGEI;197212;25.5
DLGEI;197301;19.4
DLGEI;197302;35.0
DLGEI;197303;22.8
DLGEI;197304;52.3
DLGEI;197305;56.6
DLGEI;197306;100.6
DLGEI;197307;105.5
DLGEI;197308;57.2
DLGEI;197309;48.3
DLGEI;197310;64.0
DLGEI;197311;65.8
DLGEI;197312;27.6
DLGEI;197401;14.1
DLGEI;197402;55.3
DLGEI;197403;41.3
DLGEI;197404;26.0
DLGEI;197405;72.0
DLGEI;197406;80.4
DLGEI;197407;60.2
DLGEI;197408;80.3
DLGEI;197409;67.3
DLGEI;197410;67.7
DLGEI;197411;41.9
DLGEI;197412;51.0
DLGEI;197501;53.0
DLGEI;197502;15.5
DLGEI;197503;32.1
DLGEI;197504;42.6
DLGEI;197505;40.6
DLGEI;197506;158.6
DLGEI;197507;43.1
DLGEI;197508;136.4
DLGEI;197509;50.7
DLGEI;197510;33.0
DLGEI;197511;70.2
DLGEI;197512;9.7
DLGEI;197601;22.5
DLGEI;197602;17.5
DLGEI;197603;9.3
DLGEI;197604;41.3
DLGEI;197605;70.4
DLGEI;197606;51.1
DLGEI;197607;122.9
DLGEI;197608;35.6
DLGEI;197609;54.8
DLGEI;197610;29.9
DLGEI;197611;54.4
DLGEI;197612;56.6
DLGEI;197701;61.9
DLGEI;197702;68.3
DLGEI;197703;30.4
DLGEI;197704;109.1
DLGEI;197705;25.1
DLGEI;197706;122.4
DLGEI;197707;55.3
DLGEI;197708;83.3
DLGEI;197709;35.1
DLGEI;197710;63.3
DLGEI;197711;59.6
DLGEI;197712;43.6
DLGEI;197801;53.7
DLGEI;197802;78.7
DLGEI;197803;71.9
DLGEI;197804;60.2
DLGEI;197805;139.0
DLGEI;197806;59.4
DLGEI;197807;55.7
DLGEI;197808;123.0
DLGEI;197809;47.1
DLGEI;197810;70.8
DLGEI;197811;7.2
DLGEI;197812;71.2
DLGEI;197901;76.9
DLGEI;197902;56.8
DLGEI;197903;61.5
DLGEI;197904;75.7
DLGEI;197905;37.6
DLGEI;197906;49.4
DLGEI;197907;55.6
DLGEI;197908;92.6
DLGEI;197909;132.0
DLGEI;197910;26.4
DLGEI;197911;88.6
DLGEI;197912;75.6
DLGEI;198001;79.0
DLGEI;198002;55.2
DLGEI;198003;50.4
DLGEI;198004;77.9
DLGEI;198005;82.4
DLGEI;198006;98.9
DLGEI;198007;112.7
DLGEI;198008;71.7
DLGEI;198009;31.7
DLGEI;198010;93.2
DLGEI;198011;32.2
DLGEI;198012;40.9
DLGEI;198101;73.6
DLGEI;198102;26.0
DLGEI;198103;39.9
DLGEI;198104;16.9
DLGEI;198105;128.9
DLGEI;198106;76.3
DLGEI;198107;93.3
DLGEI;198108;41.0
DLGEI;198109;130.9
DLGEI;198110;163.3
DLGEI;198111;51.8
DLGEI;198112;150.1
DLGEI;198201;83.7
DLGEI;198202;7.5
DLGEI;198203;69.0
DLGEI;198204;23.3
DLGEI;198205;68.3
DLGEI;198206;103.4
DLGEI;198207;165.2
DLGEI;198208;116.6
DLGEI;198209;38.0
DLGEI;198210;97.9
DLGEI;198211;30.4
DLGEI;198212;96.6
DLGEI;198301;60.0
DLGEI;198302;38.8
DLGEI;198303;59.1
DLGEI;198304;105.6
DLGEI;198305;156.2
DLGEI;198306;112.8
DLGEI;198307;55.5
DLGEI;198308;57.5
DLGEI;198309;48.2
DLGEI;198310;15.8
DLGEI;198311;58.4
DLGEI;198312;22.3
DLGEI;198401;73.6
DLGEI;198402;48.8
DLGEI;198403;24.0
DLGEI;198404;24.4
DLGEI;198405;107.9
DLGEI;198406;72.0
DLGEI;198407;37.3
DLGEI;198408;53.0
DLGEI;198409;103.0
DLGEI;198410;39.8
DLGEI;198411;48.1
DLGEI;198412;33.3
DLGEI;198501;37.7
DLGEI;198502;25.8
DLGEI;198503;32.4
DLGEI;198504;82.5
DLGEI;198505;121.6
DLGEI;198506;71.0
DLGEI;198507;47.6
DLGEI;198508;42.9
DLGEI;198509;26.0
DLGEI;198510;9.1
DLGEI;198511;70.4
DLGEI;198512;36.7
DLGEI;198601;76.3
DLGEI;198602;45.7
DLGEI;198603;45.7
DLGEI;198604;154.8
DLGEI;198605;118.1
DLGEI;198606;100.1
DLGEI;198607;51.4
DLGEI;198608;114.1
DLGEI;198609;32.2
DLGEI;198610;68.7
DLGEI;198611;23.1
DLGEI;198612;67.9
DLGEI;198701;24.8
DLGEI;198702;44.8
DLGEI;198703;37.8
DLGEI;198704;30.4
DLGEI;198705;130.9
DLGEI;198706;131.2
DLGEI;198707;81.3
DLGEI;198708;69.0
DLGEI;198709;75.8
DLGEI;198710;52.0
DLGEI;198711;48.0
DLGEI;198712;38.1
DLGEI;198801;59.1
DLGEI;198802;65.9
DLGEI;198803;117.8
DLGEI;198804;40.3
DLGEI;198805;85.9
DLGEI;198806;88.3
DLGEI;198807;108.9
DLGEI;198808;86.2
DLGEI;198809;66.2
DLGEI;198810;73.2
DLGEI;198811;17.0
DLGEI;198812;97.9
DLGEI;198901;7.2
DLGEI;198902;43.2
DLGEI;198903;14.4
DLGEI;198904;126.5
DLGEI;198905;49.6
DLGEI;198906;79.5
DLGEI;198907;139.7
DLGEI;198908;107.5
DLGEI;198909;19.5
DLGEI;198910;40.5
DLGEI;198911;23.8
DLGEI;198912;60.9
DLGEI;199001;18.1
DLGEI;199002;101.1
DLGEI;199003;22.0
DLGEI;199004;42.4
DLGEI;199005;30.0
DLGEI;199006;132.6
DLGEI;199007;93.4
DLGEI;199008;72.0
DLGEI;199009;76.4
DLGEI;199010;67.3
DLGEI;199011;94.1
DLGEI;199012;36.8
DLGEI;199101;31.9
DLGEI;199102;22.0
DLGEI;199103;43.4
DLGEI;199104;34.8
DLGEI;199105;73.4
DLGEI;199106;102.4
DLGEI;199107;36.3
DLGEI;199108;9.2
DLGEI;199109;76.1
DLGEI;199110;31.3
DLGEI;199111;73.1
DLGEI;199112;43.8
DLGEI;199201;17.4
DLGEI;199202;23.3
DLGEI;199203;59.7
DLGEI;199204;64.2
DLGEI;199205;31.9
DLGEI;199206;140.9
DLGEI;199207;95.1
DLGEI;199208;82.1
DLGEI;199209;36.7
DLGEI;199210;81.4
DLGEI;199211;89.6
DLGEI;199212;49.7
DLGEI;199301;19.3
DLGEI;199302;23.1
DLGEI;199303;15.4
DLGEI;199304;33.4
DLGEI;199305;82.6
DLGEI;199306;93.7
DLGEI;199307;133.2
DLGEI;199308;53.1
DLGEI;199309;62.3
DLGEI;199310;87.0
DLGEI;199311;21.2
DLGEI;199312;118.2
DLGEI;199401;47.3
DLGEI;199402;26.7
DLGEI;199403;38.0
