 

stn;time;rre003mx
GEBAC;198908;12.6
GEBAC;198909;18.9
GEBAC;198910;19.8
GEBAC;198911;33.9
GEBAC;198912;30.3
GEBAC;199001;23.8
GEBAC;199002;57.6
GEBAC;199003;29.8
GEBAC;199004;46.9
GEBAC;199005;33.9
GEBAC;199006;66.5
GEBAC;199007;20.6
GEBAC;199008;6.4
GEBAC;199009;40.9
GEBAC;199010;36.4
GEBAC;199011;59.3
GEBAC;199012;17.7
GEBAC;199101;22.6
GEBAC;199102;22.6
GEBAC;199103;54.1
GEBAC;199104;16.2
GEBAC;199105;28.6
GEBAC;199106;54.0
GEBAC;199107;34.2
GEBAC;199108;34.2
GEBAC;199109;50.5
GEBAC;199110;42.4
GEBAC;199111;49.2
GEBAC;199112;29.7
GEBAC;199201;11.3
GEBAC;199202;14.9
GEBAC;199203;23.3
GEBAC;199204;39.5
GEBAC;199205;36.1
GEBAC;199206;51.8
GEBAC;199207;25.4
GEBAC;199208;72.3
GEBAC;199209;30.7
GEBAC;199210;35.1
