 

stn;time;rre150mx
LFB;191401;45.2
LFB;191402;9.2
LFB;191403;33.9
LFB;191404;17.2
LFB;191405;27.6
LFB;191406;23.4
LFB;191407;16.7
LFB;191408;26.3
LFB;191409;36.3
LFB;191410;8.1
LFB;191411;14.2
LFB;191412;17.5
LFB;191501;15.0
LFB;191502;15.0
LFB;191503;27.2
LFB;191504;33.0
LFB;191505;14.5
LFB;191506;28.9
LFB;191507;45.1
LFB;191508;20.0
LFB;191509;33.5
LFB;191510;21.4
LFB;191511;55.7
LFB;191512;38.0
LFB;191601;17.2
LFB;191602;38.5
LFB;191603;9.0
LFB;191604;18.2
LFB;191605;9.7
LFB;191606;37.7
LFB;191607;23.7
LFB;191608;28.9
LFB;191609;14.2
LFB;191610;22.4
LFB;191611;18.4
LFB;191612;22.0
LFB;191701;16.5
LFB;191702;10.0
LFB;191703;19.6
LFB;191704;31.4
LFB;191705;14.1
LFB;191706;20.0
LFB;191707;53.0
LFB;191708;27.4
LFB;191709;40.0
LFB;191710;50.0
LFB;191711;36.9
LFB;191712;6.3
LFB;191801;17.2
LFB;191802;17.9
LFB;191803;13.5
LFB;191804;17.7
LFB;191805;31.2
LFB;191806;28.3
LFB;191807;23.4
LFB;191808;10.0
LFB;191809;35.6
LFB;191810;28.8
LFB;191811;33.0
LFB;191812;47.9
LFB;191901;5.3
LFB;191902;17.8
LFB;191903;29.7
LFB;191904;10.5
LFB;191905;27.6
LFB;191906;27.7
LFB;191907;25.6
LFB;191908;15.2
LFB;191909;13.1
LFB;191910;11.4
LFB;191911;24.7
LFB;191912;52.4
LFB;192001;25.7
LFB;192002;9.5
LFB;192003;14.0
LFB;192004;12.1
LFB;192005;26.7
LFB;192006;18.9
LFB;192007;29.5
LFB;192008;17.2
LFB;192009;24.5
LFB;192010;2.0
LFB;192011;9.6
LFB;192012;18.8
LFB;192101;14.9
LFB;192102;2.0
LFB;192103;9.4
LFB;192104;18.6
LFB;192105;22.0
LFB;192106;13.4
LFB;192107;9.6
LFB;192108;46.1
LFB;192109;20.5
LFB;192110;14.2
LFB;192111;33.8
LFB;192112;13.2
LFB;192201;52.9
LFB;192202;26.9
LFB;192203;21.0
LFB;192204;25.0
LFB;192205;35.2
LFB;192206;45.0
LFB;192207;12.7
LFB;192208;25.0
LFB;192209;28.2
LFB;192210;22.0
LFB;192211;22.8
LFB;192212;22.5
LFB;192301;16.5
LFB;192302;22.7
LFB;192303;16.5
LFB;192304;19.7
LFB;192305;32.1
LFB;192306;12.8
LFB;192307;11.6
LFB;192308;14.9
LFB;192309;30.0
LFB;192310;48.0
LFB;192311;28.4
LFB;192312;36.5
LFB;192401;9.7
LFB;192402;9.5
LFB;192403;16.7
LFB;192404;36.6
LFB;192405;39.2
LFB;192406;41.3
LFB;192407;25.7
LFB;192408;14.4
LFB;192409;13.5
LFB;192410;58.2
LFB;192411;7.8
LFB;192412;13.9
LFB;192501;30.6
LFB;192502;15.6
LFB;192503;5.2
LFB;192504;18.5
LFB;192505;24.0
LFB;192506;5.0
LFB;192507;42.0
LFB;192508;34.2
LFB;192509;25.3
LFB;192510;15.2
LFB;192511;25.7
LFB;192512;46.0
LFB;192601;20.5
LFB;192602;7.1
LFB;192603;20.3
LFB;192604;15.2
LFB;192605;19.6
LFB;192606;17.7
LFB;192607;32.7
LFB;192608;20.2
LFB;192609;34.5
LFB;192610;23.5
LFB;192611;21.7
LFB;192612;15.7
LFB;192701;13.0
LFB;192702;28.7
LFB;192703;12.5
LFB;192704;25.2
LFB;192705;33.5
LFB;192706;15.8
LFB;192707;49.5
LFB;192708;31.5
LFB;192709;39.1
LFB;192710;17.7
LFB;192711;36.3
LFB;192712;11.5
LFB;192801;22.3
LFB;192802;22.2
LFB;192803;5.2
LFB;192804;17.1
LFB;192805;42.0
LFB;192806;23.6
LFB;192807;9.1
LFB;192808;19.0
LFB;192809;35.7
LFB;192810;16.8
LFB;192811;33.3
LFB;192812;17.3
LFB;192901;10.0
LFB;192902;4.5
LFB;192903;12.3
LFB;192904;25.1
LFB;192905;16.9
LFB;192906;23.0
LFB;192907;25.0
LFB;192908;17.1
LFB;192909;8.2
LFB;192910;40.8
LFB;192911;10.0
LFB;192912;18.8
LFB;193001;16.1
LFB;193002;7.0
LFB;193003;16.8
LFB;193004;28.3
LFB;193005;39.2
LFB;193006;41.2
LFB;193007;27.5
LFB;193008;16.5
LFB;193009;9.1
LFB;193010;48.8
LFB;193011;30.1
LFB;193012;10.5
LFB;193101;24.3
LFB;193102;22.0
LFB;193103;28.5
LFB;193104;12.2
LFB;193105;26.7
LFB;193106;26.5
LFB;193107;31.8
LFB;193108;42.7
LFB;193109;26.5
LFB;193110;33.3
LFB;193111;5.2
LFB;193112;24.1
LFB;193201;38.3
LFB;193202;3.8
LFB;193203;21.5
LFB;193204;17.2
LFB;193205;25.4
LFB;193206;23.0
LFB;193207;40.1
LFB;193208;16.2
LFB;193209;10.4
LFB;193210;32.1
LFB;193211;10.1
LFB;193212;10.6
LFB;193301;8.7
LFB;193302;20.3
LFB;193303;15.2
LFB;193304;8.7
LFB;193305;27.5
LFB;193306;39.2
LFB;193307;27.9
LFB;193308;12.3
LFB;193309;23.2
LFB;193310;22.8
LFB;193311;20.4
LFB;193312;3.4
LFB;193401;17.2
LFB;193402;5.5
LFB;193403;16.2
LFB;193404;11.0
LFB;193405;13.3
LFB;193406;50.6
LFB;193407;14.7
LFB;193408;20.1
LFB;193409;51.7
LFB;193410;21.2
LFB;193411;16.3
LFB;193412;19.5
LFB;193501;23.4
LFB;193502;48.6
LFB;193503;13.8
LFB;193504;52.5
LFB;193505;24.6
LFB;193506;25.7
LFB;193507;9.5
LFB;193508;38.6
LFB;193509;41.4
LFB;193510;56.2
LFB;193511;29.7
LFB;193512;33.3
LFB;193601;34.9
LFB;193602;28.0
LFB;193603;8.5
LFB;193604;20.0
LFB;193605;19.5
LFB;193606;28.2
LFB;193607;24.2
LFB;193608;36.0
LFB;193609;46.6
LFB;193610;18.5
LFB;193611;18.7
LFB;193612;30.5
LFB;193701;26.5
