 

stn;time;hns000d0
SLF4BP;19740930;0
SLF4BP;19741001;0
SLF4BP;19741002;0
SLF4BP;19741003;0
SLF4BP;19741004;0
SLF4BP;19741005;0
SLF4BP;19741006;15
SLF4BP;19741007;5
SLF4BP;19741008;4
SLF4BP;19741009;0
SLF4BP;19741010;1
SLF4BP;19741011;0
SLF4BP;19741012;0
SLF4BP;19741013;7
SLF4BP;19741014;3
SLF4BP;19741015;0
SLF4BP;19741016;0
SLF4BP;19741017;0
SLF4BP;19741018;4
SLF4BP;19741019;16
SLF4BP;19741020;8
SLF4BP;19741021;2
SLF4BP;19741022;1
SLF4BP;19741023;0
SLF4BP;19741024;0
SLF4BP;19741025;0
SLF4BP;19741026;0
SLF4BP;19741027;8
SLF4BP;19741028;1
SLF4BP;19741029;0
SLF4BP;19741030;0
SLF4BP;19741031;0
SLF4BP;19741101;0
SLF4BP;19741102;5
SLF4BP;19741103;0
SLF4BP;19741104;6
SLF4BP;19741105;0
SLF4BP;19741106;0
SLF4BP;19741107;0
SLF4BP;19741108;0
SLF4BP;19741109;0
SLF4BP;19741110;3
SLF4BP;19741111;0
SLF4BP;19741112;0
SLF4BP;19741113;0
SLF4BP;19741114;0
SLF4BP;19741115;0
SLF4BP;19741116;0
SLF4BP;19741117;0
SLF4BP;19741118;16
SLF4BP;19741119;0
SLF4BP;19741120;0
SLF4BP;19741121;0
SLF4BP;19741122;0
SLF4BP;19741123;0
SLF4BP;19741124;0
SLF4BP;19741125;5
SLF4BP;19741126;27
SLF4BP;19741127;2
SLF4BP;19741128;15
SLF4BP;19741129;8
SLF4BP;19741130;8
SLF4BP;19741201;0
SLF4BP;19741202;0
SLF4BP;19741203;0
SLF4BP;19741204;0
SLF4BP;19741205;0
SLF4BP;19741206;1
SLF4BP;19741207;0
SLF4BP;19741208;0
SLF4BP;19741209;0
SLF4BP;19741210;0
SLF4BP;19741211;10
SLF4BP;19741212;11
SLF4BP;19741213;4
SLF4BP;19741214;0
SLF4BP;19741215;0
SLF4BP;19741216;2
SLF4BP;19741217;2
SLF4BP;19741218;0
SLF4BP;19741219;0
SLF4BP;19741220;0
SLF4BP;19741221;0
SLF4BP;19741222;0
SLF4BP;19741223;0
SLF4BP;19741224;1
SLF4BP;19741225;0
SLF4BP;19741226;0
SLF4BP;19741227;5
SLF4BP;19741228;0
SLF4BP;19741229;4
SLF4BP;19741230;5
SLF4BP;19741231;0
SLF4BP;19750101;0
SLF4BP;19750102;0
SLF4BP;19750103;0
SLF4BP;19750104;0
SLF4BP;19750105;0
SLF4BP;19750106;0
SLF4BP;19750107;7
SLF4BP;19750108;12
SLF4BP;19750109;0
SLF4BP;19750110;0
SLF4BP;19750111;0
SLF4BP;19750112;0
SLF4BP;19750113;0
SLF4BP;19750114;0
SLF4BP;19750115;0
SLF4BP;19750116;0
SLF4BP;19750117;3
SLF4BP;19750118;4
SLF4BP;19750119;16
SLF4BP;19750120;0
SLF4BP;19750121;3
SLF4BP;19750122;2
SLF4BP;19750123;0
SLF4BP;19750124;0
SLF4BP;19750125;0
SLF4BP;19750126;0
SLF4BP;19750127;7
SLF4BP;19750128;4
SLF4BP;19750129;4
SLF4BP;19750130;0
SLF4BP;19750131;5
SLF4BP;19750201;0
SLF4BP;19750202;0
SLF4BP;19750203;0
SLF4BP;19750204;0
SLF4BP;19750205;0
SLF4BP;19750206;0
SLF4BP;19750207;0
SLF4BP;19750208;0
SLF4BP;19750209;0
SLF4BP;19750210;0
SLF4BP;19750211;0
SLF4BP;19750212;6
SLF4BP;19750213;2
SLF4BP;19750214;0
SLF4BP;19750215;0
SLF4BP;19750216;0
SLF4BP;19750217;0
SLF4BP;19750218;0
SLF4BP;19750219;13
SLF4BP;19750220;0
SLF4BP;19750221;0
SLF4BP;19750222;0
SLF4BP;19750223;0
SLF4BP;19750224;0
SLF4BP;19750225;0
SLF4BP;19750226;0
SLF4BP;19750227;0
SLF4BP;19750228;0
SLF4BP;19750301;0
SLF4BP;19750302;0
SLF4BP;19750303;0
SLF4BP;19750304;0
SLF4BP;19750305;0
SLF4BP;19750306;0
SLF4BP;19750307;6
SLF4BP;19750308;0
SLF4BP;19750309;24
SLF4BP;19750310;17
SLF4BP;19750311;0
SLF4BP;19750312;0
SLF4BP;19750313;0
SLF4BP;19750314;2
SLF4BP;19750315;0
SLF4BP;19750316;0
SLF4BP;19750317;4
SLF4BP;19750318;13
SLF4BP;19750319;0
SLF4BP;19750320;0
SLF4BP;19750321;0
SLF4BP;19750322;6
SLF4BP;19750323;6
SLF4BP;19750324;0
SLF4BP;19750325;0
SLF4BP;19750326;2
SLF4BP;19750327;2
SLF4BP;19750328;9
SLF4BP;19750329;4
SLF4BP;19750330;0
SLF4BP;19750331;0
SLF4BP;19750401;0
SLF4BP;19750402;0
SLF4BP;19750403;3
SLF4BP;19750404;17
SLF4BP;19750405;12
SLF4BP;19750406;8
SLF4BP;19750407;0
SLF4BP;19750408;0
SLF4BP;19750409;14
SLF4BP;19750410;2
SLF4BP;19750411;0
SLF4BP;19750412;0
SLF4BP;19750413;0
SLF4BP;19750414;0
SLF4BP;19750415;25
SLF4BP;19750416;0
SLF4BP;19750417;0
SLF4BP;19750418;0
SLF4BP;19750419;0
SLF4BP;19750420;0
SLF4BP;19750421;0
SLF4BP;19750422;0
SLF4BP;19750423;0
SLF4BP;19750424;0
SLF4BP;19750425;0
SLF4BP;19750426;0
SLF4BP;19750427;0
SLF4BP;19750428;0
