 

stn;time;rre150mx
ORZ;197301;12.4
ORZ;197302;10.3
ORZ;197303;3.1
ORZ;197304;13.1
ORZ;197305;21.2
ORZ;197306;26.4
ORZ;197307;32.5
ORZ;197308;30.1
ORZ;197309;23.2
ORZ;197310;18.1
ORZ;197311;14.6
ORZ;197312;16.1
ORZ;197401;8.6
ORZ;197402;11.9
ORZ;197403;15.0
ORZ;197404;8.5
ORZ;197405;33.2
ORZ;197406;27.3
ORZ;197407;13.8
ORZ;197408;30.3
ORZ;197409;23.4
ORZ;197410;24.2
ORZ;197411;20.3
ORZ;197412;15.1
ORZ;197501;21.1
ORZ;197502;4.1
ORZ;197503;13.3
ORZ;197504;9.8
ORZ;197505;23.3
ORZ;197506;21.6
ORZ;197507;18.1
ORZ;197508;32.1
ORZ;197509;46.2
ORZ;197510;10.0
ORZ;197511;26.8
ORZ;197512;16.0
ORZ;197601;4.6
ORZ;197602;33.0
ORZ;197603;5.6
ORZ;197604;9.2
ORZ;197605;11.2
ORZ;197606;2.1
ORZ;197607;15.2
ORZ;197608;15.2
ORZ;197609;40.6
ORZ;197610;11.4
ORZ;197611;19.5
ORZ;197612;29.3
ORZ;197701;22.1
ORZ;197702;25.1
ORZ;197703;14.9
ORZ;197704;37.4
ORZ;197705;40.6
ORZ;197706;21.6
ORZ;197707;32.6
ORZ;197708;21.3
ORZ;197709;6.2
ORZ;197710;11.6
ORZ;197711;26.6
ORZ;197712;23.4
ORZ;197801;22.3
ORZ;197802;24.0
ORZ;197803;18.4
ORZ;197804;10.8
ORZ;197805;28.7
ORZ;197806;21.0
ORZ;197807;19.0
ORZ;197808;72.3
ORZ;197809;14.7
ORZ;197810;12.9
ORZ;197811;7.9
ORZ;197812;19.9
ORZ;197901;45.3
ORZ;197902;15.8
ORZ;197903;23.8
ORZ;197904;15.1
ORZ;197905;19.6
ORZ;197906;30.4
ORZ;197907;17.8
ORZ;197908;24.2
ORZ;197909;16.1
ORZ;197910;28.8
ORZ;197911;22.5
ORZ;197912;14.7
ORZ;198001;25.4
ORZ;198002;18.8
ORZ;198003;19.0
ORZ;198004;3.2
ORZ;198005;16.4
ORZ;198006;26.6
ORZ;198007;58.7
ORZ;198008;19.8
ORZ;198009;16.7
ORZ;198010;42.1
ORZ;198011;16.2
ORZ;198012;20.0
ORZ;198101;17.4
ORZ;198102;12.5
ORZ;198103;37.7
ORZ;198104;6.6
ORZ;198105;63.8
ORZ;198106;27.0
ORZ;198107;32.6
ORZ;198108;10.2
ORZ;198109;25.4
ORZ;198110;18.5
ORZ;198111;18.8
ORZ;198112;17.6
ORZ;198201;22.2
ORZ;198202;8.8
ORZ;198203;14.1
ORZ;198204;4.8
ORZ;198205;20.3
ORZ;198206;38.4
ORZ;198207;35.0
ORZ;198208;31.2
ORZ;198209;31.5
ORZ;198210;27.1
ORZ;198211;26.7
ORZ;198212;33.4
ORZ;198301;7.3
ORZ;198302;16.2
ORZ;198303;38.6
ORZ;198304;22.7
ORZ;198305;31.1
ORZ;198306;12.1
ORZ;198307;13.7
ORZ;198308;36.4
ORZ;198309;48.5
ORZ;198310;28.1
ORZ;198311;46.6
ORZ;198312;11.2
ORZ;198401;15.9
ORZ;198402;18.0
ORZ;198403;24.5
ORZ;198404;21.8
ORZ;198405;19.5
ORZ;198406;26.5
ORZ;198407;10.2
ORZ;198408;19.7
ORZ;198409;36.7
ORZ;198410;29.0
ORZ;198411;26.9
ORZ;198412;18.2
ORZ;198501;45.1
ORZ;198502;18.2
ORZ;198503;21.3
ORZ;198504;42.4
ORZ;198505;30.4
ORZ;198506;21.0
ORZ;198507;31.6
ORZ;198508;21.1
ORZ;198509;9.1
ORZ;198510;3.0
ORZ;198511;17.1
ORZ;198512;34.5
ORZ;198601;26.6
ORZ;198602;17.8
ORZ;198603;13.8
ORZ;198604;38.8
ORZ;198605;23.0
ORZ;198606;14.4
ORZ;198607;38.0
ORZ;198608;40.6
ORZ;198609;23.6
ORZ;198610;19.7
ORZ;198611;12.1
ORZ;198612;21.4
ORZ;198701;13.9
ORZ;198702;29.2
ORZ;198703;10.3
ORZ;198704;19.2
ORZ;198705;17.2
ORZ;198706;36.1
ORZ;198707;23.5
ORZ;198708;42.4
ORZ;198709;55.4
ORZ;198710;34.9
ORZ;198711;15.0
ORZ;198712;15.2
ORZ;198801;21.9
ORZ;198802;22.6
ORZ;198803;15.0
ORZ;198804;19.0
ORZ;198805;18.8
ORZ;198806;20.5
ORZ;198807;30.5
ORZ;198808;33.2
ORZ;198809;27.8
ORZ;198810;35.4
ORZ;198811;4.2
ORZ;198812;19.0
ORZ;198901;9.0
ORZ;198902;23.1
ORZ;198903;21.8
ORZ;198904;24.7
ORZ;198905;25.5
ORZ;198906;10.0
ORZ;198907;15.4
ORZ;198908;31.5
ORZ;198909;10.4
ORZ;198910;20.6
ORZ;198911;27.1
ORZ;198912;23.4
ORZ;199001;30.7
ORZ;199002;24.6
ORZ;199003;7.6
ORZ;199004;22.3
ORZ;199005;5.9
ORZ;199006;30.7
ORZ;199007;16.8
ORZ;199008;23.0
ORZ;199009;36.3
ORZ;199010;16.6
ORZ;199011;19.5
ORZ;199012;8.8
ORZ;199101;14.3
ORZ;199102;12.1
ORZ;199103;40.5
ORZ;199104;19.4
ORZ;199105;12.3
ORZ;199106;43.5
ORZ;199107;49.5
ORZ;199108;7.6
ORZ;199109;54.7
ORZ;199110;26.3
ORZ;199111;46.2
ORZ;199112;29.7
ORZ;199201;20.4
ORZ;199202;13.2
ORZ;199203;8.4
ORZ;199204;24.7
ORZ;199205;24.0
ORZ;199206;24.2
ORZ;199207;15.7
ORZ;199208;38.8
ORZ;199209;24.9
ORZ;199210;19.4
ORZ;199211;45.1
ORZ;199212;32.6
ORZ;199301;4.6
ORZ;199302;2.7
ORZ;199303;5.2
ORZ;199304;16.0
ORZ;199305;22.9
ORZ;199306;22.1
ORZ;199307;22.4
ORZ;199308;21.6
ORZ;199309;54.8
ORZ;199310;36.3
