 

stn;time;rre002mx
CEV;200310;93.2
CEV;200311;90.7
CEV;200312;70.3
CEV;200401;28.1
CEV;200402;56.8
CEV;200403;40.7
CEV;200404;67.1
CEV;200405;91.7
CEV;200406;17.0
CEV;200407;147.4
CEV;200408;96.2
CEV;200409;40.8
CEV;200410;156.5
CEV;200411;123.6
CEV;200412;58.0
CEV;200501;8.9
CEV;200502;3.5
CEV;200503;25.5
CEV;200504;54.4
CEV;200505;55.6
CEV;200506;72.3
CEV;200507;33.1
CEV;200508;83.4
CEV;200509;55.5
CEV;200510;20.6
CEV;200511;6.5
CEV;200512;33.7
CEV;200601;46.3
CEV;200602;65.8
CEV;200603;18.1
CEV;200604;47.9
CEV;200605;36.2
CEV;200606;29.5
CEV;200607;35.5
CEV;200608;210.8
CEV;200609;107.3
CEV;200610;65.1
CEV;200611;31.9
CEV;200612;122.1
CEV;200701;58.4
CEV;200702;15.4
CEV;200703;35.3
CEV;200704;11.0
CEV;200705;126.2
CEV;200706;50.8
CEV;200707;42.8
CEV;200708;81.6
CEV;200709;51.5
CEV;200710;6.3
CEV;200711;78.4
CEV;200712;18.6
CEV;200801;91.3
CEV;200802;27.4
CEV;200803;36.6
CEV;200804;44.0
CEV;200805;63.3
CEV;200806;31.8
CEV;200807;60.3
CEV;200808;36.4
CEV;200809;199.3
CEV;200810;141.1
CEV;200811;101.0
CEV;200812;50.3
CEV;200901;19.5
CEV;200902;121.3
CEV;200903;62.5
CEV;200904;131.5
CEV;200905;12.7
CEV;200906;100.6
CEV;200907;114.6
CEV;200908;34.3
CEV;200909;61.2
CEV;200910;68.4
CEV;200911;140.5
CEV;200912;80.4
CEV;201001;30.4
CEV;201002;21.2
CEV;201003;70.5
CEV;201004;31.5
CEV;201005;101.4
CEV;201006;71.6
CEV;201007;29.0
CEV;201008;50.5
CEV;201009;90.9
CEV;201010;106.7
CEV;201011;121.0
CEV;201012;76.0
CEV;201101;33.0
CEV;201102;39.0
CEV;201103;70.3
CEV;201104;12.0
CEV;201105;28.4
CEV;201106;44.3
CEV;201107;140.8
CEV;201108;47.5
CEV;201109;57.1
CEV;201110;53.1
CEV;201111;178.8
CEV;201112;19.5
CEV;201201;35.1
CEV;201202;2.0
CEV;201203;62.7
CEV;201204;128.5
CEV;201205;96.5
CEV;201206;71.0
CEV;201207;40.8
CEV;201208;71.3
CEV;201209;213.0
CEV;201210;71.9
CEV;201211;113.0
CEV;201212;15.4
CEV;201301;17.0
CEV;201302;14.9
CEV;201303;17.6
CEV;201304;152.3
CEV;201305;111.7
CEV;201306;31.4
CEV;201307;43.8
CEV;201308;105.7
CEV;201309;102.4
CEV;201310;80.2
CEV;201311;40.6
CEV;201312;149.7
CEV;201401;52.8
CEV;201402;67.6
CEV;201403;52.5
CEV;201404;67.5
CEV;201405;95.8
CEV;201406;38.8
CEV;201407;68.4
CEV;201408;48.3
CEV;201409;10.9
CEV;201410;118.9
CEV;201411;238.3
CEV;201412;20.1
CEV;201501;92.6
CEV;201502;72.8
CEV;201503;27.7
CEV;201504;27.2
CEV;201505;84.4
CEV;201506;39.2
CEV;201507;33.7
CEV;201508;56.4
CEV;201509;110.3
CEV;201510;102.7
CEV;201511;9.7
CEV;201512;0.0
CEV;201601;24.7
CEV;201602;48.6
CEV;201603;51.0
CEV;201604;67.4
CEV;201605;70.0
CEV;201606;138.7
CEV;201607;32.6
CEV;201608;22.7
CEV;201609;48.4
CEV;201610;85.6
CEV;201611;101.6
CEV;201612;10.2
CEV;201701;10.8
CEV;201702;27.7
CEV;201703;111.3
CEV;201704;59.4
CEV;201705;56.6
CEV;201706;107.2
CEV;201707;20.9
CEV;201708;77.1
CEV;201709;93.4
CEV;201710;3.7
CEV;201711;53.3
CEV;201712;74.8
CEV;201801;59.4
CEV;201802;6.4
CEV;201803;80.8
CEV;201804;99.4
CEV;201805;37.6
CEV;201806;64.4
CEV;201807;17.0
CEV;201808;33.1
CEV;201809;16.6
CEV;201810;237.2
CEV;201811;94.8
CEV;201812;13.7
CEV;201901;10.7
CEV;201902;29.1
CEV;201903;36.4
CEV;201904;139.5
CEV;201905;22.1
CEV;201906;152.4
CEV;201907;43.7
CEV;201908;52.0
CEV;201909;47.3
CEV;201910;204.6
CEV;201911;118.1
CEV;201912;87.2
CEV;202001;12.6
CEV;202002;6.5
CEV;202003;27.3
CEV;202004;37.6
CEV;202005;66.7
CEV;202006;56.1
CEV;202007;22.2
CEV;202008;264.7
CEV;202009;22.0
CEV;202010;219.8
CEV;202011;3.3
CEV;202012;114.1
CEV;202101;41.2
CEV;202102;41.1
CEV;202103;4.6
CEV;202104;19.9
CEV;202105;121.9
