 

stn;time;hns000d0
SIE;19731101;0
SIE;19731102;0
SIE;19731103;0
SIE;19731104;0
SIE;19731105;-
SIE;19731106;-
SIE;19731107;0
SIE;19731108;-
SIE;19731109;0
SIE;19731110;0
SIE;19731111;-
SIE;19731112;0
SIE;19731113;-
SIE;19731114;-
SIE;19731115;-
SIE;19731116;-
SIE;19731117;0
SIE;19731118;0
SIE;19731119;0
SIE;19731120;0
SIE;19731121;0
SIE;19731122;0
SIE;19731123;0
SIE;19731124;0
SIE;19731125;-
SIE;19731126;-
SIE;19731127;12
SIE;19731128;2
SIE;19731129;2
SIE;19731130;14
SIE;19731201;15
SIE;19731202;5
SIE;19731203;0
SIE;19731204;0
SIE;19731205;0
SIE;19731206;0
SIE;19731207;0
SIE;19731208;0
SIE;19731209;3
SIE;19731210;0
SIE;19731211;0
SIE;19731212;0
SIE;19731213;0
SIE;19731214;0
SIE;19731215;5
SIE;19731216;0
SIE;19731217;7
SIE;19731218;0
SIE;19731219;0
SIE;19731220;0
SIE;19731221;0
SIE;19731222;0
SIE;19731223;0
SIE;19731224;0
SIE;19731225;0
SIE;19731226;0
SIE;19731227;0
SIE;19731228;0
SIE;19731229;0
SIE;19731230;0
SIE;19731231;0
SIE;19740101;0
SIE;19740102;0
SIE;19740103;0
SIE;19740104;0
SIE;19740105;0
SIE;19740106;0
SIE;19740107;0
SIE;19740108;0
SIE;19740109;0
SIE;19740110;0
SIE;19740111;0
SIE;19740112;0
SIE;19740113;-
SIE;19740114;-
SIE;19740115;-
SIE;19740116;-
SIE;19740117;-
SIE;19740118;7
SIE;19740119;1
SIE;19740120;0
SIE;19740121;0
SIE;19740122;0
SIE;19740123;0
SIE;19740124;0
SIE;19740125;0
SIE;19740126;0
SIE;19740127;0
SIE;19740128;0
SIE;19740129;0
SIE;19740130;0
SIE;19740131;0
SIE;19740201;0
SIE;19740202;0
SIE;19740203;0
SIE;19740204;1
SIE;19740205;0
SIE;19740206;0
SIE;19740207;2
SIE;19740208;0
SIE;19740209;0
SIE;19740210;0
SIE;19740211;0
SIE;19740212;-
SIE;19740213;-
SIE;19740214;-
SIE;19740215;0
SIE;19740216;0
SIE;19740217;0
SIE;19740218;0
SIE;19740219;-
SIE;19740220;-
SIE;19740221;0
SIE;19740222;-
SIE;19740223;5
SIE;19740224;4
SIE;19740225;0
SIE;19740226;0
SIE;19740227;0
SIE;19740228;0
SIE;19740301;0
SIE;19740302;0
SIE;19740303;0
SIE;19740304;0
SIE;19740305;6
SIE;19740306;3
SIE;19740307;0
SIE;19740308;0
SIE;19740309;0
SIE;19740310;0
SIE;19740311;0
SIE;19740312;0
SIE;19740313;0
SIE;19740314;-
SIE;19740315;-
SIE;19740316;-
SIE;19740317;-
SIE;19740318;0
SIE;19740319;0
SIE;19740320;0
SIE;19740321;0
SIE;19740322;0
SIE;19740323;0
SIE;19740324;0
SIE;19740325;0
SIE;19740326;0
