 

stn;time;rsd100m0
LTO;197001;4
LTO;197002;9
LTO;197003;3
LTO;197004;3
LTO;197005;4
LTO;197006;5
LTO;197007;6
LTO;197008;6
LTO;197009;4
LTO;197010;5
LTO;197011;6
LTO;197012;2
LTO;197101;2
LTO;197102;1
LTO;197103;1
LTO;197104;1
LTO;197105;2
LTO;197106;4
LTO;197107;3
LTO;197108;5
LTO;197109;1
LTO;197110;2
LTO;197111;5
LTO;197112;0
LTO;197201;0
LTO;197202;0
LTO;197203;0
LTO;197204;2
LTO;197205;3
LTO;197206;10
LTO;197207;2
LTO;197208;2
LTO;197209;0
LTO;197210;1
LTO;197211;8
LTO;197212;2
LTO;197301;1
LTO;197302;6
LTO;197303;1
LTO;197304;2
LTO;197305;4
LTO;197306;5
LTO;197307;5
LTO;197308;3
LTO;197309;2
LTO;197310;6
LTO;197311;5
LTO;197312;2
LTO;197401;0
LTO;197402;3
LTO;197403;2
LTO;197404;0
LTO;197405;4
LTO;197406;4
LTO;197407;3
LTO;197408;3
LTO;197409;6
LTO;197410;5
LTO;197411;5
LTO;197412;4
