 

stn;time;rsd300m0
FUS;196101;1
FUS;196102;0
FUS;196103;0
FUS;196104;1
FUS;196105;1
FUS;196106;1
FUS;196107;1
FUS;196108;1
FUS;196109;0
FUS;196110;5
FUS;196111;3
FUS;196112;0
FUS;196201;0
FUS;196202;0
FUS;196203;0
FUS;196204;2
FUS;196205;1
FUS;196206;1
FUS;196207;0
FUS;196208;1
FUS;196209;0
FUS;196210;0
FUS;196211;3
FUS;196212;0
FUS;196301;1
FUS;196302;0
FUS;196303;1
FUS;196304;1
FUS;196305;1
FUS;196306;3
FUS;196307;0
FUS;196308;1
FUS;196309;3
FUS;196310;2
FUS;196311;5
FUS;196312;0
FUS;196401;0
FUS;196402;0
FUS;196403;0
FUS;196404;3
FUS;196405;0
FUS;196406;3
FUS;196407;0
FUS;196408;0
FUS;196409;0
FUS;196410;1
FUS;196411;1
FUS;196412;0
FUS;196501;0
FUS;196502;0
FUS;196503;0
FUS;196504;0
FUS;196505;1
FUS;196506;0
FUS;196507;2
FUS;196508;2
FUS;196509;8
FUS;196510;0
FUS;196511;0
FUS;196512;0
FUS;196601;0
FUS;196602;1
FUS;196603;0
FUS;196604;1
FUS;196605;1
FUS;196606;2
FUS;196607;3
FUS;196608;0
FUS;196609;0
FUS;196610;6
FUS;196611;3
FUS;196612;0
FUS;196701;0
FUS;196702;1
FUS;196703;2
FUS;196704;1
FUS;196705;4
FUS;196706;0
FUS;196707;0
FUS;196708;0
FUS;196709;3
FUS;196710;1
FUS;196711;2
FUS;196712;0
FUS;196801;0
FUS;196802;2
FUS;196803;1
FUS;196804;1
FUS;196805;3
FUS;196806;0
FUS;196807;1
FUS;196808;1
FUS;196809;2
FUS;196810;1
FUS;196811;5
FUS;196812;0
FUS;196901;1
FUS;196902;0
FUS;196903;1
FUS;196904;0
FUS;196905;5
FUS;196906;3
FUS;196907;0
FUS;196908;0
FUS;196909;0
FUS;196910;0
FUS;196911;3
FUS;196912;0
FUS;197001;1
FUS;197002;1
FUS;197003;0
FUS;197004;3
FUS;197005;0
FUS;197006;1
FUS;197007;0
FUS;197008;2
FUS;197009;2
FUS;197010;2
FUS;197011;1
FUS;197012;0
FUS;197101;1
FUS;197102;0
FUS;197103;3
FUS;197104;1
FUS;197105;2
FUS;197106;2
FUS;197107;0
FUS;197108;1
FUS;197109;0
FUS;197110;0
FUS;197111;1
FUS;197112;0
FUS;197201;1
FUS;197202;2
FUS;197203;2
FUS;197204;2
FUS;197205;0
FUS;197206;2
FUS;197207;0
FUS;197208;1
FUS;197209;1
FUS;197210;1
FUS;197211;0
FUS;197212;0
FUS;197301;0
FUS;197302;0
FUS;197303;0
FUS;197304;1
FUS;197305;1
FUS;197306;1
FUS;197307;3
FUS;197308;0
FUS;197309;0
FUS;197310;2
FUS;197311;0
FUS;197312;4
FUS;197401;0
FUS;197402;3
FUS;197403;0
FUS;197404;1
FUS;197405;0
FUS;197406;1
FUS;197407;1
FUS;197408;1
FUS;197409;1
FUS;197410;0
