 

stn;time;tre200dn
IYSUM;19980821;2.9
IYSUM;19980822;3.8
IYSUM;19980823;1.9
IYSUM;19980824;-1.5
IYSUM;19980825;-1.5
IYSUM;19980826;1.8
IYSUM;19980827;-2.9
IYSUM;19980828;-5.8
IYSUM;19980829;-5.3
IYSUM;19980830;-2.6
IYSUM;19980831;-1.3
IYSUM;19980901;2.1
IYSUM;19980902;5.3
IYSUM;19980903;3.5
IYSUM;19980904;3.2
IYSUM;19980905;-1.8
IYSUM;19980906;-2.3
IYSUM;19980907;2.3
IYSUM;19980908;1.0
IYSUM;19980909;1.2
IYSUM;19980910;3.8
IYSUM;19980911;1.0
IYSUM;19980912;-6.2
IYSUM;19980913;-9.4
IYSUM;19980914;-9.2
IYSUM;19980915;-6.3
IYSUM;19980916;-2.2
IYSUM;19980917;-4.5
IYSUM;19980918;-4.7
IYSUM;19980919;-3.6
IYSUM;19980920;-2.8
IYSUM;19980921;-1.7
IYSUM;19980922;-2.2
IYSUM;19980923;-2.3
IYSUM;19980924;-0.6
IYSUM;19980925;-0.6
IYSUM;19980926;-0.2
IYSUM;19980927;-1.2
IYSUM;19980928;-2.3
IYSUM;19980929;-2.6
IYSUM;19980930;-0.4
IYSUM;19981001;-4.2
IYSUM;19981002;-6.3
IYSUM;19981003;-4.3
IYSUM;19981004;-5.2
IYSUM;19981005;-2.9
IYSUM;19981006;-1.7
IYSUM;19981007;-4.0
IYSUM;19981008;-5.1
IYSUM;19981009;-4.5
IYSUM;19981010;-6.8
IYSUM;19981011;-3.9
IYSUM;19981012;-9.9
IYSUM;19981013;-10.4
IYSUM;19981014;-4.8
IYSUM;19981015;-1.2
IYSUM;19981016;-2.0
IYSUM;19981017;-4.9
IYSUM;19981018;-3.0
IYSUM;19981019;-7.7
IYSUM;19981020;-11.3
IYSUM;19981021;-7.3
IYSUM;19981022;-0.7
IYSUM;19981023;-0.4
IYSUM;19981024;-4.6
IYSUM;19981025;-8.6
IYSUM;19981026;-11.4
IYSUM;19981027;-10.9
IYSUM;19981028;-1.4
IYSUM;19981029;-11.4
IYSUM;19981030;-11.4
IYSUM;19981031;-10.8
IYSUM;19981101;-6.8
IYSUM;19981102;-8.6
IYSUM;19981103;-5.0
IYSUM;19981104;-7.8
IYSUM;19981105;-11.7
IYSUM;19981106;-10.8
IYSUM;19981107;-10.1
IYSUM;19981108;-4.2
IYSUM;19981109;-1.5
IYSUM;19981110;-5.8
IYSUM;19981111;-16.6
IYSUM;19981112;-14.3
IYSUM;19981113;-13.9
IYSUM;19981114;-13.4
IYSUM;19981115;-13.2
IYSUM;19981116;-15.9
IYSUM;19981117;-20.5
IYSUM;19981118;-19.4
IYSUM;19981119;-20.5
IYSUM;19981120;-24.4
IYSUM;19981121;-24.9
IYSUM;19981122;-20.2
IYSUM;19981123;-10.9
IYSUM;19981124;-5.5
IYSUM;19981125;-9.3
IYSUM;19981126;-13.6
IYSUM;19981127;-16.6
IYSUM;19981128;-16.3
IYSUM;19981129;-12.7
IYSUM;19981130;-12.6
IYSUM;19981201;-14.8
IYSUM;19981202;-14.6
IYSUM;19981203;-12.8
IYSUM;19981204;-16.5
IYSUM;19981205;-19.4
IYSUM;19981206;-20.7
IYSUM;19981207;-22.2
IYSUM;19981208;-20.5
IYSUM;19981209;-16.4
IYSUM;19981210;-9.8
IYSUM;19981211;-12.2
IYSUM;19981212;-13.1
IYSUM;19981213;-8.9
IYSUM;19981214;-8.9
IYSUM;19981215;-3.8
IYSUM;19981216;-7.3
IYSUM;19981217;-7.9
IYSUM;19981218;-4.4
IYSUM;19981219;-14.2
IYSUM;19981220;-13.2
IYSUM;19981221;-21.2
IYSUM;19981222;-20.6
IYSUM;19981223;-16.1
IYSUM;19981224;-12.6
IYSUM;19981225;-15.3
IYSUM;19981226;-11.3
IYSUM;19981227;-5.4
IYSUM;19981228;-2.9
IYSUM;19981229;-10.1
IYSUM;19981230;-10.2
IYSUM;19981231;-13.2
IYSUM;19990101;-11.0
IYSUM;19990102;-10.7
IYSUM;19990103;-10.2
IYSUM;19990104;-10.2
IYSUM;19990105;-4.7
IYSUM;19990106;-0.4
IYSUM;19990107;-5.8
IYSUM;19990108;-8.3
IYSUM;19990109;-16.5
IYSUM;19990110;-16.3
IYSUM;19990111;-12.0
IYSUM;19990112;-14.1
IYSUM;19990113;-17.6
IYSUM;19990114;-16.9
IYSUM;19990115;-15.9
IYSUM;19990116;-5.5
IYSUM;19990117;-6.0
IYSUM;19990118;-7.9
IYSUM;19990119;-9.0
IYSUM;19990120;-7.4
IYSUM;19990121;-7.3
IYSUM;19990122;-8.0
IYSUM;19990123;-8.7
IYSUM;19990124;-9.1
IYSUM;19990125;-7.9
IYSUM;19990126;-10.8
IYSUM;19990127;-16.2
IYSUM;19990128;-16.8
IYSUM;19990129;-24.4
IYSUM;19990130;-27.7
IYSUM;19990131;-27.4
IYSUM;19990201;-19.3
IYSUM;19990202;-11.2
IYSUM;19990203;-9.8
IYSUM;19990204;-7.7
IYSUM;19990205;-14.0
IYSUM;19990206;-16.3
IYSUM;19990207;-18.5
IYSUM;19990208;-22.6
IYSUM;19990209;-18.1
IYSUM;19990210;-24.4
IYSUM;19990211;-25.0
IYSUM;19990212;-25.6
IYSUM;19990213;-25.0
IYSUM;19990214;-16.4
IYSUM;19990215;-17.7
IYSUM;19990216;-12.7
IYSUM;19990217;-19.1
IYSUM;19990218;-19.1
IYSUM;19990219;-12.5
IYSUM;19990220;-7.2
IYSUM;19990221;-7.6
IYSUM;19990222;-19.1
IYSUM;19990223;-19.4
IYSUM;19990224;-19.4
IYSUM;19990225;-17.0
IYSUM;19990226;-10.8
IYSUM;19990227;-8.3
IYSUM;19990228;-8.2
IYSUM;19990301;-9.9
IYSUM;19990302;-6.2
IYSUM;19990303;-6.8
IYSUM;19990304;-9.3
IYSUM;19990305;-14.1
IYSUM;19990306;-17.4
IYSUM;19990307;-20.4
IYSUM;19990308;-20.8
IYSUM;19990309;-11.4
IYSUM;19990310;-10.5
IYSUM;19990311;-5.7
IYSUM;19990312;-4.9
IYSUM;19990313;-5.7
IYSUM;19990314;-8.1
IYSUM;19990315;-8.5
IYSUM;19990316;-11.2
IYSUM;19990317;-15.3
IYSUM;19990318;-14.8
IYSUM;19990319;-15.1
IYSUM;19990320;-16.4
IYSUM;19990321;-14.9
IYSUM;19990322;-13.7
IYSUM;19990323;-13.9
IYSUM;19990324;-11.6
IYSUM;19990325;-7.8
IYSUM;19990326;-7.4
IYSUM;19990327;-8.8
IYSUM;19990328;-10.7
IYSUM;19990329;-12.2
IYSUM;19990330;-10.5
IYSUM;19990331;-9.8
IYSUM;19990401;-10.2
IYSUM;19990402;-9.3
IYSUM;19990403;-9.1
IYSUM;19990404;-7.8
IYSUM;19990405;-7.2
IYSUM;19990406;-6.1
IYSUM;19990407;-9.5
IYSUM;19990408;-10.5
IYSUM;19990409;-12.5
IYSUM;19990410;-8.3
IYSUM;19990411;-9.8
IYSUM;19990412;-9.1
IYSUM;19990413;-11.4
IYSUM;19990414;-11.5
IYSUM;19990415;-8.0
IYSUM;19990416;-6.2
IYSUM;19990417;-13.8
IYSUM;19990418;-15.5
IYSUM;19990419;-17.0
IYSUM;19990420;-16.6
IYSUM;19990421;-6.3
IYSUM;19990422;-7.8
IYSUM;19990423;-9.3
IYSUM;19990424;-7.0
IYSUM;19990425;-7.3
IYSUM;19990426;-5.5
IYSUM;19990427;-5.0
IYSUM;19990428;-6.8
IYSUM;19990429;-2.7
IYSUM;19990430;-4.3
IYSUM;19990501;-3.8
IYSUM;19990502;-4.0
IYSUM;19990503;-1.9
IYSUM;19990504;-1.8
IYSUM;19990505;-3.4
IYSUM;19990506;-16.0
IYSUM;19990507;-11.4
IYSUM;19990508;-5.7
IYSUM;19990509;-4.3
IYSUM;19990510;-3.9
IYSUM;19990511;-1.6
IYSUM;19990512;0.0
IYSUM;19990513;-0.6
IYSUM;19990514;-1.8
IYSUM;19990515;-4.2
IYSUM;19990516;-4.3
IYSUM;19990517;-2.3
IYSUM;19990518;-0.4
IYSUM;19990519;-1.7
IYSUM;19990520;-4.3
IYSUM;19990521;-4.8
IYSUM;19990522;-3.5
IYSUM;19990523;-2.2
IYSUM;19990524;-1.8
IYSUM;19990525;-0.9
IYSUM;19990526;-1.8
IYSUM;19990527;0.7
IYSUM;19990528;1.8
IYSUM;19990529;1.3
IYSUM;19990530;2.2
IYSUM;19990531;2.2
IYSUM;19990601;2.2
