 

stn;time;tre200d0
IYREI;19560102;-5.5
IYREI;19560103;-3.5
IYREI;19560104;-5.0
IYREI;19560105;-2.5
IYREI;19560106;4.0
IYREI;19560107;-6.0
IYREI;19560108;-8.5
IYREI;19560109;-8.5
IYREI;19560110;-8.0
IYREI;19560111;-4.5
IYREI;19560112;-4.0
IYREI;19560113;-1.5
IYREI;19560114;-0.5
IYREI;19560115;-1.0
IYREI;19560116;-2.5
IYREI;19560117;-2.5
IYREI;19560118;-2.0
IYREI;19560119;-2.0
IYREI;19560120;-3.0
IYREI;19560121;-2.0
IYREI;19560122;-2.0
IYREI;19560123;-2.0
IYREI;19560124;-3.0
IYREI;19560125;-3.0
IYREI;19560126;-7.5
IYREI;19560127;-6.0
IYREI;19560128;-3.5
IYREI;19560129;-5.0
IYREI;19560130;-5.0
IYREI;19560131;-5.5
IYREI;19560201;-8.0
IYREI;19560202;-12.5
IYREI;19560203;-16.5
IYREI;19560204;-11.5
IYREI;19560205;-15.0
IYREI;19560206;-9.5
IYREI;19560207;-9.5
IYREI;19560208;-13.5
IYREI;19560209;-10.0
IYREI;19560210;-16.5
IYREI;19560211;-13.0
IYREI;19560212;-15.0
IYREI;19560213;-11.5
IYREI;19560214;-15.5
IYREI;19560215;-18.5
IYREI;19560216;-14.0
IYREI;19560217;-11.0
IYREI;19560218;-11.5
IYREI;19560219;-10.5
IYREI;19560220;-10.5
IYREI;19560221;-8.0
IYREI;19560222;-5.5
IYREI;19560223;-4.5
IYREI;19560224;-5.0
IYREI;19560225;-5.0
IYREI;19560226;-5.0
IYREI;19560227;-3.0
IYREI;19560228;1.0
IYREI;19560229;0.5
IYREI;19560301;1.5
IYREI;19560302;0.0
IYREI;19560303;1.0
IYREI;19560304;3.0
IYREI;19560305;4.5
IYREI;19560306;-5.0
IYREI;19560307;-3.5
IYREI;19560308;-4.0
IYREI;19560309;-12.0
IYREI;19560310;-10.0
IYREI;19560311;-10.0
IYREI;19560312;-13.5
IYREI;19560313;-10.5
IYREI;19560314;-8.0
IYREI;19560315;-7.5
IYREI;19560316;-2.5
IYREI;19560317;-2.0
IYREI;19560318;-0.5
IYREI;19560319;-1.0
IYREI;19560320;-0.5
IYREI;19560321;1.0
IYREI;19560322;1.5
IYREI;19560323;4.5
IYREI;19560324;3.5
IYREI;19560325;3.0
IYREI;19560326;2.5
IYREI;19560327;5.0
IYREI;19560328;3.5
IYREI;19560329;-0.5
IYREI;19560330;3.0
IYREI;19560331;4.5
IYREI;19560401;4.0
IYREI;19560402;4.0
IYREI;19560403;1.5
IYREI;19560404;6.0
IYREI;19560405;3.0
IYREI;19560406;0.0
IYREI;19560407;-6.0
IYREI;19560408;-6.0
IYREI;19560409;-6.0
IYREI;19560410;0.0
IYREI;19560411;2.5
IYREI;19560412;4.5
IYREI;19560413;6.0
IYREI;19560414;3.5
IYREI;19560415;5.5
IYREI;19560416;4.5
IYREI;19560417;3.5
IYREI;19560418;3.5
IYREI;19560419;-0.5
IYREI;19560420;-2.0
IYREI;19560421;-2.0
IYREI;19560422;3.0
IYREI;19560423;1.5
IYREI;19560424;4.0
IYREI;19560425;4.0
IYREI;19560426;4.5
IYREI;19560427;3.5
IYREI;19560428;4.5
IYREI;19560429;3.5
IYREI;19560430;4.0
IYREI;19560501;2.0
IYREI;19560502;0.0
IYREI;19560503;1.5
IYREI;19560504;3.5
IYREI;19560505;5.0
IYREI;19560506;6.5
IYREI;19560507;9.5
IYREI;19560508;10.5
IYREI;19560509;12.0
IYREI;19560510;10.5
IYREI;19560511;7.5
IYREI;19560512;3.0
IYREI;19560513;5.5
IYREI;19560514;5.0
IYREI;19560515;5.5
IYREI;19560516;5.0
IYREI;19560517;8.0
IYREI;19560518;10.0
IYREI;19560519;9.5
IYREI;19560520;4.0
IYREI;19560521;2.0
IYREI;19560522;6.0
IYREI;19560523;8.0
IYREI;19560524;7.5
IYREI;19560525;9.0
IYREI;19560526;7.5
IYREI;19560527;11.0
IYREI;19560528;13.0
IYREI;19560529;15.5
IYREI;19560530;14.5
IYREI;19560531;14.5
IYREI;19560601;10.0
IYREI;19560602;8.5
IYREI;19560603;9.5
IYREI;19560604;12.0
IYREI;19560605;13.0
IYREI;19560606;15.0
IYREI;19560607;14.0
IYREI;19560608;11.0
IYREI;19560609;2.0
IYREI;19560610;4.5
IYREI;19560611;6.0
IYREI;19560612;6.5
IYREI;19560613;10.5
IYREI;19560614;12.0
IYREI;19560615;10.5
IYREI;19560616;8.0
IYREI;19560617;10.5
