 

stn;time;tre200d0
SPF;20100910;12.5
SPF;20100911;12.3
SPF;20100912;14.6
SPF;20100913;11.1
SPF;20100914;11.1
SPF;20100915;14.8
SPF;20100916;12.8
SPF;20100917;10.9
SPF;20100918;9.8
SPF;20100919;9.4
SPF;20100920;11.3
SPF;20100921;12.4
SPF;20100922;13.2
SPF;20100923;14.4
SPF;20100924;11.5
SPF;20100925;7.4
SPF;20100926;6.7
SPF;20100927;7.0
SPF;20100928;7.9
SPF;20100929;9.0
SPF;20100930;11.1
SPF;20101001;10.0
SPF;20101002;11.8
SPF;20101003;13.1
SPF;20101004;14.4
SPF;20101005;13.0
SPF;20101006;11.7
SPF;20101007;11.1
SPF;20101008;10.9
SPF;20101009;11.4
SPF;20101010;9.8
SPF;20101011;6.7
SPF;20101012;6.2
SPF;20101013;7.1
SPF;20101014;7.0
SPF;20101015;6.0
SPF;20101016;4.8
SPF;20101017;4.4
SPF;20101018;4.1
SPF;20101019;5.5
SPF;20101020;4.5
SPF;20101021;2.1
SPF;20101022;3.7
SPF;20101023;7.1
SPF;20101024;4.9
SPF;20101025;1.4
SPF;20101026;1.7
SPF;20101027;1.2
SPF;20101028;5.3
SPF;20101029;6.1
SPF;20101030;7.7
SPF;20101031;7.0
SPF;20101101;6.9
SPF;20101102;7.2
SPF;20101103;8.6
SPF;20101104;10.4
SPF;20101105;10.2
SPF;20101106;11.0
SPF;20101107;6.8
SPF;20101108;3.0
SPF;20101109;3.8
SPF;20101110;4.4
SPF;20101111;5.3
SPF;20101112;11.7
SPF;20101113;9.6
SPF;20101114;7.8
SPF;20101115;6.9
SPF;20101116;1.0
SPF;20101117;1.4
SPF;20101118;2.6
SPF;20101119;2.3
SPF;20101120;1.7
SPF;20101121;1.6
SPF;20101122;2.1
SPF;20101123;0.6
SPF;20101124;0.3
SPF;20101125;-0.6
SPF;20101126;-3.0
SPF;20101127;-7.5
SPF;20101128;-3.3
SPF;20101129;-3.3
SPF;20101130;-8.7
SPF;20101201;-3.6
SPF;20101202;-3.9
SPF;20101203;-8.9
SPF;20101204;-6.9
SPF;20101205;-3.0
SPF;20101206;1.2
SPF;20101207;4.9
SPF;20101208;5.9
SPF;20101209;-1.0
SPF;20101210;-1.6
SPF;20101211;-0.2
SPF;20101212;-0.9
SPF;20101213;-4.5
SPF;20101214;-6.9
SPF;20101215;-8.0
SPF;20101216;-6.5
SPF;20101217;-2.2
SPF;20101218;-9.1
SPF;20101219;-3.4
SPF;20101220;3.7
SPF;20101221;1.1
SPF;20101222;2.2
SPF;20101223;2.2
SPF;20101224;-0.2
SPF;20101225;-5.2
SPF;20101226;-9.9
SPF;20101227;-10.4
SPF;20101228;-1.5
SPF;20101229;0.7
SPF;20101230;-0.4
SPF;20101231;-1.4
SPF;20110101;-1.7
SPF;20110102;-2.0
SPF;20110103;-5.3
SPF;20110104;-5.5
SPF;20110105;-3.6
SPF;20110106;1.8
SPF;20110107;3.5
SPF;20110108;4.0
SPF;20110109;3.6
SPF;20110110;2.0
SPF;20110111;1.8
SPF;20110112;4.4
SPF;20110113;8.3
SPF;20110114;7.1
SPF;20110115;5.3
SPF;20110116;2.3
SPF;20110117;2.7
SPF;20110118;3.5
SPF;20110119;1.1
SPF;20110120;-3.4
SPF;20110121;-4.0
SPF;20110122;-5.8
SPF;20110123;-7.9
SPF;20110124;-9.0
SPF;20110125;-2.5
SPF;20110126;-1.5
SPF;20110127;-2.1
SPF;20110128;-1.8
SPF;20110129;-4.6
SPF;20110130;-4.9
SPF;20110131;-5.2
SPF;20110201;-5.6
SPF;20110202;-5.9
SPF;20110203;-2.8
SPF;20110204;3.4
SPF;20110205;3.4
SPF;20110206;3.4
SPF;20110207;3.2
SPF;20110208;2.6
SPF;20110209;0.9
SPF;20110210;3.2
SPF;20110211;5.4
SPF;20110212;3.6
SPF;20110213;3.2
SPF;20110214;3.3
SPF;20110215;2.9
SPF;20110216;1.1
SPF;20110217;1.9
SPF;20110218;1.1
SPF;20110219;1.2
SPF;20110220;2.0
SPF;20110221;1.3
SPF;20110222;-0.6
SPF;20110223;-1.8
SPF;20110224;-0.1
SPF;20110225;3.4
SPF;20110226;3.2
SPF;20110227;1.6
SPF;20110228;0.8
SPF;20110301;1.4
SPF;20110302;-1.6
SPF;20110303;-2.5
SPF;20110304;-1.5
SPF;20110305;-1.7
SPF;20110306;-0.2
SPF;20110307;-1.0
SPF;20110308;2.3
SPF;20110309;4.5
SPF;20110310;6.6
SPF;20110311;4.2
SPF;20110312;4.8
SPF;20110313;6.1
SPF;20110314;7.2
SPF;20110315;6.1
SPF;20110316;7.9
SPF;20110317;6.0
SPF;20110318;6.1
SPF;20110319;3.0
SPF;20110320;1.6
SPF;20110321;1.5
SPF;20110322;2.6
SPF;20110323;4.3
SPF;20110324;6.5
SPF;20110325;9.7
SPF;20110326;7.8
SPF;20110327;8.1
SPF;20110328;7.3
SPF;20110329;6.9
SPF;20110330;7.5
SPF;20110331;9.3
SPF;20110401;11.4
SPF;20110402;11.8
SPF;20110403;13.1
SPF;20110404;7.0
SPF;20110405;8.1
SPF;20110406;11.5
SPF;20110407;14.5
SPF;20110408;12.5
SPF;20110409;11.6
SPF;20110410;10.6
SPF;20110411;10.8
SPF;20110412;7.8
SPF;20110413;4.1
SPF;20110414;4.2
SPF;20110415;4.0
SPF;20110416;4.9
SPF;20110417;6.5
SPF;20110418;8.8
SPF;20110419;10.0
SPF;20110420;11.2
SPF;20110421;11.5
SPF;20110422;12.0
SPF;20110423;12.7
SPF;20110424;12.9
SPF;20110425;12.4
SPF;20110426;9.1
SPF;20110427;7.7
SPF;20110428;7.8
SPF;20110429;9.7
SPF;20110430;8.8
SPF;20110501;10.1
SPF;20110502;11.6
SPF;20110503;7.9
SPF;20110504;6.8
SPF;20110505;8.1
SPF;20110506;12.9
SPF;20110507;14.7
SPF;20110508;14.9
SPF;20110509;14.0
SPF;20110510;15.9
SPF;20110511;15.0
SPF;20110512;12.8
SPF;20110513;14.3
SPF;20110514;11.5
SPF;20110515;6.5
SPF;20110516;8.7
SPF;20110517;11.6
SPF;20110518;14.1
SPF;20110519;15.7
SPF;20110520;13.5
SPF;20110521;14.7
SPF;20110522;15.9
SPF;20110523;16.3
SPF;20110524;17.6
SPF;20110525;15.4
SPF;20110526;17.9
SPF;20110527;9.8
SPF;20110528;10.5
SPF;20110529;13.9
SPF;20110530;18.0
SPF;20110531;12.5
SPF;20110601;7.7
SPF;20110602;11.4
SPF;20110603;13.9
SPF;20110604;16.6
SPF;20110605;15.9
SPF;20110606;14.8
SPF;20110607;14.6
SPF;20110608;12.1
SPF;20110609;9.7
SPF;20110610;11.7
SPF;20110611;11.0
SPF;20110612;13.6
SPF;20110613;14.4
SPF;20110614;15.7
SPF;20110615;17.2
SPF;20110616;17.5
SPF;20110617;16.2
SPF;20110618;12.4
SPF;20110619;12.1
SPF;20110620;15.8
SPF;20110621;18.6
SPF;20110622;16.9
SPF;20110623;13.7
SPF;20110624;12.3
SPF;20110625;14.1
SPF;20110626;18.6
SPF;20110627;22.3
SPF;20110628;23.0
SPF;20110629;18.2
SPF;20110630;13.8
SPF;20110701;13.1
SPF;20110702;12.3
SPF;20110703;13.6
SPF;20110704;16.0
SPF;20110705;17.9
SPF;20110706;18.5
SPF;20110707;16.6
SPF;20110708;15.8
SPF;20110709;18.3
SPF;20110710;17.8
SPF;20110711;18.2
SPF;20110712;20.2
SPF;20110713;16.0
SPF;20110714;12.7
SPF;20110715;14.0
SPF;20110716;16.2
SPF;20110717;13.0
SPF;20110718;12.6
SPF;20110719;11.9
SPF;20110720;11.2
SPF;20110721;12.0
SPF;20110722;14.1
SPF;20110723;12.4
SPF;20110724;10.7
SPF;20110725;12.7
SPF;20110726;13.1
SPF;20110727;14.3
SPF;20110728;14.3
SPF;20110729;15.4
SPF;20110730;14.9
SPF;20110731;14.8
SPF;20110801;15.2
SPF;20110802;18.5
SPF;20110803;17.8
SPF;20110804;19.0
SPF;20110805;18.5
