 

stn;time;tre200dx
IYSCH;19560101;5.0
IYSCH;19560102;5.0
IYSCH;19560103;0.0
IYSCH;19560104;2.0
IYSCH;19560105;1.0
IYSCH;19560106;5.0
IYSCH;19560107;3.0
IYSCH;19560108;1.0
IYSCH;19560109;-2.0
IYSCH;19560110;0.0
IYSCH;19560111;-1.0
IYSCH;19560112;3.0
IYSCH;19560113;3.0
IYSCH;19560114;1.0
IYSCH;19560115;3.0
IYSCH;19560116;3.0
IYSCH;19560117;5.0
IYSCH;19560118;3.0
IYSCH;19560119;4.0
IYSCH;19560120;10.0
IYSCH;19560121;9.0
IYSCH;19560122;4.0
IYSCH;19560123;5.0
IYSCH;19560124;4.0
IYSCH;19560125;3.0
IYSCH;19560126;5.0
IYSCH;19560127;0.0
IYSCH;19560128;8.0
IYSCH;19560129;8.0
IYSCH;19560130;1.0
IYSCH;19560131;0.0
IYSCH;19560201;0.0
IYSCH;19560202;-1.0
IYSCH;19560203;-10.0
IYSCH;19560204;-2.0
IYSCH;19560205;-4.0
IYSCH;19560206;-5.0
IYSCH;19560207;2.0
IYSCH;19560208;-3.0
IYSCH;19560209;0.0
IYSCH;19560210;-1.0
IYSCH;19560211;-8.0
IYSCH;19560212;-6.0
IYSCH;19560213;-2.0
IYSCH;19560214;-5.0
IYSCH;19560215;-8.0
IYSCH;19560216;-5.0
IYSCH;19560217;0.0
IYSCH;19560218;-3.0
IYSCH;19560219;0.0
IYSCH;19560220;0.0
IYSCH;19560221;0.0
IYSCH;19560222;4.0
IYSCH;19560223;2.0
IYSCH;19560224;4.0
IYSCH;19560225;5.0
IYSCH;19560226;5.0
IYSCH;19560227;7.0
IYSCH;19560228;10.0
IYSCH;19560229;12.0
IYSCH;19560301;14.0
IYSCH;19560302;12.0
IYSCH;19560303;15.0
IYSCH;19560304;10.0
IYSCH;19560305;18.0
IYSCH;19560306;8.0
IYSCH;19560307;10.0
IYSCH;19560308;10.0
IYSCH;19560309;4.0
IYSCH;19560310;5.0
IYSCH;19560311;5.0
IYSCH;19560312;1.0
IYSCH;19560313;3.0
IYSCH;19560314;5.0
IYSCH;19560315;5.0
IYSCH;19560316;7.0
IYSCH;19560317;10.0
IYSCH;19560318;10.0
IYSCH;19560319;10.0
IYSCH;19560320;5.0
IYSCH;19560321;7.0
