 

stn;time;tre200dn
KABAT;20191105;5.9
KABAT;20191106;6.8
KABAT;20191107;3.8
KABAT;20191108;3.0
KABAT;20191109;0.9
KABAT;20191110;-1.3
KABAT;20191111;1.4
KABAT;20191112;3.1
KABAT;20191113;0.5
KABAT;20191114;-0.9
KABAT;20191115;1.7
KABAT;20191116;0.7
KABAT;20191117;0.2
KABAT;20191118;2.2
KABAT;20191119;-0.2
KABAT;20191120;0.8
KABAT;20191121;1.0
KABAT;20191122;3.4
KABAT;20191123;1.6
KABAT;20191124;0.8
KABAT;20191125;5.9
KABAT;20191126;5.8
KABAT;20191127;5.7
KABAT;20191128;8.1
KABAT;20191129;4.1
KABAT;20191130;3.0
KABAT;20191201;2.1
KABAT;20191202;-1.6
KABAT;20191203;-2.8
KABAT;20191204;-2.2
KABAT;20191205;-4.0
KABAT;20191206;-3.5
KABAT;20191207;6.1
KABAT;20191208;4.5
KABAT;20191209;4.6
KABAT;20191210;-1.6
KABAT;20191211;-2.7
KABAT;20191212;-0.2
KABAT;20191213;3.1
KABAT;20191214;4.6
KABAT;20191215;7.7
KABAT;20191216;4.9
KABAT;20191217;4.9
KABAT;20191218;4.8
KABAT;20191219;2.4
KABAT;20191220;2.8
KABAT;20191221;3.9
KABAT;20191222;5.2
KABAT;20191223;5.6
KABAT;20191224;4.0
KABAT;20191225;1.8
KABAT;20191226;0.1
KABAT;20191227;5.0
KABAT;20191228;0.5
KABAT;20191229;-3.1
KABAT;20191230;-2.7
KABAT;20191231;-1.8
KABAT;20200101;-3.9
KABAT;20200102;-4.7
KABAT;20200103;0.0
KABAT;20200104;3.6
KABAT;20200105;-0.9
KABAT;20200106;-2.7
KABAT;20200107;-1.5
KABAT;20200108;-1.9
KABAT;20200109;4.1
KABAT;20200110;6.4
KABAT;20200111;1.1
KABAT;20200112;-1.0
KABAT;20200113;0.4
KABAT;20200114;-1.4
KABAT;20200115;0.5
KABAT;20200116;3.2
KABAT;20200117;0.9
KABAT;20200118;1.7
KABAT;20200119;-1.2
KABAT;20200120;-0.8
KABAT;20200121;-2.4
KABAT;20200122;-4.1
KABAT;20200123;-3.9
KABAT;20200124;-4.1
KABAT;20200125;-0.4
KABAT;20200126;-1.6
KABAT;20200127;2.6
KABAT;20200128;1.9
KABAT;20200129;2.4
KABAT;20200130;2.5
KABAT;20200131;11.3
KABAT;20200201;7.7
KABAT;20200202;10.4
KABAT;20200203;13.2
KABAT;20200204;1.1
