 

stn;time;rre150mx
WAG;196101;14.9
WAG;196102;28.6
WAG;196103;17.0
WAG;196104;20.8
WAG;196105;22.7
WAG;196106;20.8
WAG;196107;38.9
WAG;196108;24.5
WAG;196109;16.0
WAG;196110;10.5
WAG;196111;10.4
WAG;196112;31.5
WAG;196201;51.4
WAG;196202;27.0
WAG;196203;12.0
WAG;196204;8.7
WAG;196205;26.5
WAG;196206;27.0
WAG;196207;8.3
WAG;196208;39.6
WAG;196209;39.0
WAG;196210;8.0
WAG;196211;13.9
WAG;196212;43.7
WAG;196301;9.6
WAG;196302;24.7
WAG;196303;12.6
WAG;196304;28.7
WAG;196305;28.5
WAG;196306;31.8
WAG;196307;24.5
WAG;196308;21.0
WAG;196309;22.0
WAG;196310;19.4
WAG;196311;19.3
WAG;196312;1.1
WAG;196401;8.0
WAG;196402;9.6
WAG;196403;19.3
WAG;196404;21.2
WAG;196405;43.5
WAG;196406;29.3
WAG;196407;6.8
WAG;196408;38.0
WAG;196409;19.2
WAG;196410;21.7
WAG;196411;13.8
WAG;196412;6.7
WAG;196501;13.3
WAG;196502;6.7
WAG;196503;13.5
WAG;196504;22.1
WAG;196505;37.5
WAG;196506;36.2
WAG;196507;37.4
WAG;196508;24.6
WAG;196509;23.9
WAG;196510;8.1
WAG;196511;31.9
WAG;196512;33.1
WAG;196601;12.1
WAG;196602;24.8
WAG;196603;11.7
WAG;196604;26.7
WAG;196605;15.9
WAG;196606;18.5
WAG;196607;30.6
WAG;196608;33.6
WAG;196609;37.8
WAG;196610;18.2
WAG;196611;21.3
WAG;196612;26.6
WAG;196701;22.5
WAG;196702;10.0
WAG;196703;18.1
WAG;196704;8.2
WAG;196705;22.8
WAG;196706;47.2
WAG;196707;26.4
WAG;196708;21.5
WAG;196709;39.7
WAG;196710;10.2
WAG;196711;34.6
WAG;196712;8.5
WAG;196801;35.0
WAG;196802;22.3
WAG;196803;12.4
WAG;196804;20.2
WAG;196805;32.9
WAG;196806;10.0
WAG;196807;16.4
WAG;196808;34.0
WAG;196809;102.2
WAG;196810;13.7
WAG;196811;11.4
WAG;196812;15.6
WAG;196901;13.6
WAG;196902;16.9
WAG;196903;11.9
WAG;196904;18.7
