 

stn;time;tre200d0
EGO;20100923;15.8
EGO;20100924;12.7
EGO;20100925;9.7
EGO;20100926;8.3
EGO;20100927;8.8
EGO;20100928;9.0
EGO;20100929;10.6
EGO;20100930;11.4
EGO;20101001;11.8
EGO;20101002;13.1
EGO;20101003;13.9
EGO;20101004;14.6
EGO;20101005;14.7
EGO;20101006;12.8
EGO;20101007;11.9
EGO;20101008;12.7
EGO;20101009;12.6
EGO;20101010;11.3
EGO;20101011;7.6
EGO;20101012;6.1
EGO;20101013;7.2
EGO;20101014;8.3
EGO;20101015;7.5
EGO;20101016;6.3
EGO;20101017;6.5
EGO;20101018;5.7
EGO;20101019;5.3
EGO;20101020;5.7
EGO;20101021;3.2
EGO;20101022;3.6
EGO;20101023;8.3
EGO;20101024;6.3
EGO;20101025;4.4
EGO;20101026;4.0
EGO;20101027;3.5
EGO;20101028;6.3
EGO;20101029;7.0
EGO;20101030;8.3
EGO;20101031;7.8
EGO;20101101;8.7
EGO;20101102;8.5
EGO;20101103;9.0
EGO;20101104;11.0
EGO;20101105;10.2
EGO;20101106;12.0
EGO;20101107;6.5
EGO;20101108;3.8
EGO;20101109;4.8
EGO;20101110;6.1
EGO;20101111;5.9
EGO;20101112;11.9
EGO;20101113;13.0
EGO;20101114;10.1
EGO;20101115;7.6
EGO;20101116;2.8
EGO;20101117;3.0
EGO;20101118;2.9
EGO;20101119;4.0
EGO;20101120;1.7
EGO;20101121;2.6
EGO;20101122;3.1
EGO;20101123;2.0
EGO;20101124;1.7
EGO;20101125;1.3
EGO;20101126;-1.3
EGO;20101127;-5.5
EGO;20101128;-2.7
EGO;20101129;-1.7
EGO;20101130;-6.8
EGO;20101201;-3.2
EGO;20101202;-3.8
EGO;20101203;-7.9
EGO;20101204;-6.2
EGO;20101205;-3.7
EGO;20101206;1.1
EGO;20101207;2.8
EGO;20101208;4.8
EGO;20101209;0.2
EGO;20101210;-0.4
EGO;20101211;1.3
EGO;20101212;0.8
EGO;20101213;-2.6
EGO;20101214;-5.6
EGO;20101215;-6.5
EGO;20101216;-5.3
EGO;20101217;-2.5
EGO;20101218;-8.4
EGO;20101219;-4.0
EGO;20101220;5.0
EGO;20101221;1.5
EGO;20101222;2.6
EGO;20101223;0.9
EGO;20101224;-0.3
EGO;20101225;-4.1
EGO;20101226;-8.9
EGO;20101227;-9.0
EGO;20101228;-3.7
EGO;20101229;0.3
EGO;20101230;0.7
EGO;20101231;-0.1
EGO;20110101;0.1
EGO;20110102;-0.6
EGO;20110103;-4.7
EGO;20110104;-3.2
EGO;20110105;-2.3
EGO;20110106;2.7
EGO;20110107;5.5
EGO;20110108;6.6
EGO;20110109;5.2
EGO;20110110;3.3
EGO;20110111;3.5
EGO;20110112;5.2
EGO;20110113;9.5
EGO;20110114;7.8
EGO;20110115;6.6
EGO;20110116;2.7
EGO;20110117;1.5
EGO;20110118;1.9
EGO;20110119;1.6
EGO;20110120;-1.9
EGO;20110121;-2.0
EGO;20110122;-3.7
EGO;20110123;-5.6
EGO;20110124;-5.4
EGO;20110125;-0.4
EGO;20110126;0.8
EGO;20110127;0.3
EGO;20110128;-0.3
EGO;20110129;-1.7
EGO;20110130;-3.3
EGO;20110131;-3.5
EGO;20110201;-4.1
EGO;20110202;-4.2
EGO;20110203;-2.8
EGO;20110204;2.6
EGO;20110205;3.5
EGO;20110206;2.8
EGO;20110207;3.0
EGO;20110208;3.0
EGO;20110209;1.5
EGO;20110210;2.8
EGO;20110211;5.4
EGO;20110212;4.2
EGO;20110213;4.6
EGO;20110214;4.1
EGO;20110215;3.8
EGO;20110216;3.1
EGO;20110217;3.7
EGO;20110218;3.7
EGO;20110219;3.8
EGO;20110220;2.8
EGO;20110221;2.8
EGO;20110222;0.9
EGO;20110223;-1.7
EGO;20110224;0.0
EGO;20110225;3.8
EGO;20110226;4.5
EGO;20110227;4.0
EGO;20110228;2.7
EGO;20110301;3.6
EGO;20110302;1.7
EGO;20110303;0.2
EGO;20110304;0.2
EGO;20110305;-0.7
EGO;20110306;1.3
EGO;20110307;1.2
EGO;20110308;3.3
EGO;20110309;5.8
EGO;20110310;7.2
EGO;20110311;5.7
EGO;20110312;5.6
EGO;20110313;7.7
EGO;20110314;9.6
EGO;20110315;7.9
EGO;20110316;8.2
EGO;20110317;7.4
EGO;20110318;7.0
EGO;20110319;4.2
EGO;20110320;3.6
EGO;20110321;3.9
EGO;20110322;4.6
EGO;20110323;6.7
EGO;20110324;8.4
EGO;20110325;10.3
EGO;20110326;9.6
EGO;20110327;9.9
EGO;20110328;8.3
EGO;20110329;7.9
EGO;20110330;9.6
EGO;20110331;9.9
EGO;20110401;12.9
EGO;20110402;13.3
EGO;20110403;14.4
EGO;20110404;8.8
EGO;20110405;9.6
EGO;20110406;13.1
EGO;20110407;15.2
EGO;20110408;13.9
EGO;20110409;13.7
EGO;20110410;13.0
EGO;20110411;13.0
EGO;20110412;9.1
EGO;20110413;5.5
EGO;20110414;6.3
EGO;20110415;6.5
EGO;20110416;7.0
EGO;20110417;8.6
EGO;20110418;10.8
EGO;20110419;12.0
EGO;20110420;13.4
EGO;20110421;14.0
EGO;20110422;13.7
EGO;20110423;14.4
EGO;20110424;14.7
EGO;20110425;15.1
EGO;20110426;12.1
EGO;20110427;10.0
EGO;20110428;10.4
EGO;20110429;11.2
EGO;20110430;11.1
EGO;20110501;11.8
EGO;20110502;13.0
EGO;20110503;10.0
EGO;20110504;8.3
EGO;20110505;10.3
EGO;20110506;14.3
EGO;20110507;16.7
EGO;20110508;16.6
EGO;20110509;16.2
EGO;20110510;17.2
EGO;20110511;17.9
EGO;20110512;14.5
EGO;20110513;15.3
EGO;20110514;12.4
EGO;20110515;8.3
EGO;20110516;10.7
EGO;20110517;13.5
EGO;20110518;16.1
EGO;20110519;17.8
EGO;20110520;16.4
EGO;20110521;17.5
EGO;20110522;18.1
EGO;20110523;18.0
EGO;20110524;18.7
EGO;20110525;17.3
EGO;20110526;19.4
EGO;20110527;11.1
EGO;20110528;12.5
EGO;20110529;16.0
EGO;20110530;19.4
EGO;20110531;14.1
EGO;20110601;9.6
EGO;20110602;13.7
EGO;20110603;15.9
EGO;20110604;18.0
EGO;20110605;17.5
EGO;20110606;16.7
EGO;20110607;16.9
EGO;20110608;13.5
EGO;20110609;12.1
EGO;20110610;13.7
EGO;20110611;12.7
EGO;20110612;15.2
EGO;20110613;16.1
EGO;20110614;18.3
EGO;20110615;19.2
EGO;20110616;19.0
EGO;20110617;17.7
EGO;20110618;13.8
EGO;20110619;13.5
EGO;20110620;17.0
EGO;20110621;19.8
EGO;20110622;18.2
EGO;20110623;15.4
EGO;20110624;14.5
EGO;20110625;15.8
EGO;20110626;20.3
EGO;20110627;23.2
EGO;20110628;24.5
EGO;20110629;18.9
EGO;20110630;15.6
EGO;20110701;15.1
EGO;20110702;14.0
EGO;20110703;15.4
EGO;20110704;18.0
EGO;20110705;20.3
EGO;20110706;20.0
EGO;20110707;18.3
EGO;20110708;17.8
EGO;20110709;19.3
EGO;20110710;18.3
EGO;20110711;19.8
EGO;20110712;21.8
EGO;20110713;17.0
EGO;20110714;14.6
EGO;20110715;15.3
EGO;20110716;17.6
EGO;20110717;14.4
EGO;20110718;14.5
EGO;20110719;13.3
EGO;20110720;13.2
EGO;20110721;13.6
EGO;20110722;15.2
EGO;20110723;14.3
EGO;20110724;12.0
EGO;20110725;14.5
EGO;20110726;15.0
EGO;20110727;16.0
EGO;20110728;16.1
EGO;20110729;17.1
EGO;20110730;17.3
EGO;20110731;16.3
EGO;20110801;16.6
EGO;20110802;19.9
EGO;20110803;19.0
EGO;20110804;20.7
EGO;20110805;20.3
EGO;20110806;19.5
EGO;20110807;17.4
EGO;20110808;16.1
EGO;20110809;14.3
EGO;20110810;14.4
EGO;20110811;16.6
EGO;20110812;18.1
EGO;20110813;18.9
EGO;20110814;19.7
EGO;20110815;18.4
EGO;20110816;19.2
EGO;20110817;20.6
EGO;20110818;23.0
EGO;20110819;23.4
EGO;20110820;23.1
EGO;20110821;23.3
EGO;20110822;24.3
EGO;20110823;23.8
EGO;20110824;21.1
EGO;20110825;19.7
EGO;20110826;19.3
EGO;20110827;12.8
EGO;20110828;14.1
EGO;20110829;14.7
EGO;20110830;15.3
EGO;20110831;16.6
EGO;20110901;19.0
EGO;20110902;20.4
EGO;20110903;20.5
EGO;20110904;17.9
EGO;20110905;16.0
EGO;20110906;14.7
EGO;20110907;17.4
EGO;20110908;18.1
EGO;20110909;19.2
EGO;20110910;20.4
EGO;20110911;19.9
EGO;20110912;17.6
EGO;20110913;18.1
EGO;20110914;15.3
EGO;20110915;14.7
EGO;20110916;16.6
EGO;20110917;17.2
EGO;20110918;11.1
EGO;20110919;9.7
EGO;20110920;11.6
EGO;20110921;12.6
EGO;20110922;13.5
EGO;20110923;13.7
EGO;20110924;14.5
EGO;20110925;16.3
EGO;20110926;15.6
EGO;20110927;15.1
EGO;20110928;14.6
EGO;20110929;13.6
EGO;20110930;15.2
EGO;20111001;14.4
EGO;20111002;14.4
EGO;20111003;15.2
EGO;20111004;15.0
EGO;20111005;13.7
EGO;20111006;14.1
EGO;20111007;7.9
EGO;20111008;6.8
EGO;20111009;9.0
EGO;20111010;13.5
EGO;20111011;14.2
EGO;20111012;12.7
EGO;20111013;12.4
EGO;20111014;9.0
EGO;20111015;7.0
EGO;20111016;8.3
EGO;20111017;8.8
EGO;20111018;9.5
EGO;20111019;7.7
EGO;20111020;4.7
EGO;20111021;2.9
EGO;20111022;2.5
EGO;20111023;2.4
EGO;20111024;6.0
EGO;20111025;7.5
EGO;20111026;9.2
EGO;20111027;5.1
EGO;20111028;6.9
EGO;20111029;7.9
EGO;20111030;10.0
EGO;20111031;8.7
EGO;20111101;8.3
EGO;20111102;7.7
EGO;20111103;6.6
EGO;20111104;9.0
EGO;20111105;9.0
EGO;20111106;9.0
EGO;20111107;9.0
EGO;20111108;9.1
EGO;20111109;6.0
EGO;20111110;4.4
EGO;20111111;5.6
EGO;20111112;4.7
EGO;20111113;4.5
EGO;20111114;1.9
EGO;20111115;1.3
EGO;20111116;0.8
EGO;20111117;1.5
EGO;20111118;2.1
EGO;20111119;0.0
EGO;20111120;1.7
EGO;20111121;2.4
EGO;20111122;1.4
EGO;20111123;0.7
EGO;20111124;1.0
EGO;20111125;0.9
EGO;20111126;1.2
EGO;20111127;0.8
EGO;20111128;2.5
EGO;20111129;2.9
EGO;20111130;4.9
EGO;20111201;3.5
EGO;20111202;5.8
EGO;20111203;5.9
EGO;20111204;8.9
EGO;20111205;5.3
EGO;20111206;4.2
EGO;20111207;6.1
EGO;20111208;4.6
EGO;20111209;7.8
EGO;20111210;9.1
EGO;20111211;5.4
EGO;20111212;3.4
EGO;20111213;2.5
EGO;20111214;5.8
EGO;20111215;4.6
EGO;20111216;5.3
EGO;20111217;1.0
EGO;20111218;0.3
EGO;20111219;-2.5
EGO;20111220;-1.1
EGO;20111221;1.6
EGO;20111222;4.0
EGO;20111223;5.4
EGO;20111224;3.0
EGO;20111225;-0.2
EGO;20111226;-0.6
EGO;20111227;-1.4
EGO;20111228;-2.4
EGO;20111229;1.6
EGO;20111230;1.5
EGO;20111231;3.2
EGO;20120101;6.9
EGO;20120102;4.7
EGO;20120103;4.3
EGO;20120104;4.5
EGO;20120105;4.3
EGO;20120106;1.7
EGO;20120107;1.8
EGO;20120108;3.7
EGO;20120109;3.0
EGO;20120110;3.3
EGO;20120111;1.3
EGO;20120112;0.6
EGO;20120113;0.9
EGO;20120114;-2.4
EGO;20120115;-2.6
EGO;20120116;-4.2
EGO;20120117;-3.7
EGO;20120118;-2.4
EGO;20120119;5.9
EGO;20120120;4.4
EGO;20120121;5.7
EGO;20120122;7.2
EGO;20120123;5.7
EGO;20120124;2.4
EGO;20120125;1.6
EGO;20120126;3.1
EGO;20120127;3.1
EGO;20120128;0.7
EGO;20120129;-0.4
EGO;20120130;-1.1
EGO;20120131;-2.3
EGO;20120201;-5.8
EGO;20120202;-8.6
EGO;20120203;-12.0
EGO;20120204;-12.6
EGO;20120205;-14.8
EGO;20120206;-14.7
EGO;20120207;-12.8
EGO;20120208;-9.7
EGO;20120209;-8.5
EGO;20120210;-8.6
EGO;20120211;-9.9
EGO;20120212;-11.6
EGO;20120213;-10.3
EGO;20120214;-3.4
EGO;20120215;0.8
EGO;20120216;0.8
EGO;20120217;-0.7
EGO;20120218;0.3
EGO;20120219;1.4
EGO;20120220;-0.8
EGO;20120221;-3.4
EGO;20120222;-2.1
EGO;20120223;1.0
EGO;20120224;4.9
EGO;20120225;4.6
EGO;20120226;3.5
EGO;20120227;2.0
EGO;20120228;3.1
EGO;20120229;5.6
EGO;20120301;6.2
EGO;20120302;8.3
EGO;20120303;8.2
EGO;20120304;5.0
EGO;20120305;3.1
EGO;20120306;2.0
EGO;20120307;3.5
EGO;20120308;3.1
EGO;20120309;1.7
EGO;20120310;2.5
EGO;20120311;3.9
EGO;20120312;5.9
EGO;20120313;6.5
EGO;20120314;6.9
EGO;20120315;8.0
EGO;20120316;10.2
EGO;20120317;9.3
EGO;20120318;5.4
EGO;20120319;2.8
EGO;20120320;4.2
EGO;20120321;5.8
EGO;20120322;8.3
EGO;20120323;9.9
EGO;20120324;9.6
EGO;20120325;9.9
EGO;20120326;9.6
EGO;20120327;9.2
EGO;20120328;10.1
EGO;20120329;11.5
EGO;20120330;10.6
EGO;20120331;10.0
EGO;20120401;6.7
EGO;20120402;7.5
EGO;20120403;11.0
EGO;20120404;9.2
EGO;20120405;8.8
EGO;20120406;8.3
EGO;20120407;7.2
EGO;20120408;1.8
EGO;20120409;4.5
EGO;20120410;10.4
EGO;20120411;5.4
EGO;20120412;4.6
EGO;20120413;6.7
EGO;20120414;6.2
EGO;20120415;6.3
EGO;20120416;4.6
EGO;20120417;5.5
EGO;20120418;6.1
EGO;20120419;6.2
EGO;20120420;5.9
EGO;20120421;8.1
EGO;20120422;5.9
EGO;20120423;7.0
EGO;20120424;7.2
EGO;20120425;7.8
EGO;20120426;12.7
EGO;20120427;14.1
EGO;20120428;17.8
EGO;20120429;17.1
EGO;20120430;13.2
EGO;20120501;12.1
EGO;20120502;11.3
EGO;20120503;11.4
EGO;20120504;13.6
EGO;20120505;11.8
EGO;20120506;11.3
EGO;20120507;11.1
EGO;20120508;12.1
EGO;20120509;15.2
EGO;20120510;18.4
EGO;20120511;20.2
EGO;20120512;11.6
EGO;20120513;9.6
EGO;20120514;9.2
EGO;20120515;9.2
EGO;20120516;5.1
EGO;20120517;8.9
EGO;20120518;12.6
EGO;20120519;15.2
EGO;20120520;15.5
EGO;20120521;14.2
EGO;20120522;14.4
EGO;20120523;15.2
EGO;20120524;17.8
EGO;20120525;17.5
EGO;20120526;16.1
EGO;20120527;14.8
EGO;20120528;16.4
EGO;20120529;17.3
EGO;20120530;18.1
EGO;20120531;17.7
EGO;20120601;16.8
EGO;20120602;18.8
EGO;20120603;16.5
EGO;20120604;13.7
EGO;20120605;12.2
EGO;20120606;14.7
EGO;20120607;17.8
EGO;20120608;15.0
EGO;20120609;14.6
EGO;20120610;13.7
EGO;20120611;14.4
EGO;20120612;11.8
EGO;20120613;12.0
EGO;20120614;14.3
EGO;20120615;18.7
EGO;20120616;21.4
EGO;20120617;19.6
EGO;20120618;21.4
EGO;20120619;20.9
EGO;20120620;19.4
EGO;20120621;20.0
EGO;20120622;17.2
EGO;20120623;17.7
EGO;20120624;18.5
EGO;20120625;16.7
EGO;20120626;16.9
EGO;20120627;20.7
EGO;20120628;22.2
EGO;20120629;24.7
EGO;20120630;23.2
EGO;20120701;16.9
EGO;20120702;16.1
EGO;20120703;17.4
EGO;20120704;17.9
EGO;20120705;18.2
EGO;20120706;16.2
EGO;20120707;18.5
EGO;20120708;19.1
EGO;20120709;19.5
EGO;20120710;18.9
EGO;20120711;16.8
EGO;20120712;15.7
EGO;20120713;16.4
EGO;20120714;18.2
EGO;20120715;14.4
EGO;20120716;15.1
EGO;20120717;18.4
EGO;20120718;20.3
EGO;20120719;19.5
EGO;20120720;16.0
EGO;20120721;14.0
EGO;20120722;14.4
EGO;20120723;16.1
EGO;20120724;19.4
EGO;20120725;22.3
EGO;20120726;22.7
EGO;20120727;24.1
EGO;20120728;20.0
EGO;20120729;16.5
EGO;20120730;17.5
EGO;20120731;19.3
EGO;20120801;21.4
EGO;20120802;20.3
EGO;20120803;19.8
EGO;20120804;20.0
EGO;20120805;19.1
EGO;20120806;15.8
EGO;20120807;16.5
EGO;20120808;17.9
EGO;20120809;18.1
EGO;20120810;18.4
EGO;20120811;17.8
EGO;20120812;17.6
EGO;20120813;19.4
EGO;20120814;20.7
EGO;20120815;22.4
EGO;20120816;18.1
EGO;20120817;19.3
EGO;20120818;21.6
EGO;20120819;23.6
EGO;20120820;23.9
EGO;20120821;23.3
EGO;20120822;22.9
EGO;20120823;21.5
EGO;20120824;18.9
EGO;20120825;19.1
EGO;20120826;15.6
EGO;20120827;15.8
EGO;20120828;17.6
EGO;20120829;18.6
EGO;20120830;15.6
EGO;20120831;11.7
EGO;20120901;11.4
EGO;20120902;14.5
EGO;20120903;16.6
EGO;20120904;18.9
EGO;20120905;17.7
EGO;20120906;16.4
EGO;20120907;15.1
EGO;20120908;15.8
EGO;20120909;18.4
EGO;20120910;19.6
EGO;20120911;18.0
EGO;20120912;11.3
EGO;20120913;10.3
EGO;20120914;10.2
EGO;20120915;12.4
EGO;20120916;13.0
EGO;20120917;15.5
EGO;20120918;15.7
EGO;20120919;11.3
EGO;20120920;9.8
EGO;20120921;13.1
EGO;20120922;14.9
EGO;20120923;14.8
EGO;20120924;14.0
EGO;20120925;12.3
EGO;20120926;11.5
EGO;20120927;11.2
EGO;20120928;11.5
EGO;20120929;10.9
EGO;20120930;11.3
EGO;20121001;12.8
EGO;20121002;12.7
EGO;20121003;12.5
EGO;20121004;13.0
EGO;20121005;13.1
EGO;20121006;14.6
EGO;20121007;13.7
EGO;20121008;11.3
EGO;20121009;14.8
EGO;20121010;13.7
EGO;20121011;-
EGO;20121012;-
EGO;20121013;-
EGO;20121014;-
EGO;20121015;-
EGO;20121016;6.1
EGO;20121017;9.4
EGO;20121018;10.7
EGO;20121019;11.9
EGO;20121020;12.0
EGO;20121021;12.5
EGO;20121022;12.4
EGO;20121023;9.5
EGO;20121024;8.8
EGO;20121025;9.0
EGO;20121026;8.6
EGO;20121027;2.6
EGO;20121028;-0.5
EGO;20121029;-0.8
EGO;20121030;-0.3
EGO;20121031;0.0
EGO;20121101;5.7
EGO;20121102;9.0
EGO;20121103;10.6
EGO;20121104;10.2
EGO;20121105;7.0
EGO;20121106;4.4
EGO;20121107;3.7
EGO;20121108;3.7
EGO;20121109;5.9
EGO;20121110;8.4
EGO;20121111;8.4
EGO;20121112;7.3
EGO;20121113;6.7
EGO;20121114;5.3
EGO;20121115;2.5
EGO;20121116;1.8
EGO;20121117;3.6
EGO;20121118;3.7
EGO;20121119;0.7
EGO;20121120;0.5
EGO;20121121;1.7
EGO;20121122;5.5
EGO;20121123;5.6
EGO;20121124;6.4
EGO;20121125;7.9
EGO;20121126;8.0
EGO;20121127;4.6
EGO;20121128;4.1
EGO;20121129;0.4
EGO;20121130;-0.4
EGO;20121201;-2.3
EGO;20121202;-2.1
EGO;20121203;-1.9
EGO;20121204;2.8
EGO;20121205;0.7
EGO;20121206;-1.6
EGO;20121207;-4.3
EGO;20121208;-1.9
EGO;20121209;-2.6
EGO;20121210;0.9
EGO;20121211;-3.2
EGO;20121212;-8.1
EGO;20121213;-8.2
EGO;20121214;-1.0
EGO;20121215;2.4
EGO;20121216;5.0
EGO;20121217;4.4
EGO;20121218;2.6
EGO;20121219;1.8
EGO;20121220;0.3
EGO;20121221;3.2
EGO;20121222;2.8
EGO;20121223;8.8
EGO;20121224;4.6
EGO;20121225;6.3
EGO;20121226;6.7
EGO;20121227;6.2
EGO;20121228;5.1
EGO;20121229;2.6
EGO;20121230;5.8
EGO;20121231;1.4
EGO;20130101;2.0
EGO;20130102;1.5
EGO;20130103;0.2
EGO;20130104;3.3
EGO;20130105;5.2
EGO;20130106;4.3
EGO;20130107;3.1
EGO;20130108;1.2
EGO;20130109;-1.5
EGO;20130110;1.1
EGO;20130111;2.0
EGO;20130112;1.2
EGO;20130113;0.3
EGO;20130114;-0.4
EGO;20130115;-1.4
EGO;20130116;-3.9
EGO;20130117;-5.5
EGO;20130118;-7.3
EGO;20130119;-3.7
EGO;20130120;-1.4
EGO;20130121;-1.1
EGO;20130122;-0.5
EGO;20130123;-4.1
EGO;20130124;-1.8
EGO;20130125;-3.0
EGO;20130126;-4.8
EGO;20130127;-1.7
EGO;20130128;1.4
EGO;20130129;4.1
EGO;20130130;8.7
EGO;20130131;6.6
EGO;20130201;7.5
EGO;20130202;2.7
EGO;20130203;-0.2
EGO;20130204;1.9
EGO;20130205;4.3
EGO;20130206;0.2
EGO;20130207;-1.1
EGO;20130208;-1.4
EGO;20130209;-3.9
EGO;20130210;-7.6
EGO;20130211;-3.3
EGO;20130212;-3.2
EGO;20130213;-3.9
EGO;20130214;-6.6
EGO;20130215;0.9
EGO;20130216;0.7
EGO;20130217;0.4
EGO;20130218;0.2
EGO;20130219;-0.6
EGO;20130220;0.2
EGO;20130221;-2.8
EGO;20130222;-4.6
EGO;20130223;-4.8
EGO;20130224;-4.7
EGO;20130225;-5.5
EGO;20130226;-4.0
EGO;20130227;-0.6
EGO;20130228;1.0
EGO;20130301;-0.5
EGO;20130302;-0.2
EGO;20130303;-0.2
EGO;20130304;-1.0
EGO;20130305;1.9
EGO;20130306;4.9
EGO;20130307;6.2
EGO;20130308;6.1
EGO;20130309;7.6
EGO;20130310;7.1
EGO;20130311;5.6
EGO;20130312;4.7
EGO;20130313;-0.3
EGO;20130314;-3.4
EGO;20130315;-2.8
EGO;20130316;-0.8
EGO;20130317;3.1
EGO;20130318;2.5
