 

stn;time;tre200dx
TGKRE;20100828;16.9
TGKRE;20100829;18.6
TGKRE;20100830;12.9
TGKRE;20100831;17.0
TGKRE;20100901;18.3
TGKRE;20100902;20.6
TGKRE;20100903;21.4
TGKRE;20100904;20.8
TGKRE;20100905;19.6
TGKRE;20100906;19.6
TGKRE;20100907;17.6
TGKRE;20100908;16.9
TGKRE;20100909;20.6
TGKRE;20100910;19.6
TGKRE;20100911;22.3
TGKRE;20100912;21.2
TGKRE;20100913;16.4
TGKRE;20100914;18.9
TGKRE;20100915;19.3
TGKRE;20100916;15.9
TGKRE;20100917;17.4
TGKRE;20100918;16.6
TGKRE;20100919;16.4
TGKRE;20100920;18.2
TGKRE;20100921;22.8
TGKRE;20100922;19.4
TGKRE;20100923;19.7
TGKRE;20100924;19.4
TGKRE;20100925;11.4
TGKRE;20100926;12.6
TGKRE;20100927;13.2
TGKRE;20100928;12.3
TGKRE;20100929;14.7
TGKRE;20100930;13.1
TGKRE;20101001;15.8
TGKRE;20101002;18.2
TGKRE;20101003;19.6
TGKRE;20101004;23.9
TGKRE;20101005;15.7
TGKRE;20101006;16.6
TGKRE;20101007;15.6
TGKRE;20101008;18.2
TGKRE;20101009;13.8
TGKRE;20101010;13.8
TGKRE;20101011;15.4
TGKRE;20101012;14.9
TGKRE;20101013;9.9
TGKRE;20101014;11.9
TGKRE;20101015;9.2
TGKRE;20101016;7.3
TGKRE;20101017;8.4
TGKRE;20101018;7.8
TGKRE;20101019;9.5
TGKRE;20101020;8.1
TGKRE;20101021;-
TGKRE;20101022;-
TGKRE;20101023;13.4
TGKRE;20101024;10.0
TGKRE;20101025;6.5
TGKRE;20101026;8.6
TGKRE;20101027;-
TGKRE;20101028;11.3
TGKRE;20101029;14.3
TGKRE;20101030;12.4
TGKRE;20101031;11.8
TGKRE;20101101;12.7
TGKRE;20101102;11.0
TGKRE;20101103;14.2
TGKRE;20101104;18.6
TGKRE;20101105;15.4
TGKRE;20101106;14.9
TGKRE;20101107;13.1
TGKRE;20101108;6.4
TGKRE;20101109;10.4
TGKRE;20101110;10.2
TGKRE;20101111;9.2
TGKRE;20101112;14.7
TGKRE;20101113;17.5
TGKRE;20101114;14.6
TGKRE;20101115;12.6
TGKRE;20101116;6.1
TGKRE;20101117;4.8
TGKRE;20101118;5.3
TGKRE;20101119;8.1
TGKRE;20101120;6.6
TGKRE;20101121;4.3
TGKRE;20101122;3.9
TGKRE;20101123;3.2
TGKRE;20101124;3.0
TGKRE;20101125;-
TGKRE;20101126;1.3
TGKRE;20101127;0.1
TGKRE;20101128;2.7
TGKRE;20101129;1.7
TGKRE;20101130;0.0
TGKRE;20101201;-2.2
TGKRE;20101202;-1.2
TGKRE;20101203;-2.3
TGKRE;20101204;-0.2
TGKRE;20101205;1.2
TGKRE;20101206;3.1
TGKRE;20101207;9.2
TGKRE;20101208;11.6
TGKRE;20101209;7.1
TGKRE;20101210;1.3
TGKRE;20101211;4.6
TGKRE;20101212;4.0
TGKRE;20101213;1.2
TGKRE;20101214;-2.7
TGKRE;20101215;-4.2
TGKRE;20101216;-2.3
TGKRE;20101217;0.2
TGKRE;20101218;-1.3
TGKRE;20101219;5.3
TGKRE;20101220;7.9
TGKRE;20101221;4.1
TGKRE;20101222;5.7
TGKRE;20101223;3.4
TGKRE;20101224;2.2
TGKRE;20101225;-1.4
TGKRE;20101226;-4.5
TGKRE;20101227;-3.6
TGKRE;20101228;-1.0
TGKRE;20101229;1.5
TGKRE;20101230;2.2
TGKRE;20101231;1.2
TGKRE;20110101;2.1
TGKRE;20110102;1.4
TGKRE;20110103;-0.5
TGKRE;20110104;-2.7
TGKRE;20110105;0.9
TGKRE;20110106;7.2
TGKRE;20110107;8.4
TGKRE;20110108;7.6
TGKRE;20110109;8.1
TGKRE;20110110;6.2
TGKRE;20110111;5.3
TGKRE;20110112;6.6
TGKRE;20110113;11.6
TGKRE;20110114;11.5
TGKRE;20110115;10.4
TGKRE;20110116;5.6
TGKRE;20110117;0.9
TGKRE;20110118;5.8
TGKRE;20110119;5.8
TGKRE;20110120;0.6
TGKRE;20110121;-0.1
TGKRE;20110122;-1.3
TGKRE;20110123;-2.3
TGKRE;20110124;-1.1
TGKRE;20110125;2.2
TGKRE;20110126;2.9
TGKRE;20110127;2.2
TGKRE;20110128;0.8
TGKRE;20110129;-1.1
TGKRE;20110130;-3.3
TGKRE;20110131;-3.8
TGKRE;20110201;-3.6
TGKRE;20110202;-1.7
TGKRE;20110203;0.7
TGKRE;20110204;9.3
TGKRE;20110205;10.9
TGKRE;20110206;8.7
TGKRE;20110207;7.1
TGKRE;20110208;8.7
TGKRE;20110209;3.5
TGKRE;20110210;2.9
TGKRE;20110211;14.3
TGKRE;20110212;9.6
TGKRE;20110213;9.3
TGKRE;20110214;10.2
TGKRE;20110215;5.2
TGKRE;20110216;6.3
TGKRE;20110217;4.6
TGKRE;20110218;4.8
TGKRE;20110219;6.3
TGKRE;20110220;2.3
TGKRE;20110221;0.3
TGKRE;20110222;-0.2
TGKRE;20110223;-1.1
TGKRE;20110224;2.2
TGKRE;20110225;4.3
TGKRE;20110226;3.9
TGKRE;20110227;6.5
TGKRE;20110228;5.2
TGKRE;20110301;7.9
TGKRE;20110302;6.7
TGKRE;20110303;4.9
TGKRE;20110304;5.9
TGKRE;20110305;4.4
TGKRE;20110306;3.7
TGKRE;20110307;7.6
TGKRE;20110308;8.3
TGKRE;20110309;13.4
TGKRE;20110310;12.9
TGKRE;20110311;12.0
TGKRE;20110312;11.1
TGKRE;20110313;10.1
TGKRE;20110314;16.1
TGKRE;20110315;17.1
TGKRE;20110316;11.7
TGKRE;20110317;9.2
TGKRE;20110318;9.3
TGKRE;20110319;6.3
TGKRE;20110320;9.1
TGKRE;20110321;9.4
TGKRE;20110322;12.9
TGKRE;20110323;16.0
TGKRE;20110324;14.1
TGKRE;20110325;20.1
TGKRE;20110326;15.6
TGKRE;20110327;10.4
TGKRE;20110328;11.3
TGKRE;20110329;15.4
TGKRE;20110330;14.5
TGKRE;20110331;16.7
TGKRE;20110401;17.6
TGKRE;20110402;19.4
TGKRE;20110403;20.9
TGKRE;20110404;15.4
TGKRE;20110405;15.2
TGKRE;20110406;18.8
TGKRE;20110407;25.3
TGKRE;20110408;20.1
TGKRE;20110409;21.2
TGKRE;20110410;20.1
TGKRE;20110411;22.3
TGKRE;20110412;15.1
TGKRE;20110413;11.1
TGKRE;20110414;11.3
TGKRE;20110415;13.1
TGKRE;20110416;14.8
TGKRE;20110417;16.7
TGKRE;20110418;17.9
TGKRE;20110419;21.1
TGKRE;20110420;21.5
TGKRE;20110421;24.2
TGKRE;20110422;24.4
TGKRE;20110423;22.6
TGKRE;20110424;19.6
TGKRE;20110425;21.6
TGKRE;20110426;17.9
TGKRE;20110427;13.5
TGKRE;20110428;19.1
TGKRE;20110429;15.6
TGKRE;20110430;19.7
TGKRE;20110501;17.8
TGKRE;20110502;20.0
TGKRE;20110503;12.5
TGKRE;20110504;-
TGKRE;20110505;18.6
TGKRE;20110506;22.3
TGKRE;20110507;25.0
TGKRE;20110508;25.7
TGKRE;20110509;24.3
TGKRE;20110510;23.4
TGKRE;20110511;24.7
TGKRE;20110512;20.1
TGKRE;20110513;21.1
TGKRE;20110514;19.9
TGKRE;20110515;12.5
TGKRE;20110516;15.2
TGKRE;20110517;16.3
TGKRE;20110518;22.7
TGKRE;20110519;25.3
TGKRE;20110520;24.4
TGKRE;20110521;25.2
TGKRE;20110522;22.9
TGKRE;20110523;22.7
TGKRE;20110524;27.4
TGKRE;20110525;23.3
TGKRE;20110526;-
TGKRE;20110527;14.4
TGKRE;20110528;17.4
TGKRE;20110529;22.9
TGKRE;20110530;27.3
TGKRE;20110531;23.3
TGKRE;20110601;13.1
TGKRE;20110602;18.6
TGKRE;20110603;21.7
TGKRE;20110604;23.0
TGKRE;20110605;25.7
TGKRE;20110606;21.6
TGKRE;20110607;24.8
TGKRE;20110608;18.7
TGKRE;20110609;14.7
TGKRE;20110610;19.4
TGKRE;20110611;16.6
TGKRE;20110612;22.6
TGKRE;20110613;18.5
TGKRE;20110614;23.1
TGKRE;20110615;25.7
TGKRE;20110616;25.4
TGKRE;20110617;24.0
TGKRE;20110618;16.4
TGKRE;20110619;17.5
TGKRE;20110620;-
TGKRE;20110621;28.7
TGKRE;20110622;24.1
TGKRE;20110623;19.1
TGKRE;20110624;19.5
TGKRE;20110625;22.2
TGKRE;20110626;26.5
TGKRE;20110627;30.2
TGKRE;20110628;31.2
TGKRE;20110629;24.2
TGKRE;20110630;20.0
TGKRE;20110701;19.1
TGKRE;20110702;18.6
TGKRE;20110703;22.7
TGKRE;20110704;27.2
TGKRE;20110705;28.9
TGKRE;20110706;28.9
TGKRE;20110707;-
TGKRE;20110708;22.3
TGKRE;20110709;25.5
TGKRE;20110710;26.6
TGKRE;20110711;25.7
TGKRE;20110712;30.4
TGKRE;20110713;21.2
TGKRE;20110714;19.2
TGKRE;20110715;21.2
TGKRE;20110716;25.0
TGKRE;20110717;21.3
