 

stn;time;tre200d0
SLFDA3;19991208;-1.6
SLFDA3;19991209;-5.2
SLFDA3;19991210;-7.8
SLFDA3;19991211;-5.9
SLFDA3;19991212;-3.8
SLFDA3;19991213;-10.7
SLFDA3;19991214;-8.6
SLFDA3;19991215;-13.2
SLFDA3;19991216;-15.3
SLFDA3;19991217;-9.7
SLFDA3;19991218;-1.4
SLFDA3;19991219;-3.5
SLFDA3;19991220;-16.5
SLFDA3;19991221;-13.2
SLFDA3;19991222;-5.7
SLFDA3;19991223;-1.4
SLFDA3;19991224;-3.5
SLFDA3;19991225;-4.5
SLFDA3;19991226;-6.4
SLFDA3;19991227;-9.4
SLFDA3;19991228;-11.2
SLFDA3;19991229;-13.1
SLFDA3;19991230;-
SLFDA3;19991231;-10.5
SLFDA3;20000101;-8.5
SLFDA3;20000102;-5.8
SLFDA3;20000103;-0.8
SLFDA3;20000104;-0.7
SLFDA3;20000105;-3.0
SLFDA3;20000106;-1.3
SLFDA3;20000107;-3.6
SLFDA3;20000108;-5.5
SLFDA3;20000109;-6.9
SLFDA3;20000110;-7.5
SLFDA3;20000111;-9.2
SLFDA3;20000112;-6.7
SLFDA3;20000113;-8.2
SLFDA3;20000114;-7.2
SLFDA3;20000115;-4.8
SLFDA3;20000116;-8.4
SLFDA3;20000117;-6.8
SLFDA3;20000118;-8.1
SLFDA3;20000119;-13.2
SLFDA3;20000120;-9.9
SLFDA3;20000121;-12.0
SLFDA3;20000122;-11.3
SLFDA3;20000123;-13.0
SLFDA3;20000124;-16.6
SLFDA3;20000125;-14.4
SLFDA3;20000126;-7.5
SLFDA3;20000127;-4.2
SLFDA3;20000128;-9.2
SLFDA3;20000129;-6.3
SLFDA3;20000130;-3.6
SLFDA3;20000131;-1.0
SLFDA3;20000201;2.7
SLFDA3;20000202;-2.3
SLFDA3;20000203;-8.5
SLFDA3;20000204;-4.9
SLFDA3;20000205;-1.7
SLFDA3;20000206;-0.3
SLFDA3;20000207;-3.3
SLFDA3;20000208;-2.0
SLFDA3;20000209;-9.8
SLFDA3;20000210;-5.8
SLFDA3;20000211;-5.1
SLFDA3;20000212;-7.5
SLFDA3;20000213;-6.8
SLFDA3;20000214;-6.0
SLFDA3;20000215;-4.4
SLFDA3;20000216;-9.3
SLFDA3;20000217;-14.9
SLFDA3;20000218;-9.8
SLFDA3;20000219;-8.3
SLFDA3;20000220;-12.1
SLFDA3;20000221;-13.1
SLFDA3;20000222;-8.0
SLFDA3;20000223;-10.7
SLFDA3;20000224;-5.5
SLFDA3;20000225;-2.3
SLFDA3;20000226;-5.4
SLFDA3;20000227;-1.9
SLFDA3;20000228;-2.4
SLFDA3;20000229;-5.5
SLFDA3;20000301;-6.6
SLFDA3;20000302;-12.6
SLFDA3;20000303;-2.8
SLFDA3;20000304;-9.1
SLFDA3;20000305;-13.3
SLFDA3;20000306;-2.7
SLFDA3;20000307;-2.3
SLFDA3;20000308;-3.4
SLFDA3;20000309;-0.7
SLFDA3;20000310;-3.6
SLFDA3;20000311;-1.3
SLFDA3;20000312;-2.4
SLFDA3;20000313;-1.2
SLFDA3;20000314;-3.4
SLFDA3;20000315;-10.2
SLFDA3;20000316;-9.0
SLFDA3;20000317;-6.8
SLFDA3;20000318;-6.3
SLFDA3;20000319;-7.7
SLFDA3;20000320;-6.7
SLFDA3;20000321;-1.7
SLFDA3;20000322;-0.7
SLFDA3;20000323;0.9
SLFDA3;20000324;-1.5
SLFDA3;20000325;-2.7
SLFDA3;20000326;-5.1
SLFDA3;20000327;-9.2
SLFDA3;20000328;-7.7
SLFDA3;20000329;-5.8
SLFDA3;20000330;-8.5
SLFDA3;20000331;-6.8
SLFDA3;20000401;-7.6
SLFDA3;20000402;-5.6
SLFDA3;20000403;-2.3
SLFDA3;20000404;-2.9
SLFDA3;20000405;-4.9
SLFDA3;20000406;-6.1
SLFDA3;20000407;-6.7
SLFDA3;20000408;-3.1
SLFDA3;20000409;-4.4
SLFDA3;20000410;-5.0
SLFDA3;20000411;-3.7
SLFDA3;20000412;-4.8
SLFDA3;20000413;-3.1
SLFDA3;20000414;-1.4
SLFDA3;20000415;-2.3
SLFDA3;20000416;-2.7
SLFDA3;20000417;-1.7
SLFDA3;20000418;-4.1
SLFDA3;20000419;-3.8
SLFDA3;20000420;2.4
SLFDA3;20000421;5.5
SLFDA3;20000422;4.8
SLFDA3;20000423;5.0
SLFDA3;20000424;-2.9
SLFDA3;20000425;2.4
SLFDA3;20000426;4.1
SLFDA3;20000427;4.2
SLFDA3;20000428;2.4
SLFDA3;20000429;2.1
SLFDA3;20000430;4.0
SLFDA3;20000501;4.0
SLFDA3;20000502;4.0
SLFDA3;20000503;4.3
SLFDA3;20000504;3.4
SLFDA3;20000505;3.9
SLFDA3;20000506;2.1
SLFDA3;20000507;3.5
SLFDA3;20000508;4.1
SLFDA3;20000509;6.5
SLFDA3;20000510;6.4
SLFDA3;20000511;6.2
SLFDA3;20000512;3.0
SLFDA3;20000513;2.7
SLFDA3;20000514;6.0
SLFDA3;20000515;7.6
SLFDA3;20000516;8.0
SLFDA3;20000517;6.5
SLFDA3;20000518;1.8
SLFDA3;20000519;-1.4
SLFDA3;20000520;-3.4
SLFDA3;20000521;1.8
SLFDA3;20000522;-1.8
SLFDA3;20000523;4.0
SLFDA3;20000524;5.3
SLFDA3;20000525;5.4
SLFDA3;20000526;5.4
SLFDA3;20000527;4.1
SLFDA3;20000528;3.3
SLFDA3;20000529;-1.1
SLFDA3;20000530;0.5
SLFDA3;20000531;0.7
SLFDA3;20000601;7.0
SLFDA3;20000602;10.3
SLFDA3;20000603;10.4
SLFDA3;20000604;9.2
SLFDA3;20000605;9.3
SLFDA3;20000606;4.1
SLFDA3;20000607;2.0
SLFDA3;20000608;7.9
SLFDA3;20000609;9.0
SLFDA3;20000610;8.9
SLFDA3;20000611;7.4
SLFDA3;20000612;8.6
SLFDA3;20000613;9.2
SLFDA3;20000614;6.9
SLFDA3;20000615;4.9
SLFDA3;20000616;3.0
SLFDA3;20000617;4.2
SLFDA3;20000618;9.5
SLFDA3;20000619;11.7
SLFDA3;20000620;12.7
SLFDA3;20000621;12.3
SLFDA3;20000622;11.4
SLFDA3;20000623;5.0
SLFDA3;20000624;1.1
SLFDA3;20000625;-1.3
SLFDA3;20000626;0.3
SLFDA3;20000627;6.2
SLFDA3;20000628;4.4
SLFDA3;20000629;3.2
SLFDA3;20000630;6.7
SLFDA3;20000701;9.2
