Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 95474

Filename                                Filetype  Station                              Parameter                                                   Period
order_95474_WSLISB_rre002mx_2_data.txt  Data      Isone Bestand                        Precipitation; maximum 2-day total of the month             202007-202012
order_95474_WSLISB_rre002mx_2_legend.txt Legend    Isone Bestand                        Precipitation; maximum 2-day total of the month             202007-202012
order_95474_WSLISF_rre002mx_1_data.txt  Data      Isone Freiland                       Precipitation; maximum 2-day total of the month             201712-201908
order_95474_WSLISF_rre002mx_1_legend.txt Legend    Isone Freiland                       Precipitation; maximum 2-day total of the month             201712-201908
order_95474_WSLISF_rre002mx_2_data.txt  Data      Isone Freiland                       Precipitation; maximum 2-day total of the month             201909-202012
order_95474_WSLISF_rre002mx_2_legend.txt Legend    Isone Freiland                       Precipitation; maximum 2-day total of the month             201909-202012
order_95474_VSISE_rre002mx_1_data.txt   Data      Isérables                            Precipitation; maximum 2-day total of the month             201211-202105
order_95474_VSISE_rre002mx_1_legend.txt Legend    Isérables                            Precipitation; maximum 2-day total of the month             201211-202105
order_95474_KAS_rre002mx_1_data.txt     Data      Kandersteg                           Precipitation; maximum 2-day total of the month             189907-202105
order_95474_KAS_rre002mx_1_legend.txt   Legend    Kandersteg                           Precipitation; maximum 2-day total of the month             189907-202105
order_95474_KIL_rre002mx_1_data.txt     Data      Kiley-Alp                            Precipitation; maximum 2-day total of the month             196812-197309
order_95474_KIL_rre002mx_1_legend.txt   Legend    Kiley-Alp                            Precipitation; maximum 2-day total of the month             196812-197309
order_95474_KIP_rre002mx_1_data.txt     Data      Kippel                               Precipitation; maximum 2-day total of the month             196012-197409
order_95474_KIP_rre002mx_1_legend.txt   Legend    Kippel                               Precipitation; maximum 2-day total of the month             196012-197409
order_95474_KLA_rre002mx_1_data.txt     Data      Klosters                             Precipitation; maximum 2-day total of the month             186312-186401
order_95474_KLA_rre002mx_1_legend.txt   Legend    Klosters                             Precipitation; maximum 2-day total of the month             186312-186401
order_95474_KLA_rre002mx_2_data.txt     Data      Klosters                             Precipitation; maximum 2-day total of the month             188510-188902
order_95474_KLA_rre002mx_2_legend.txt   Legend    Klosters                             Precipitation; maximum 2-day total of the month             188510-188902
order_95474_KLA_rre002mx_3_data.txt     Data      Klosters                             Precipitation; maximum 2-day total of the month             188905-188908
order_95474_KLA_rre002mx_3_legend.txt   Legend    Klosters                             Precipitation; maximum 2-day total of the month             188905-188908
order_95474_KLA_rre002mx_4_data.txt     Data      Klosters                             Precipitation; maximum 2-day total of the month             189005-189102
order_95474_KLA_rre002mx_4_legend.txt   Legend    Klosters                             Precipitation; maximum 2-day total of the month             189005-189102
order_95474_KLA_rre002mx_5_data.txt     Data      Klosters                             Precipitation; maximum 2-day total of the month             189807-191105
order_95474_KLA_rre002mx_5_legend.txt   Legend    Klosters                             Precipitation; maximum 2-day total of the month             189807-191105
order_95474_KLA_rre002mx_6_data.txt     Data      Klosters                             Precipitation; maximum 2-day total of the month             191111-192012
order_95474_KLA_rre002mx_6_legend.txt   Legend    Klosters                             Precipitation; maximum 2-day total of the month             191111-192012
order_95474_KLA_rre002mx_7_data.txt     Data      Klosters                             Precipitation; maximum 2-day total of the month             193012-201311
order_95474_KLA_rre002mx_7_legend.txt   Legend    Klosters                             Precipitation; maximum 2-day total of the month             193012-201311
order_95474_KLA_rre002mx_8_data.txt     Data      Klosters                             Precipitation; maximum 2-day total of the month             202104-202105
order_95474_KLA_rre002mx_8_legend.txt   Legend    Klosters                             Precipitation; maximum 2-day total of the month             202104-202105
order_95474_CUE_rre002mx_1_data.txt     Data      La Cure                              Precipitation; maximum 2-day total of the month             190001-202105
order_95474_CUE_rre002mx_1_legend.txt   Legend    La Cure                              Precipitation; maximum 2-day total of the month             190001-202105
order_95474_LTO_rre002mx_1_data.txt     Data      La Tourne                            Precipitation; maximum 2-day total of the month             196912-197412
order_95474_LTO_rre002mx_1_legend.txt   Legend    La Tourne                            Precipitation; maximum 2-day total of the month             196912-197412
order_95474_LBG_rre002mx_1_data.txt     Data      Lauenen bei Gstaad                   Precipitation; maximum 2-day total of the month             196012-200003
order_95474_LBG_rre002mx_1_legend.txt   Legend    Lauenen bei Gstaad                   Precipitation; maximum 2-day total of the month             196012-200003
order_95474_BOI_rre002mx_1_data.txt     Data      Le Boinod                            Precipitation; maximum 2-day total of the month             196912-197412
order_95474_BOI_rre002mx_1_legend.txt   Legend    Le Boinod                            Precipitation; maximum 2-day total of the month             196912-197412
order_95474_SEP_rre002mx_1_data.txt     Data      Le Sepey                             Precipitation; maximum 2-day total of the month             197612-199612
order_95474_SEP_rre002mx_1_legend.txt   Legend    Le Sepey                             Precipitation; maximum 2-day total of the month             197612-199612
order_95474_LEH_rre002mx_1_data.txt     Data      Lenzerheide                          Precipitation; maximum 2-day total of the month             196012-202105
order_95474_LEH_rre002mx_1_legend.txt   Legend    Lenzerheide                          Precipitation; maximum 2-day total of the month             196012-202105
order_95474_DIB_rre002mx_1_data.txt     Data      Les Diablerets                       Precipitation; maximum 2-day total of the month             196012-202105
order_95474_DIB_rre002mx_1_legend.txt   Legend    Les Diablerets                       Precipitation; maximum 2-day total of the month             196012-202105
order_95474_LEU_rre002mx_1_data.txt     Data      Leukerbad                            Precipitation; maximum 2-day total of the month             188408-202105
order_95474_LEU_rre002mx_1_legend.txt   Legend    Leukerbad                            Precipitation; maximum 2-day total of the month             188408-202105
order_95474_LYN_rre002mx_1_data.txt     Data      Leysin                               Precipitation; maximum 2-day total of the month             193012-197612
order_95474_LYN_rre002mx_1_legend.txt   Legend    Leysin                               Precipitation; maximum 2-day total of the month             193012-197612
order_95474_BELUA_rre002mx_1_data.txt   Data      Lüderenalp                           Precipitation; maximum 2-day total of the month             201111-201203
order_95474_BELUA_rre002mx_1_legend.txt Legend    Lüderenalp                           Precipitation; maximum 2-day total of the month             201111-201203
order_95474_BELUA_rre002mx_2_data.txt   Data      Lüderenalp                           Precipitation; maximum 2-day total of the month             201210-201212
order_95474_BELUA_rre002mx_2_legend.txt Legend    Lüderenalp                           Precipitation; maximum 2-day total of the month             201210-201212
order_95474_BELUA_rre002mx_3_data.txt   Data      Lüderenalp                           Precipitation; maximum 2-day total of the month             201304-202105
order_95474_BELUA_rre002mx_3_legend.txt Legend    Lüderenalp                           Precipitation; maximum 2-day total of the month             201304-202105
order_95474_FLMAI_rre002mx_1_data.txt   Data      Maienfeld / Guscha                   Precipitation; maximum 2-day total of the month             201312-202105
order_95474_FLMAI_rre002mx_1_legend.txt Legend    Maienfeld / Guscha                   Precipitation; maximum 2-day total of the month             201312-202105
order_95474_BEMBE_rre002mx_1_data.txt   Data      Marbachegg                           Precipitation; maximum 2-day total of the month             201111-201203
order_95474_BEMBE_rre002mx_1_legend.txt Legend    Marbachegg                           Precipitation; maximum 2-day total of the month             201111-201203
order_95474_BEMBE_rre002mx_2_data.txt   Data      Marbachegg                           Precipitation; maximum 2-day total of the month             201210-201212
order_95474_BEMBE_rre002mx_2_legend.txt Legend    Marbachegg                           Precipitation; maximum 2-day total of the month             201210-201212
order_95474_BEMBE_rre002mx_3_data.txt   Data      Marbachegg                           Precipitation; maximum 2-day total of the month             201304-202105
order_95474_BEMBE_rre002mx_3_legend.txt Legend    Marbachegg                           Precipitation; maximum 2-day total of the month             201304-202105
order_95474_IYMMR_rre002mx_1_data.txt   Data      Marienberg                           Precipitation; maximum 2-day total of the month             200012-202004
order_95474_IYMMR_rre002mx_1_legend.txt Legend    Marienberg                           Precipitation; maximum 2-day total of the month             200012-202004
order_95474_IYMMR_rre002mx_2_data.txt   Data      Marienberg                           Precipitation; maximum 2-day total of the month             202005-202006
order_95474_IYMMR_rre002mx_2_legend.txt Legend    Marienberg                           Precipitation; maximum 2-day total of the month             202005-202006
order_95474_IYMMR_rre002mx_3_data.txt   Data      Marienberg                           Precipitation; maximum 2-day total of the month             202007-202009
order_95474_IYMMR_rre002mx_3_legend.txt Legend    Marienberg                           Precipitation; maximum 2-day total of the month             202007-202009
order_95474_IYMMR_rre002mx_4_data.txt   Data      Marienberg                           Precipitation; maximum 2-day total of the month             202010-202104
order_95474_IYMMR_rre002mx_4_legend.txt Legend    Marienberg                           Precipitation; maximum 2-day total of the month             202010-202104
order_95474_VSMAT_rre002mx_1_data.txt   Data      Mattsand                             Precipitation; maximum 2-day total of the month             201010-202105
order_95474_VSMAT_rre002mx_1_legend.txt Legend    Mattsand                             Precipitation; maximum 2-day total of the month             201010-202105
order_95474_MSO_rre002mx_1_data.txt     Data      Mont-Soleil                          Precipitation; maximum 2-day total of the month             190712-199406
order_95474_MSO_rre002mx_1_legend.txt   Legend    Mont-Soleil                          Precipitation; maximum 2-day total of the month             190712-199406
order_95474_MOD_rre002mx_1_data.txt     Data      Montagne du Droit                    Precipitation; maximum 2-day total of the month             199407-202104
order_95474_MOD_rre002mx_1_legend.txt   Legend    Montagne du Droit                    Precipitation; maximum 2-day total of the month             199407-202104
order_95474_MVE_rre002mx_1_data.txt     Data      Montana                              Precipitation; maximum 2-day total of the month             193012-202105
order_95474_MVE_rre002mx_1_legend.txt   Legend    Montana                              Precipitation; maximum 2-day total of the month             193012-202105
order_95474_MGI_rre002mx_1_data.txt     Data      Morgins                              Precipitation; maximum 2-day total of the month             197412-202105
order_95474_MGI_rre002mx_1_legend.txt   Legend    Morgins                              Precipitation; maximum 2-day total of the month             197412-202105
order_95474_GLMUL_rre002mx_1_data.txt   Data      Mullern                              Precipitation; maximum 2-day total of the month             201308-201310
order_95474_GLMUL_rre002mx_1_legend.txt Legend    Mullern                              Precipitation; maximum 2-day total of the month             201308-201310
order_95474_GLMUL_rre002mx_2_data.txt   Data      Mullern                              Precipitation; maximum 2-day total of the month             201312-201406
order_95474_GLMUL_rre002mx_2_legend.txt Legend    Mullern                              Precipitation; maximum 2-day total of the month             201312-201406
order_95474_GLMUL_rre002mx_3_data.txt   Data      Mullern                              Precipitation; maximum 2-day total of the month             201407-201901
order_95474_GLMUL_rre002mx_3_legend.txt Legend    Mullern                              Precipitation; maximum 2-day total of the month             201407-201901
order_95474_GLMUL_rre002mx_4_data.txt   Data      Mullern                              Precipitation; maximum 2-day total of the month             201903-202006
order_95474_GLMUL_rre002mx_4_legend.txt Legend    Mullern                              Precipitation; maximum 2-day total of the month             201903-202006
order_95474_GLMUL_rre002mx_5_data.txt   Data      Mullern                              Precipitation; maximum 2-day total of the month             202007-202105
order_95474_GLMUL_rre002mx_5_legend.txt Legend    Mullern                              Precipitation; maximum 2-day total of the month             202007-202105
order_95474_IYMUW_rre002mx_1_data.txt   Data      Mühlwald                             Precipitation; maximum 2-day total of the month             200012-202004
order_95474_IYMUW_rre002mx_1_legend.txt Legend    Mühlwald                             Precipitation; maximum 2-day total of the month             200012-202004
order_95474_IYMUW_rre002mx_2_data.txt   Data      Mühlwald                             Precipitation; maximum 2-day total of the month             202005-202006
order_95474_IYMUW_rre002mx_2_legend.txt Legend    Mühlwald                             Precipitation; maximum 2-day total of the month             202005-202006
order_95474_IYMUW_rre002mx_3_data.txt   Data      Mühlwald                             Precipitation; maximum 2-day total of the month             202007-202105
order_95474_IYMUW_rre002mx_3_legend.txt Legend    Mühlwald                             Precipitation; maximum 2-day total of the month             202007-202105
order_95474_MUS_rre002mx_1_data.txt     Data      Müstair                              Precipitation; maximum 2-day total of the month             197212-202105
order_95474_MUS_rre002mx_1_legend.txt   Legend    Müstair                              Precipitation; maximum 2-day total of the month             197212-202105
order_95474_NAP_rre002mx_1_data.txt     Data      Napf                                 Precipitation; maximum 2-day total of the month             197712-202105
order_95474_NAP_rre002mx_1_legend.txt   Legend    Napf                                 Precipitation; maximum 2-day total of the month             197712-202105
order_95474_OBW_rre002mx_1_data.txt     Data      Oberwald                             Precipitation; maximum 2-day total of the month             196012-200202
order_95474_OBW_rre002mx_1_legend.txt   Legend    Oberwald                             Precipitation; maximum 2-day total of the month             196012-200202
order_95474_IYPEN_rre002mx_1_data.txt   Data      Pens                                 Precipitation; maximum 2-day total of the month             200012-200303
order_95474_IYPEN_rre002mx_1_legend.txt Legend    Pens                                 Precipitation; maximum 2-day total of the month             200012-200303
order_95474_IYPEN_rre002mx_2_data.txt   Data      Pens                                 Precipitation; maximum 2-day total of the month             200307-200812
order_95474_IYPEN_rre002mx_2_legend.txt Legend    Pens                                 Precipitation; maximum 2-day total of the month             200307-200812
order_95474_IYPEN_rre002mx_3_data.txt   Data      Pens                                 Precipitation; maximum 2-day total of the month             200912-201909
order_95474_IYPEN_rre002mx_3_legend.txt Legend    Pens                                 Precipitation; maximum 2-day total of the month             200912-201909
order_95474_IYPEN_rre002mx_4_data.txt   Data      Pens                                 Precipitation; maximum 2-day total of the month             201910-201912
order_95474_IYPEN_rre002mx_4_legend.txt Legend    Pens                                 Precipitation; maximum 2-day total of the month             201910-201912
order_95474_IYPEN_rre002mx_5_data.txt   Data      Pens                                 Precipitation; maximum 2-day total of the month             202001-202004
order_95474_IYPEN_rre002mx_5_legend.txt Legend    Pens                                 Precipitation; maximum 2-day total of the month             202001-202004
order_95474_IYPEN_rre002mx_6_data.txt   Data      Pens                                 Precipitation; maximum 2-day total of the month             202005-202006
order_95474_IYPEN_rre002mx_6_legend.txt Legend    Pens                                 Precipitation; maximum 2-day total of the month             202005-202006
order_95474_IYPEN_rre002mx_7_data.txt   Data      Pens                                 Precipitation; maximum 2-day total of the month             202007-202011
order_95474_IYPEN_rre002mx_7_legend.txt Legend    Pens                                 Precipitation; maximum 2-day total of the month             202007-202011
order_95474_IYPEN_rre002mx_8_data.txt   Data      Pens                                 Precipitation; maximum 2-day total of the month             202101-202105
order_95474_IYPEN_rre002mx_8_legend.txt Legend    Pens                                 Precipitation; maximum 2-day total of the month             202101-202105
order_95474_PSL_rre002mx_1_data.txt     Data      Petit Som Martel                     Precipitation; maximum 2-day total of the month             196912-197312
order_95474_PSL_rre002mx_1_legend.txt   Legend    Petit Som Martel                     Precipitation; maximum 2-day total of the month             196912-197312
order_95474_PJO_rre002mx_1_data.txt     Data      Petite Joux                          Precipitation; maximum 2-day total of the month             197312-197412
order_95474_PJO_rre002mx_1_legend.txt   Legend    Petite Joux                          Precipitation; maximum 2-day total of the month             197312-197412
order_95474_IYPFI_rre002mx_1_data.txt   Data      Pfitsch / St. Jakob                  Precipitation; maximum 2-day total of the month             201012-202004
order_95474_IYPFI_rre002mx_1_legend.txt Legend    Pfitsch / St. Jakob                  Precipitation; maximum 2-day total of the month             201012-202004
order_95474_IYPFI_rre002mx_2_data.txt   Data      Pfitsch / St. Jakob                  Precipitation; maximum 2-day total of the month             202005-202006
order_95474_IYPFI_rre002mx_2_legend.txt Legend    Pfitsch / St. Jakob                  Precipitation; maximum 2-day total of the month             202005-202006
order_95474_IYPFI_rre002mx_3_data.txt   Data      Pfitsch / St. Jakob                  Precipitation; maximum 2-day total of the month             202007-202009
order_95474_IYPFI_rre002mx_3_legend.txt Legend    Pfitsch / St. Jakob                  Precipitation; maximum 2-day total of the month             202007-202009
order_95474_IYPFI_rre002mx_4_data.txt   Data      Pfitsch / St. Jakob                  Precipitation; maximum 2-day total of the month             202010-202011
order_95474_IYPFI_rre002mx_4_legend.txt Legend    Pfitsch / St. Jakob                  Precipitation; maximum 2-day total of the month             202010-202011
order_95474_IYPFI_rre002mx_5_data.txt   Data      Pfitsch / St. Jakob                  Precipitation; maximum 2-day total of the month             202012-202105
order_95474_IYPFI_rre002mx_5_legend.txt Legend    Pfitsch / St. Jakob                  Precipitation; maximum 2-day total of the month             202012-202105
order_95474_PIG_rre002mx_1_data.txt     Data      Pigniu                               Precipitation; maximum 2-day total of the month             190012-192703
order_95474_PIG_rre002mx_1_legend.txt   Legend    Pigniu                               Precipitation; maximum 2-day total of the month             190012-192703
order_95474_PIG_rre002mx_2_data.txt     Data      Pigniu                               Precipitation; maximum 2-day total of the month             192704-200410
order_95474_PIG_rre002mx_2_legend.txt   Legend    Pigniu                               Precipitation; maximum 2-day total of the month             192704-200410
order_95474_PIG_rre002mx_3_data.txt     Data      Pigniu                               Precipitation; maximum 2-day total of the month             200411-202105
order_95474_PIG_rre002mx_3_legend.txt   Legend    Pigniu                               Precipitation; maximum 2-day total of the month             200411-202105
order_95474_PLA_rre002mx_1_data.txt     Data      Platta (Medel)                       Precipitation; maximum 2-day total of the month             196012-197507
order_95474_PLA_rre002mx_1_legend.txt   Legend    Platta (Medel)                       Precipitation; maximum 2-day total of the month             196012-197507
order_95474_IYPRU_rre002mx_1_data.txt   Data      Prettau                              Precipitation; maximum 2-day total of the month             200012-201910
order_95474_IYPRU_rre002mx_1_legend.txt Legend    Prettau                              Precipitation; maximum 2-day total of the month             200012-201910
order_95474_IYPRU_rre002mx_2_data.txt   Data      Prettau                              Precipitation; maximum 2-day total of the month             201911-202004
order_95474_IYPRU_rre002mx_2_legend.txt Legend    Prettau                              Precipitation; maximum 2-day total of the month             201911-202004
order_95474_IYPRU_rre002mx_3_data.txt   Data      Prettau                              Precipitation; maximum 2-day total of the month             202005-202006
order_95474_IYPRU_rre002mx_3_legend.txt Legend    Prettau                              Precipitation; maximum 2-day total of the month             202005-202006
order_95474_IYPRU_rre002mx_4_data.txt   Data      Prettau                              Precipitation; maximum 2-day total of the month             202007-202105
order_95474_IYPRU_rre002mx_4_legend.txt Legend    Prettau                              Precipitation; maximum 2-day total of the month             202007-202105
order_95474_REC_rre002mx_1_data.txt     Data      Reckingen                            Precipitation; maximum 2-day total of the month             189912-198112
order_95474_REC_rre002mx_1_legend.txt   Legend    Reckingen                            Precipitation; maximum 2-day total of the month             189912-198112
order_95474_IYRID_rre002mx_1_data.txt   Data      Ridnaun                              Precipitation; maximum 2-day total of the month             200012-202004
order_95474_IYRID_rre002mx_1_legend.txt Legend    Ridnaun                              Precipitation; maximum 2-day total of the month             200012-202004
order_95474_IYRID_rre002mx_2_data.txt   Data      Ridnaun                              Precipitation; maximum 2-day total of the month             202005-202006
order_95474_IYRID_rre002mx_2_legend.txt Legend    Ridnaun                              Precipitation; maximum 2-day total of the month             202005-202006
order_95474_IYRID_rre002mx_3_data.txt   Data      Ridnaun                              Precipitation; maximum 2-day total of the month             202007-202009
order_95474_IYRID_rre002mx_3_legend.txt Legend    Ridnaun                              Precipitation; maximum 2-day total of the month             202007-202009
order_95474_IYRID_rre002mx_4_data.txt   Data      Ridnaun                              Precipitation; maximum 2-day total of the month             202010-202104
order_95474_IYRID_rre002mx_4_legend.txt Legend    Ridnaun                              Precipitation; maximum 2-day total of the month             202010-202104
order_95474_RIK_rre002mx_1_data.txt     Data      Rigi-Kaltbad                         Precipitation; maximum 2-day total of the month             196012-198009
order_95474_RIK_rre002mx_1_legend.txt   Legend    Rigi-Kaltbad                         Precipitation; maximum 2-day total of the month             196012-198009
order_95474_ROG_rre002mx_1_data.txt     Data      Rossberg                             Precipitation; maximum 2-day total of the month             201209-201210
order_95474_ROG_rre002mx_1_legend.txt   Legend    Rossberg                             Precipitation; maximum 2-day total of the month             201209-201210
order_95474_ROG_rre002mx_2_data.txt     Data      Rossberg                             Precipitation; maximum 2-day total of the month             201212-201606
order_95474_ROG_rre002mx_2_legend.txt   Legend    Rossberg                             Precipitation; maximum 2-day total of the month             201212-201606
order_95474_ROG_rre002mx_3_data.txt     Data      Rossberg                             Precipitation; maximum 2-day total of the month             201607-201610
order_95474_ROG_rre002mx_3_legend.txt   Legend    Rossberg                             Precipitation; maximum 2-day total of the month             201607-201610
order_95474_ROG_rre002mx_4_data.txt     Data      Rossberg                             Precipitation; maximum 2-day total of the month             201611-201811
order_95474_ROG_rre002mx_4_legend.txt   Legend    Rossberg                             Precipitation; maximum 2-day total of the month             201611-201811
order_95474_ROG_rre002mx_5_data.txt     Data      Rossberg                             Precipitation; maximum 2-day total of the month             201812-202105
order_95474_ROG_rre002mx_5_legend.txt   Legend    Rossberg                             Precipitation; maximum 2-day total of the month             201812-202105
order_95474_RUM_rre002mx_1_data.txt     Data      Rumein / Igels                       Precipitation; maximum 2-day total of the month             196812-199710
order_95474_RUM_rre002mx_1_legend.txt   Legend    Rumein / Igels                       Precipitation; maximum 2-day total of the month             196812-199710
order_95474_SNE_rre002mx_1_data.txt     Data      Saanen                               Precipitation; maximum 2-day total of the month             196012-198101
order_95474_SNE_rre002mx_1_legend.txt   Legend    Saanen                               Precipitation; maximum 2-day total of the month             196012-198101
order_95474_SBA_rre002mx_1_data.txt     Data      Saas Balen                           Precipitation; maximum 2-day total of the month             199411-202105
order_95474_SBA_rre002mx_1_legend.txt   Legend    Saas Balen                           Precipitation; maximum 2-day total of the month             199411-202105
order_95474_SAP_rre002mx_1_data.txt     Data      Safien Platz                         Precipitation; maximum 2-day total of the month             190012-202105
order_95474_SAP_rre002mx_1_legend.txt   Legend    Safien Platz                         Precipitation; maximum 2-day total of the month             190012-202105
order_95474_KASMR_rre002mx_1_data.txt   Data      Sattel / Mostelrieter                Precipitation; maximum 2-day total of the month             201903-201904
order_95474_KASMR_rre002mx_1_legend.txt Legend    Sattel / Mostelrieter                Precipitation; maximum 2-day total of the month             201903-201904
order_95474_KASMR_rre002mx_2_data.txt   Data      Sattel / Mostelrieter                Precipitation; maximum 2-day total of the month             201906-202011
order_95474_KASMR_rre002mx_2_legend.txt Legend    Sattel / Mostelrieter                Precipitation; maximum 2-day total of the month             201906-202011
order_95474_SVG_rre002mx_1_data.txt     Data      Savognin                             Precipitation; maximum 2-day total of the month             189201-202105
order_95474_SVG_rre002mx_1_legend.txt   Legend    Savognin                             Precipitation; maximum 2-day total of the month             189201-202105
order_95474_MMSVG_rre002mx_1_data.txt   Data      Savognin                             Precipitation; maximum 2-day total of the month             201608-201808
order_95474_MMSVG_rre002mx_1_legend.txt Legend    Savognin                             Precipitation; maximum 2-day total of the month             201608-201808
order_95474_MMSVG_rre002mx_2_data.txt   Data      Savognin                             Precipitation; maximum 2-day total of the month             201809-201904
order_95474_MMSVG_rre002mx_2_legend.txt Legend    Savognin                             Precipitation; maximum 2-day total of the month             201809-201904
order_95474_MMSVG_rre002mx_3_data.txt   Data      Savognin                             Precipitation; maximum 2-day total of the month             201906-201908
order_95474_MMSVG_rre002mx_3_legend.txt Legend    Savognin                             Precipitation; maximum 2-day total of the month             201906-201908
order_95474_MMSVG_rre002mx_4_data.txt   Data      Savognin                             Precipitation; maximum 2-day total of the month             201909-202007
order_95474_MMSVG_rre002mx_4_legend.txt Legend    Savognin                             Precipitation; maximum 2-day total of the month             201909-202007
order_95474_MMSVG_rre002mx_5_data.txt   Data      Savognin                             Precipitation; maximum 2-day total of the month             202009-202105
order_95474_MMSVG_rre002mx_5_legend.txt Legend    Savognin                             Precipitation; maximum 2-day total of the month             202009-202105
order_95474_BESCB_rre002mx_1_data.txt   Data      Schallenberg                         Precipitation; maximum 2-day total of the month             201210-201212
order_95474_BESCB_rre002mx_1_legend.txt Legend    Schallenberg                         Precipitation; maximum 2-day total of the month             201210-201212
order_95474_BESCB_rre002mx_2_data.txt   Data      Schallenberg                         Precipitation; maximum 2-day total of the month             201304-201511
order_95474_BESCB_rre002mx_2_legend.txt Legend    Schallenberg                         Precipitation; maximum 2-day total of the month             201304-201511
order_95474_BESCB_rre002mx_3_data.txt   Data      Schallenberg                         Precipitation; maximum 2-day total of the month             201512-202105
order_95474_BESCB_rre002mx_3_legend.txt Legend    Schallenberg                         Precipitation; maximum 2-day total of the month             201512-202105
order_95474_SWB_rre002mx_1_data.txt     Data      Schwäbrig                            Precipitation; maximum 2-day total of the month             197312-197512
order_95474_SWB_rre002mx_1_legend.txt   Legend    Schwäbrig                            Precipitation; maximum 2-day total of the month             197312-197512
order_95474_SWI_rre002mx_1_data.txt     Data      Schwäbrig                            Precipitation; maximum 2-day total of the month             196012-197312
order_95474_SWI_rre002mx_1_legend.txt   Legend    Schwäbrig                            Precipitation; maximum 2-day total of the month             196012-197312
order_95474_SWA_rre002mx_1_data.txt     Data      Schwägalp                            Precipitation; maximum 2-day total of the month             197112-202105
order_95474_SWA_rre002mx_1_legend.txt   Legend    Schwägalp                            Precipitation; maximum 2-day total of the month             197112-202105
order_95474_SCU_rre002mx_1_data.txt     Data      Scuol                                Precipitation; maximum 2-day total of the month             190009-202105
order_95474_SCU_rre002mx_1_legend.txt   Legend    Scuol                                Precipitation; maximum 2-day total of the month             190009-202105
order_95474_SED_rre002mx_1_data.txt     Data      Sedrun                               Precipitation; maximum 2-day total of the month             190001-201409
order_95474_SED_rre002mx_1_legend.txt   Legend    Sedrun                               Precipitation; maximum 2-day total of the month             190001-201409
order_95474_SED_rre002mx_2_data.txt     Data      Sedrun                               Precipitation; maximum 2-day total of the month             201410-201510
order_95474_SED_rre002mx_2_legend.txt   Legend    Sedrun                               Precipitation; maximum 2-day total of the month             201410-201510
order_95474_SED_rre002mx_3_data.txt     Data      Sedrun                               Precipitation; maximum 2-day total of the month             201511-202105
order_95474_SED_rre002mx_3_legend.txt   Legend    Sedrun                               Precipitation; maximum 2-day total of the month             201511-202105
order_95474_SIM_rre002mx_1_data.txt     Data      Simplon-Dorf                         Precipitation; maximum 2-day total of the month             196012-202105
order_95474_SIM_rre002mx_1_legend.txt   Legend    Simplon-Dorf                         Precipitation; maximum 2-day total of the month             196012-202105
order_95474_SDO_rre002mx_1_data.txt     Data      Splügen                              Precipitation; maximum 2-day total of the month             196012-196712
order_95474_SDO_rre002mx_1_legend.txt   Legend    Splügen                              Precipitation; maximum 2-day total of the month             196012-196712
order_95474_SDO_rre002mx_2_data.txt     Data      Splügen                              Precipitation; maximum 2-day total of the month             196912-202105
order_95474_SDO_rre002mx_2_legend.txt   Legend    Splügen                              Precipitation; maximum 2-day total of the month             196912-202105
order_95474_SAN_rre002mx_1_data.txt     Data      St. Antönien                         Precipitation; maximum 2-day total of the month             196012-197207
order_95474_SAN_rre002mx_1_legend.txt   Legend    St. Antönien                         Precipitation; maximum 2-day total of the month             196012-197207
order_95474_SAN_rre002mx_2_data.txt     Data      St. Antönien                         Precipitation; maximum 2-day total of the month             199311-202105
order_95474_SAN_rre002mx_2_legend.txt   Legend    St. Antönien                         Precipitation; maximum 2-day total of the month             199311-202105
order_95474_IYSMG_rre002mx_1_data.txt   Data      St. Magdalena in Gsies               Precipitation; maximum 2-day total of the month             200012-202004
order_95474_IYSMG_rre002mx_1_legend.txt Legend    St. Magdalena in Gsies               Precipitation; maximum 2-day total of the month             200012-202004
order_95474_IYSMG_rre002mx_2_data.txt   Data      St. Magdalena in Gsies               Precipitation; maximum 2-day total of the month             202005-202006
order_95474_IYSMG_rre002mx_2_legend.txt Legend    St. Magdalena in Gsies               Precipitation; maximum 2-day total of the month             202005-202006
order_95474_IYSMG_rre002mx_3_data.txt   Data      St. Magdalena in Gsies               Precipitation; maximum 2-day total of the month             202007-202105
order_95474_IYSMG_rre002mx_3_legend.txt Legend    St. Magdalena in Gsies               Precipitation; maximum 2-day total of the month             202007-202105
order_95474_IYSMT_rre002mx_1_data.txt   Data      St. Martin in Thurn                  Precipitation; maximum 2-day total of the month             200012-202004
order_95474_IYSMT_rre002mx_1_legend.txt Legend    St. Martin in Thurn                  Precipitation; maximum 2-day total of the month             200012-202004
order_95474_IYSMT_rre002mx_2_data.txt   Data      St. Martin in Thurn                  Precipitation; maximum 2-day total of the month             202005-202006
order_95474_IYSMT_rre002mx_2_legend.txt Legend    St. Martin in Thurn                  Precipitation; maximum 2-day total of the month             202005-202006
order_95474_IYSMT_rre002mx_3_data.txt   Data      St. Martin in Thurn                  Precipitation; maximum 2-day total of the month             202007-202105
order_95474_IYSMT_rre002mx_3_legend.txt Legend    St. Martin in Thurn                  Precipitation; maximum 2-day total of the month             202007-202105
order_95474_IYSVP_rre002mx_1_data.txt   Data      St. Veit in Prags                    Precipitation; maximum 2-day total of the month             200012-200105
