 

stn;time;rsd300m0
BSW;197401;0
BSW;197402;0
BSW;197403;0
BSW;197404;0
BSW;197405;1
BSW;197406;1
BSW;197407;1
BSW;197408;1
BSW;197409;0
BSW;197410;1
BSW;197411;0
BSW;197412;1
BSW;197501;0
BSW;197502;0
BSW;197503;0
BSW;197504;0
BSW;197505;2
BSW;197506;0
BSW;197507;1
BSW;197508;2
BSW;197509;1
BSW;197510;1
BSW;197511;1
BSW;197512;0
BSW;197601;0
BSW;197602;0
BSW;197603;0
BSW;197604;2
BSW;197605;1
BSW;197606;0
BSW;197607;2
BSW;197608;0
BSW;197609;0
BSW;197610;0
BSW;197611;0
BSW;197612;1
BSW;197701;0
BSW;197702;0
BSW;197703;0
BSW;197704;4
BSW;197705;1
BSW;197706;0
BSW;197707;0
BSW;197708;0
BSW;197709;0
BSW;197710;0
BSW;197711;0
BSW;197712;0
BSW;197801;0
BSW;197802;1
BSW;197803;1
BSW;197804;0
BSW;197805;2
BSW;197806;1
BSW;197807;1
BSW;197808;1
BSW;197809;0
BSW;197810;1
BSW;197811;0
BSW;197812;0
BSW;197901;1
BSW;197902;0
BSW;197903;0
BSW;197904;0
BSW;197905;1
BSW;197906;1
BSW;197907;1
BSW;197908;2
BSW;197909;1
BSW;197910;2
BSW;197911;4
BSW;197912;2
BSW;198001;2
BSW;198002;0
BSW;198003;0
BSW;198004;0
BSW;198005;0
BSW;198006;3
BSW;198007;2
BSW;198008;1
BSW;198009;0
BSW;198010;3
BSW;198011;0
BSW;198012;0
BSW;198101;1
BSW;198102;0
BSW;198103;2
BSW;198104;0
BSW;198105;2
BSW;198106;0
BSW;198107;2
BSW;198108;1
BSW;198109;1
BSW;198110;1
BSW;198111;0
BSW;198112;2
BSW;198201;2
BSW;198202;0
BSW;198203;0
BSW;198204;1
BSW;198205;0
BSW;198206;2
BSW;198207;3
BSW;198208;1
BSW;198209;0
BSW;198210;0
BSW;198211;0
BSW;198212;1
BSW;198301;1
BSW;198302;1
BSW;198303;0
BSW;198304;0
BSW;198305;0
BSW;198306;1
BSW;198307;2
BSW;198308;0
BSW;198309;2
BSW;198310;2
BSW;198311;3
BSW;198312;0
BSW;198401;0
BSW;198402;0
BSW;198403;0
BSW;198404;1
BSW;198405;1
BSW;198406;0
BSW;198407;1
BSW;198408;2
BSW;198409;3
BSW;198410;1
BSW;198411;1
BSW;198412;1
BSW;198501;0
BSW;198502;0
BSW;198503;0
BSW;198504;1
BSW;198505;3
BSW;198506;1
BSW;198507;0
BSW;198508;0
BSW;198509;2
BSW;198510;0
BSW;198511;1
BSW;198512;1
BSW;198601;1
BSW;198602;0
BSW;198603;0
BSW;198604;1
BSW;198605;2
BSW;198606;2
BSW;198607;3
BSW;198608;1
BSW;198609;0
BSW;198610;1
