 

stn;time;rre002mx
BIO;199607;72.2
BIO;199608;58.3
BIO;199609;38.2
BIO;199610;36.7
BIO;199611;95.5
BIO;199612;34.2
BIO;199701;32.6
BIO;199702;57.1
BIO;199703;25.6
BIO;199704;50.5
BIO;199705;43.2
BIO;199706;72.2
BIO;199707;32.0
BIO;199708;39.1
BIO;199709;51.4
BIO;199710;68.4
BIO;199711;69.3
BIO;199712;75.0
BIO;199801;74.4
BIO;199802;20.5
BIO;199803;42.0
BIO;199804;60.1
BIO;199805;35.8
BIO;199806;23.2
BIO;199807;27.2
BIO;199808;47.1
BIO;199809;55.7
BIO;199810;54.2
BIO;199811;50.8
BIO;199812;31.3
BIO;199901;72.5
BIO;199902;96.6
BIO;199903;36.9
BIO;199904;43.3
BIO;199905;36.7
BIO;199906;27.4
BIO;199907;62.3
BIO;199908;29.2
BIO;199909;66.5
BIO;199910;46.5
BIO;199911;28.5
BIO;199912;112.2
BIO;200001;52.1
BIO;200002;74.1
BIO;200003;71.2
BIO;200004;46.3
BIO;200005;33.3
BIO;200006;27.8
BIO;200007;53.6
BIO;200008;31.3
BIO;200009;60.7
BIO;200010;62.3
BIO;200011;48.8
BIO;200012;59.9
BIO;200101;74.9
BIO;200102;57.2
BIO;200103;68.9
BIO;200104;47.4
BIO;200105;30.0
BIO;200106;43.9
BIO;200107;47.5
BIO;200108;29.2
BIO;200109;41.6
BIO;200110;26.6
BIO;200111;53.4
BIO;200112;64.0
BIO;200201;33.3
BIO;200202;58.0
BIO;200203;60.7
BIO;200204;17.6
BIO;200205;78.8
BIO;200206;27.3
BIO;200207;67.2
BIO;200208;63.0
BIO;200209;63.0
BIO;200210;81.7
BIO;200211;92.1
BIO;200212;45.0
BIO;200301;48.9
BIO;200302;62.6
BIO;200303;14.3
BIO;200304;39.4
BIO;200305;39.4
BIO;200306;20.1
BIO;200307;43.0
BIO;200308;49.8
BIO;200309;34.0
BIO;200310;60.0
BIO;200311;38.4
BIO;200312;45.2
BIO;200401;153.4
BIO;200402;32.7
BIO;200403;48.3
BIO;200404;33.4
BIO;200405;54.0
BIO;200406;64.2
BIO;200407;15.5
BIO;200408;68.4
BIO;200409;29.8
BIO;200410;95.2
BIO;200411;25.0
BIO;200412;44.8
BIO;200501;48.1
BIO;200502;71.3
BIO;200503;16.6
BIO;200504;74.8
BIO;200505;25.9
BIO;200506;31.2
BIO;200507;27.2
BIO;200508;39.7
BIO;200509;25.1
BIO;200510;35.1
BIO;200511;29.8
BIO;200512;60.7
BIO;200601;36.3
BIO;200602;57.7
BIO;200603;85.1
BIO;200604;68.6
BIO;200605;40.4
BIO;200606;18.3
BIO;200607;40.7
BIO;200608;62.8
BIO;200609;33.5
BIO;200610;29.5
BIO;200611;31.4
BIO;200612;40.4
BIO;200701;80.3
BIO;200702;59.1
BIO;200703;89.2
BIO;200704;16.6
BIO;200705;50.7
BIO;200706;39.5
BIO;200707;58.7
BIO;200708;49.2
BIO;200709;44.1
BIO;200710;11.3
BIO;200711;55.9
BIO;200712;87.2
BIO;200801;60.7
BIO;200802;22.5
BIO;200803;71.3
BIO;200804;54.4
BIO;200805;14.7
BIO;200806;32.4
BIO;200807;54.3
BIO;200808;54.8
BIO;200809;60.5
BIO;200810;39.8
BIO;200811;51.5
BIO;200812;75.5
BIO;200901;60.6
BIO;200902;61.1
BIO;200903;38.0
BIO;200904;20.7
BIO;200905;14.1
BIO;200906;56.4
BIO;200907;34.1
BIO;200908;20.1
BIO;200909;48.7
BIO;200910;24.5
BIO;200911;61.5
BIO;200912;52.7
BIO;201001;28.2
BIO;201002;30.3
BIO;201003;53.3
BIO;201004;23.9
BIO;201005;53.4
BIO;201006;27.9
BIO;201007;31.0
BIO;201008;52.6
BIO;201009;27.6
BIO;201010;22.6
BIO;201011;60.9
BIO;201012;54.5
BIO;201101;27.7
BIO;201102;24.6
BIO;201103;10.1
BIO;201104;17.4
BIO;201105;23.5
BIO;201106;42.9
BIO;201107;41.7
BIO;201108;38.5
BIO;201109;27.3
BIO;201110;33.8
BIO;201111;9.3
BIO;201112;97.4
BIO;201201;65.3
BIO;201202;16.6
BIO;201203;21.4
BIO;201204;31.1
BIO;201205;36.8
BIO;201206;28.4
BIO;201207;32.8
BIO;201208;50.6
BIO;201209;55.5
BIO;201210;29.8
BIO;201211;80.1
BIO;201212;61.3
BIO;201301;34.0
BIO;201302;64.7
BIO;201303;40.3
BIO;201304;46.7
BIO;201305;35.0
BIO;201306;34.0
BIO;201307;48.8
BIO;201308;33.8
BIO;201309;47.7
BIO;201310;31.0
BIO;201311;66.5
BIO;201312;78.8
BIO;201401;37.4
BIO;201402;37.6
BIO;201403;32.7
BIO;201404;21.8
BIO;201405;46.8
BIO;201406;26.7
BIO;201407;40.4
BIO;201408;39.3
BIO;201409;9.8
BIO;201410;43.4
BIO;201411;51.6
BIO;201412;35.7
BIO;201501;39.6
BIO;201502;32.2
BIO;201503;100.2
BIO;201504;21.4
BIO;201505;114.2
BIO;201506;24.3
BIO;201507;48.8
BIO;201508;39.5
BIO;201509;67.0
BIO;201510;29.7
BIO;201511;96.6
BIO;201512;7.0
BIO;201601;70.3
BIO;201602;46.0
BIO;201603;54.8
BIO;201604;49.8
BIO;201605;33.9
BIO;201606;37.7
BIO;201607;23.2
BIO;201608;17.4
BIO;201609;49.5
BIO;201610;55.2
BIO;201611;68.9
BIO;201612;1.6
BIO;201701;42.1
BIO;201702;44.4
BIO;201703;67.5
BIO;201704;33.2
BIO;201705;33.0
BIO;201706;39.5
BIO;201707;35.5
BIO;201708;30.6
BIO;201709;11.6
BIO;201710;19.2
BIO;201711;70.3
BIO;201712;92.3
BIO;201801;106.8
BIO;201802;29.5
BIO;201803;35.6
BIO;201804;19.2
BIO;201805;54.5
BIO;201806;38.4
BIO;201807;49.0
BIO;201808;33.6
BIO;201809;20.6
BIO;201810;16.7
BIO;201811;24.6
BIO;201812;68.0
BIO;201901;40.6
BIO;201902;30.9
BIO;201903;65.0
BIO;201904;29.2
BIO;201905;33.5
BIO;201906;60.0
BIO;201907;59.4
BIO;201908;44.5
BIO;201909;26.5
BIO;201910;57.3
BIO;201911;49.1
BIO;201912;65.6
BIO;202001;45.8
BIO;202002;62.9
BIO;202003;56.1
BIO;202004;30.8
BIO;202005;35.5
BIO;202006;68.4
BIO;202007;17.2
BIO;202008;28.2
BIO;202009;39.4
BIO;202010;66.2
BIO;202011;21.5
BIO;202012;36.2
BIO;202101;76.7
BIO;202102;29.8
BIO;202103;45.9
BIO;202104;24.3
BIO;202105;52.0
