 

stn;time;rsd100m0
TRO;197301;1
TRO;197302;0
TRO;197303;0
TRO;197304;3
TRO;197305;3
TRO;197306;3
TRO;197307;8
TRO;197308;3
TRO;197309;3
TRO;197310;4
TRO;197311;2
TRO;197312;2
TRO;197401;1
TRO;197402;2
TRO;197403;1
TRO;197404;5
TRO;197405;5
TRO;197406;9
TRO;197407;6
TRO;197408;3
TRO;197409;7
TRO;197410;7
TRO;197411;4
TRO;197412;1
TRO;197501;2
TRO;197502;1
TRO;197503;1
TRO;197504;3
TRO;197505;4
TRO;197506;8
TRO;197507;5
TRO;197508;9
TRO;197509;5
TRO;197510;2
TRO;197511;3
TRO;197512;0
TRO;197601;1
TRO;197602;0
TRO;197603;1
TRO;197604;2
TRO;197605;5
TRO;197606;4
TRO;197607;10
TRO;197608;3
TRO;197609;8
TRO;197610;2
TRO;197611;2
TRO;197612;3
TRO;197701;2
TRO;197702;6
TRO;197703;3
TRO;197704;11
TRO;197705;3
TRO;197706;7
TRO;197707;6
TRO;197708;4
TRO;197709;3
TRO;197710;2
TRO;197711;5
TRO;197712;2
TRO;197801;2
TRO;197802;4
TRO;197803;3
TRO;197804;3
TRO;197805;6
TRO;197806;6
TRO;197807;4
TRO;197808;5
TRO;197809;4
TRO;197810;4
TRO;197811;1
TRO;197812;2
TRO;197901;1
TRO;197902;3
TRO;197903;5
TRO;197904;5
TRO;197905;2
TRO;197906;7
TRO;197907;1
TRO;197908;8
TRO;197909;5
TRO;197910;1
TRO;197911;7
TRO;197912;2
TRO;198001;3
TRO;198002;2
TRO;198003;2
TRO;198004;8
TRO;198005;4
TRO;198006;6
TRO;198007;10
TRO;198008;6
TRO;198009;3
TRO;198010;9
TRO;198011;2
TRO;198012;0
TRO;198101;4
TRO;198102;0
TRO;198103;4
TRO;198104;0
TRO;198105;4
TRO;198106;4
TRO;198107;8
TRO;198108;2
TRO;198109;7
TRO;198110;7
TRO;198111;2
TRO;198112;5
TRO;198201;7
TRO;198202;1
TRO;198203;0
TRO;198204;3
TRO;198205;2
TRO;198206;8
TRO;198207;4
TRO;198208;9
TRO;198209;4
TRO;198210;1
TRO;198211;1
TRO;198212;3
TRO;198301;3
TRO;198302;2
TRO;198303;2
TRO;198304;3
TRO;198305;6
TRO;198306;8
TRO;198307;2
TRO;198308;6
TRO;198309;5
TRO;198310;2
TRO;198311;3
TRO;198312;3
TRO;198401;2
TRO;198402;2
TRO;198403;1
TRO;198404;2
TRO;198405;4
TRO;198406;8
TRO;198407;5
TRO;198408;5
TRO;198409;14
TRO;198410;3
TRO;198411;1
TRO;198412;1
TRO;198501;4
TRO;198502;2
TRO;198503;2
TRO;198504;6
TRO;198505;6
TRO;198506;7
TRO;198507;3
TRO;198508;7
TRO;198509;3
TRO;198510;2
TRO;198511;5
TRO;198512;0
TRO;198601;3
TRO;198602;1
TRO;198603;2
TRO;198604;6
TRO;198605;8
TRO;198606;6
TRO;198607;8
TRO;198608;7
TRO;198609;1
TRO;198610;4
TRO;198611;2
TRO;198612;2
TRO;198701;5
TRO;198702;3
TRO;198703;3
TRO;198704;4
TRO;198705;12
TRO;198706;7
TRO;198707;8
TRO;198708;4
TRO;198709;6
TRO;198710;1
TRO;198711;3
TRO;198712;3
TRO;198801;2
TRO;198802;3
TRO;198803;7
TRO;198804;2
TRO;198805;7
TRO;198806;5
TRO;198807;7
TRO;198808;6
TRO;198809;5
TRO;198810;6
TRO;198811;4
TRO;198812;5
TRO;198901;1
TRO;198902;1
TRO;198903;3
TRO;198904;6
TRO;198905;2
TRO;198906;5
TRO;198907;9
TRO;198908;5
TRO;198909;4
TRO;198910;5
TRO;198911;3
TRO;198912;1
TRO;199001;1
TRO;199002;5
TRO;199003;4
TRO;199004;4
TRO;199005;6
TRO;199006;10
TRO;199007;5
TRO;199008;6
TRO;199009;5
TRO;199010;5
TRO;199011;7
TRO;199012;3
TRO;199101;4
TRO;199102;0
TRO;199103;4
TRO;199104;6
TRO;199105;8
TRO;199106;9
TRO;199107;5
TRO;199108;2
TRO;199109;5
TRO;199110;1
TRO;199111;4
TRO;199112;5
TRO;199201;1
TRO;199202;5
TRO;199203;4
TRO;199204;5
TRO;199205;2
TRO;199206;7
TRO;199207;8
TRO;199208;6
TRO;199209;2
TRO;199210;4
TRO;199211;10
TRO;199212;5
TRO;199301;4
TRO;199302;1
TRO;199303;3
TRO;199304;2
TRO;199305;4
TRO;199306;6
TRO;199307;11
TRO;199308;6
TRO;199309;4
TRO;199310;6
TRO;199311;3
TRO;199312;4
TRO;199401;4
TRO;199402;1
TRO;199403;6
TRO;199404;5
TRO;199405;8
TRO;199406;7
TRO;199407;4
TRO;199408;6
TRO;199409;5
TRO;199410;4
TRO;199411;3
TRO;199412;6
TRO;199501;3
TRO;199502;3
TRO;199503;7
TRO;199504;5
TRO;199505;6
TRO;199506;9
TRO;199507;6
TRO;199508;12
TRO;199509;6
TRO;199510;0
TRO;199511;5
TRO;199512;6
TRO;199601;0
TRO;199602;4
TRO;199603;3
TRO;199604;3
TRO;199605;8
TRO;199606;5
TRO;199607;9
TRO;199608;8
TRO;199609;6
TRO;199610;9
TRO;199611;7
TRO;199612;3
TRO;199701;0
TRO;199702;3
TRO;199703;3
TRO;199704;5
TRO;199705;2
TRO;199706;9
TRO;199707;8
TRO;199708;4
TRO;199709;3
TRO;199710;3
TRO;199711;1
TRO;199712;7
TRO;199801;3
TRO;199802;2
TRO;199803;7
TRO;199804;2
TRO;199805;2
TRO;199806;7
TRO;199807;6
TRO;199808;4
TRO;199809;6
TRO;199810;6
TRO;199811;7
TRO;199812;3
TRO;199901;4
TRO;199902;10
TRO;199903;3
TRO;199904;7
TRO;199905;10
TRO;199906;8
TRO;199907;5
TRO;199908;4
TRO;199909;6
TRO;199910;2
TRO;199911;7
TRO;199912;9
TRO;200001;2
TRO;200002;5
TRO;200003;7
TRO;200004;5
TRO;200005;7
TRO;200006;4
TRO;200007;12
TRO;200008;9
TRO;200009;5
TRO;200010;5
TRO;200011;5
TRO;200012;1
TRO;200101;3
TRO;200102;3
TRO;200103;8
TRO;200104;8
TRO;200105;4
TRO;200106;10
TRO;200107;3
TRO;200108;5
TRO;200109;5
TRO;200110;2
TRO;200111;9
TRO;200112;3
TRO;200201;0
TRO;200202;3
TRO;200203;2
TRO;200204;4
TRO;200205;6
TRO;200206;5
TRO;200207;6
TRO;200208;6
TRO;200209;8
TRO;200210;6
TRO;200211;9
TRO;200212;4
TRO;200301;4
TRO;200302;3
TRO;200303;3
TRO;200304;2
TRO;200305;4
TRO;200306;3
TRO;200307;4
TRO;200308;3
TRO;200309;3
TRO;200310;9
TRO;200311;3
TRO;200312;2
TRO;200401;8
TRO;200402;5
TRO;200403;2
TRO;200404;5
TRO;200405;6
TRO;200406;9
TRO;200407;8
TRO;200408;2
TRO;200409;5
TRO;200410;4
TRO;200411;2
TRO;200412;3
TRO;200501;2
TRO;200502;5
TRO;200503;2
TRO;200504;7
TRO;200505;8
TRO;200506;5
TRO;200507;6
TRO;200508;9
TRO;200509;4
TRO;200510;2
TRO;200511;0
TRO;200512;3
TRO;200601;1
TRO;200602;1
TRO;200603;5
TRO;200604;6
TRO;200605;6
TRO;200606;2
TRO;200607;4
TRO;200608;12
TRO;200609;5
TRO;200610;3
TRO;200611;1
TRO;200612;3
TRO;200701;1
TRO;200702;2
TRO;200703;6
TRO;200704;1
TRO;200705;6
TRO;200706;4
TRO;200707;8
TRO;200708;6
TRO;200709;7
TRO;200710;3
TRO;200711;5
TRO;200712;5
TRO;200801;3
TRO;200802;1
TRO;200803;5
TRO;200804;10
TRO;200805;1
TRO;200806;5
TRO;200807;11
TRO;200808;6
TRO;200809;5
TRO;200810;4
TRO;200811;2
TRO;200812;3
TRO;200901;0
TRO;200902;4
TRO;200903;5
TRO;200904;1
TRO;200905;3
TRO;200906;11
TRO;200907;5
TRO;200908;4
TRO;200909;4
TRO;200910;4
TRO;200911;4
TRO;200912;5
TRO;201001;4
TRO;201002;2
TRO;201003;2
TRO;201004;0
TRO;201005;8
TRO;201006;7
TRO;201007;10
TRO;201008;10
TRO;201009;4
TRO;201010;5
TRO;201011;4
TRO;201012;9
TRO;201101;3
TRO;201102;4
TRO;201103;2
TRO;201104;1
TRO;201105;5
TRO;201106;7
TRO;201107;8
TRO;201108;7
TRO;201109;5
TRO;201110;6
TRO;201111;0
TRO;201112;6
TRO;201201;4
TRO;201202;0
TRO;201203;1
TRO;201204;4
TRO;201205;2
TRO;201206;7
TRO;201207;4
TRO;201208;9
TRO;201209;6
TRO;201210;6
TRO;201211;4
TRO;201212;4
TRO;201301;0
TRO;201302;2
TRO;201303;1
TRO;201304;1
TRO;201305;9
TRO;201306;10
TRO;201307;2
TRO;201308;6
TRO;201309;7
TRO;201310;4
TRO;201311;7
TRO;201312;1
TRO;201401;2
TRO;201402;1
TRO;201403;2
TRO;201404;4
TRO;201405;8
TRO;201406;6
TRO;201407;12
TRO;201408;6
TRO;201409;4
TRO;201410;4
TRO;201411;4
TRO;201412;6
TRO;201501;7
TRO;201502;1
TRO;201503;3
TRO;201504;4
TRO;201505;8
TRO;201506;4
TRO;201507;3
TRO;201508;6
TRO;201509;7
TRO;201510;4
TRO;201511;2
TRO;201512;1
TRO;201601;3
TRO;201602;5
TRO;201603;2
TRO;201604;6
TRO;201605;10
TRO;201606;11
TRO;201607;6
TRO;201608;5
TRO;201609;4
TRO;201610;2
TRO;201611;2
TRO;201612;0
TRO;201701;2
TRO;201702;0
TRO;201703;4
TRO;201704;8
TRO;201705;7
TRO;201706;4
TRO;201707;8
TRO;201708;6
TRO;201709;5
TRO;201710;5
TRO;201711;5
TRO;201712;4
TRO;201801;7
TRO;201802;3
