 

stn;time;rre150m0
BRP;190010;44.2
BRP;190011;132.6
BRP;190012;5.9
BRP;190101;0.6
BRP;190102;41.4
BRP;190103;169.7
BRP;190104;98.6
BRP;190105;79.3
BRP;190106;110.1
BRP;190107;179.3
BRP;190108;72.9
BRP;190109;106.4
BRP;190110;90.3
BRP;190111;72.8
BRP;190112;132.8
BRP;190201;20.1
BRP;190202;107.9
BRP;190203;66.2
BRP;190204;68.1
BRP;190205;61.3
BRP;190206;101.3
BRP;190207;53.5
BRP;190208;95.1
BRP;190209;85.2
BRP;190210;90.5
BRP;190211;55.7
BRP;190212;42.7
BRP;190301;63.5
BRP;190302;28.2
BRP;190303;44.9
BRP;190304;93.5
BRP;190305;130.0
BRP;190306;71.0
BRP;190307;119.0
BRP;190308;104.0
BRP;190309;60.0
BRP;190310;138.0
BRP;190311;58.0
BRP;190312;76.0
BRP;190401;14.0
BRP;190402;103.0
BRP;190403;121.5
BRP;190404;39.0
BRP;190405;88.0
BRP;190406;86.0
BRP;190407;48.0
BRP;190408;55.0
BRP;190409;108.0
BRP;190410;37.0
BRP;190411;57.0
BRP;190412;52.0
BRP;190501;28.0
BRP;190502;34.0
BRP;190503;47.5
BRP;190504;57.0
BRP;190505;195.0
BRP;190506;62.0
BRP;190507;92.0
BRP;190508;190.0
BRP;190509;105.0
BRP;190510;19.0
BRP;190511;116.0
BRP;190512;10.0
BRP;190601;16.0
BRP;190602;57.0
BRP;190603;57.0
BRP;190604;91.0
BRP;190605;56.0
BRP;190606;33.0
BRP;190607;81.0
BRP;190608;44.0
BRP;190609;43.0
BRP;190610;47.0
BRP;190611;213.0
BRP;190612;23.0
BRP;190701;17.0
BRP;190702;13.0
BRP;190703;33.0
BRP;190704;64.0
BRP;190705;72.0
BRP;190706;97.0
BRP;190707;53.4
BRP;190708;68.9
BRP;190709;77.9
BRP;190710;232.0
BRP;190711;24.9
BRP;190712;57.5
BRP;190801;8.5
BRP;190802;2.3
BRP;190803;50.3
BRP;190804;69.7
BRP;190805;96.0
BRP;190806;109.0
BRP;190807;185.8
BRP;190808;108.0
BRP;190809;92.5
BRP;190810;50.5
BRP;190811;17.0
BRP;190812;26.0
BRP;190901;3.3
BRP;190902;40.0
BRP;190903;71.5
BRP;190904;38.0
BRP;190905;55.0
BRP;190906;140.0
BRP;190907;51.0
BRP;190908;116.8
BRP;190909;43.5
BRP;190910;125.5
BRP;190911;40.0
BRP;190912;63.0
BRP;191001;63.5
BRP;191002;62.5
BRP;191003;28.3
BRP;191004;93.0
BRP;191005;51.5
BRP;191006;114.5
BRP;191007;67.0
BRP;191008;117.0
BRP;191009;40.0
BRP;191010;64.0
BRP;191011;56.5
BRP;191012;138.0
BRP;191101;8.5
BRP;191102;10.0
BRP;191103;56.0
BRP;191104;41.0
BRP;191105;95.2
BRP;191106;101.0
BRP;191107;37.0
BRP;191108;140.0
BRP;191109;67.0
BRP;191110;216.5
BRP;191111;123.7
BRP;191112;78.4
BRP;191201;30.5
BRP;191202;56.9
BRP;191203;99.7
BRP;191204;35.3
BRP;191205;51.6
BRP;191206;88.0
BRP;191207;153.0
BRP;191208;165.0
BRP;191209;15.2
BRP;191210;147.7
BRP;191211;37.1
BRP;191212;6.1
BRP;191301;23.1
BRP;191302;18.1
BRP;191303;130.7
BRP;191304;89.4
BRP;191305;70.6
BRP;191306;83.5
BRP;191307;126.5
BRP;191308;123.5
BRP;191309;114.5
BRP;191310;144.0
BRP;191311;66.3
BRP;191312;6.4
BRP;191401;16.9
BRP;191402;80.1
BRP;191403;66.4
BRP;191404;46.1
BRP;191405;121.3
BRP;191406;95.2
BRP;191407;119.8
BRP;191408;119.7
BRP;191409;23.0
BRP;191410;171.0
BRP;191411;12.9
BRP;191412;104.7
BRP;191501;59.1
BRP;191502;110.6
BRP;191503;21.7
BRP;191504;45.3
BRP;191505;122.2
BRP;191506;76.1
BRP;191507;117.6
BRP;191508;58.5
BRP;191509;140.8
BRP;191510;8.5
BRP;191511;66.2
BRP;191512;65.5
BRP;191601;0.4
BRP;191602;84.0
BRP;191603;155.7
BRP;191604;31.9
BRP;191605;109.7
BRP;191606;161.3
BRP;191607;69.8
BRP;191608;112.9
BRP;191609;57.7
BRP;191610;65.1
BRP;191611;193.3
BRP;191612;150.3
BRP;191701;99.9
BRP;191702;8.2
BRP;191703;97.7
BRP;191704;95.9
BRP;191705;184.9
BRP;191706;64.7
BRP;191707;116.7
BRP;191708;145.5
BRP;191709;18.4
BRP;191710;171.1
BRP;191711;13.0
BRP;191712;23.1
BRP;191801;29.0
BRP;191802;8.0
BRP;191803;63.9
BRP;191804;96.5
BRP;191805;47.8
BRP;191806;111.1
BRP;191807;57.5
BRP;191808;61.4
BRP;191809;212.7
BRP;191810;104.6
BRP;191811;13.7
BRP;191812;33.0
BRP;191901;157.8
BRP;191902;27.9
BRP;191903;70.3
BRP;191904;107.1
BRP;191905;0.0
BRP;191906;62.3
BRP;191907;98.7
BRP;191908;75.4
BRP;191909;66.8
BRP;191910;42.7
BRP;191911;156.9
BRP;191912;21.3
BRP;192001;65.8
BRP;192002;11.8
BRP;192003;137.6
BRP;192004;152.4
BRP;192005;112.2
BRP;192006;98.3
BRP;192007;114.5
BRP;192008;110.0
BRP;192009;248.4
BRP;192010;69.1
BRP;192011;48.0
BRP;192012;20.3
BRP;192101;42.0
BRP;192102;6.0
BRP;192103;17.3
BRP;192104;36.0
BRP;192105;64.1
BRP;192106;45.8
BRP;192107;46.7
BRP;192108;120.9
BRP;192109;38.5
BRP;192110;3.4
BRP;192111;13.4
BRP;192112;0.0
BRP;192201;71.2
BRP;192202;13.2
BRP;192203;164.1
BRP;192204;99.1
BRP;192205;48.2
BRP;192206;101.9
BRP;192207;53.1
BRP;192208;97.6
BRP;192209;136.2
BRP;192210;178.7
BRP;192211;12.7
BRP;192212;147.8
BRP;192301;0.0
BRP;192302;9.1
BRP;192303;10.9
BRP;192304;127.5
BRP;192305;96.0
BRP;192306;102.8
BRP;192307;84.2
BRP;192308;80.1
BRP;192309;85.5
BRP;192310;170.5
BRP;192311;149.1
BRP;192312;47.1
