 

stn;time;rre150mx
BAL;197401;22.1
BAL;197402;29.8
BAL;197403;19.0
BAL;197404;8.1
BAL;197405;23.8
BAL;197406;32.2
BAL;197407;24.0
BAL;197408;14.0
BAL;197409;33.9
BAL;197410;64.9
BAL;197411;17.2
BAL;197412;24.4
BAL;197501;28.5
BAL;197502;4.5
BAL;197503;22.4
BAL;197504;26.3
BAL;197505;33.4
BAL;197506;28.7
BAL;197507;28.1
BAL;197508;26.5
BAL;197509;24.6
BAL;197510;24.8
BAL;197511;27.8
BAL;197512;7.9
BAL;197601;12.5
BAL;197602;13.8
BAL;197603;5.6
BAL;197604;24.6
BAL;197605;16.6
BAL;197606;14.3
BAL;197607;44.3
BAL;197608;18.8
BAL;197609;39.7
BAL;197610;10.5
BAL;197611;25.6
BAL;197612;44.3
BAL;197701;26.9
BAL;197702;30.8
BAL;197703;13.4
BAL;197704;35.3
BAL;197705;51.7
BAL;197706;32.8
BAL;197707;59.1
BAL;197708;32.5
BAL;197709;10.7
BAL;197710;14.3
BAL;197711;27.1
BAL;197712;20.4
BAL;197801;37.1
BAL;197802;14.5
BAL;197803;35.4
BAL;197804;17.0
BAL;197805;27.7
BAL;197806;17.7
BAL;197807;17.3
BAL;197808;86.9
BAL;197809;10.3
BAL;197810;13.9
BAL;197811;7.5
BAL;197812;47.8
BAL;197901;36.5
BAL;197902;23.5
BAL;197903;27.0
BAL;197904;28.1
BAL;197905;29.0
BAL;197906;22.7
BAL;197907;22.0
BAL;197908;30.2
BAL;197909;19.3
BAL;197910;24.8
BAL;197911;28.9
BAL;197912;37.4
BAL;198001;29.7
BAL;198002;37.8
BAL;198003;30.2
BAL;198004;23.4
BAL;198005;20.6
BAL;198006;34.2
BAL;198007;23.9
BAL;198008;38.3
BAL;198009;12.7
BAL;198010;64.6
BAL;198011;17.9
BAL;198012;16.2
BAL;198101;21.7
BAL;198102;24.5
BAL;198103;32.7
BAL;198104;5.7
BAL;198105;73.1
BAL;198106;27.6
BAL;198107;29.9
BAL;198108;27.6
BAL;198109;24.7
BAL;198110;46.8
BAL;198111;24.8
BAL;198112;44.2
BAL;198201;57.5
BAL;198202;6.1
BAL;198203;15.1
BAL;198204;15.0
BAL;198205;18.7
BAL;198206;29.2
BAL;198207;68.4
BAL;198208;35.8
BAL;198209;19.2
BAL;198210;52.9
BAL;198211;24.2
BAL;198212;58.1
BAL;198301;21.9
BAL;198302;30.4
BAL;198303;25.7
BAL;198304;37.0
BAL;198305;29.6
BAL;198306;14.9
BAL;198307;22.6
BAL;198308;65.2
BAL;198309;38.2
BAL;198310;17.0
BAL;198311;76.1
BAL;198312;11.3
BAL;198401;38.5
BAL;198402;31.3
BAL;198403;14.3
BAL;198404;36.1
BAL;198405;32.7
BAL;198406;25.1
BAL;198407;16.7
BAL;198408;17.0
BAL;198409;40.1
BAL;198410;25.4
BAL;198411;52.4
BAL;198412;20.1
BAL;198501;18.8
BAL;198502;18.3
BAL;198503;15.1
BAL;198504;33.2
BAL;198505;36.9
BAL;198506;37.4
BAL;198507;20.1
BAL;198508;36.4
BAL;198509;27.9
BAL;198510;20.4
BAL;198511;47.5
BAL;198512;26.3
BAL;198601;62.7
BAL;198602;20.9
BAL;198603;26.9
BAL;198604;39.1
BAL;198605;30.5
BAL;198606;22.9
BAL;198607;42.7
BAL;198608;37.4
BAL;198609;15.5
BAL;198610;58.0
BAL;198611;22.0
BAL;198612;48.7
BAL;198701;12.6
BAL;198702;31.3
BAL;198703;10.2
BAL;198704;27.7
BAL;198705;28.9
BAL;198706;32.6
BAL;198707;34.5
BAL;198708;43.9
BAL;198709;77.2
BAL;198710;21.0
BAL;198711;35.7
BAL;198712;14.8
BAL;198801;31.6
BAL;198802;22.5
BAL;198803;34.9
BAL;198804;16.3
BAL;198805;36.4
BAL;198806;36.2
BAL;198807;29.1
BAL;198808;28.1
BAL;198809;22.4
BAL;198810;37.3
BAL;198811;23.1
BAL;198812;26.5
BAL;198901;9.3
BAL;198902;36.5
BAL;198903;26.0
BAL;198904;18.1
BAL;198905;23.1
BAL;198906;19.7
BAL;198907;41.3
BAL;198908;28.2
BAL;198909;7.9
BAL;198910;34.7
BAL;198911;18.3
BAL;198912;37.6
BAL;199001;19.0
BAL;199002;28.5
BAL;199003;11.5
BAL;199004;53.3
BAL;199005;24.1
BAL;199006;64.8
BAL;199007;38.9
BAL;199008;39.2
