 

stn;time;rre150mx
TGFRA;201509;12.4
TGFRA;201510;10.2
TGFRA;201511;46.2
TGFRA;201512;2.8
TGFRA;201601;24.0
TGFRA;201602;10.4
TGFRA;201603;6.4
TGFRA;201604;14.2
TGFRA;201605;43.6
TGFRA;201606;29.4
TGFRA;201607;32.8
TGFRA;201608;36.8
TGFRA;201609;19.4
TGFRA;201610;16.8
TGFRA;201611;33.6
TGFRA;201612;0.6
TGFRA;201701;13.4
TGFRA;201702;11.0
TGFRA;201703;-
TGFRA;201704;53.4
TGFRA;201705;17.8
TGFRA;201706;19.2
TGFRA;201707;21.8
TGFRA;201708;35.6
TGFRA;201709;21.0
TGFRA;201710;16.2
TGFRA;201711;35.2
TGFRA;201712;23.8
TGFRA;201801;18.4
TGFRA;201802;14.8
TGFRA;201803;9.2
TGFRA;201804;6.0
TGFRA;201805;23.6
TGFRA;201806;59.0
TGFRA;201807;20.0
TGFRA;201808;32.4
TGFRA;201809;29.4
TGFRA;201810;25.6
TGFRA;201811;7.4
TGFRA;201812;20.6
TGFRA;201901;10.4
TGFRA;201902;8.6
TGFRA;201903;14.6
TGFRA;201904;14.8
TGFRA;201905;47.4
TGFRA;201906;42.2
TGFRA;201907;18.8
TGFRA;201908;28.4
TGFRA;201909;30.6
TGFRA;201910;19.6
TGFRA;201911;11.6
TGFRA;201912;10.0
TGFRA;202001;13.2
TGFRA;202002;23.0
TGFRA;202003;22.4
TGFRA;202004;11.2
TGFRA;202005;20.8
TGFRA;202006;22.8
TGFRA;202007;45.4
TGFRA;202008;41.0
TGFRA;202009;15.8
TGFRA;202010;21.6
TGFRA;202011;10.2
