 

stn;time;rsd100m0
OLI;190101;0
OLI;190102;4
OLI;190103;7
OLI;190104;2
OLI;190105;5
OLI;190106;3
OLI;190107;9
OLI;190108;3
OLI;190109;2
OLI;190110;9
OLI;190111;1
OLI;190112;8
OLI;190201;2
OLI;190202;4
OLI;190203;6
OLI;190204;3
OLI;190205;3
OLI;190206;4
OLI;190207;4
OLI;190208;8
OLI;190209;6
OLI;190210;6
OLI;190211;4
OLI;190212;2
OLI;190301;2
OLI;190302;1
OLI;190303;2
OLI;190304;6
OLI;190305;8
OLI;190306;5
OLI;190307;8
OLI;190308;6
OLI;190309;1
OLI;190310;7
OLI;190311;2
OLI;190312;5
OLI;190401;0
OLI;190402;6
OLI;190403;5
OLI;190404;2
OLI;190405;7
OLI;190406;4
OLI;190407;4
OLI;190408;1
OLI;190409;6
OLI;190410;2
OLI;190411;2
OLI;190412;2
OLI;190501;1
OLI;190502;1
OLI;190503;2
OLI;190504;4
OLI;190505;7
OLI;190506;1
OLI;190507;4
OLI;190508;8
OLI;190509;7
OLI;190510;0
OLI;190511;7
OLI;190512;0
OLI;190601;1
OLI;190602;1
OLI;190603;2
OLI;190604;4
OLI;190605;5
OLI;190606;0
OLI;190607;5
OLI;190608;1
OLI;190609;3
OLI;190610;2
OLI;190611;9
OLI;190612;0
OLI;190701;1
OLI;190702;1
OLI;190703;1
OLI;190704;0
OLI;190705;4
OLI;190706;6
OLI;190707;4
OLI;190708;3
OLI;190709;6
OLI;190710;12
OLI;190711;1
OLI;190712;5
OLI;190801;0
OLI;190802;1
OLI;190803;3
OLI;190804;3
OLI;190805;5
OLI;190806;6
OLI;190807;4
OLI;190808;5
OLI;190809;3
OLI;190810;3
OLI;190811;2
OLI;190812;2
OLI;190901;0
OLI;190902;2
OLI;190903;4
OLI;190904;2
OLI;190905;3
OLI;190906;9
OLI;190907;4
OLI;190908;6
OLI;190909;2
OLI;190910;6
OLI;190911;2
OLI;190912;3
OLI;191001;3
OLI;191002;2
OLI;191003;4
OLI;191004;7
OLI;191005;4
OLI;191006;6
OLI;191007;5
OLI;191008;5
OLI;191009;2
OLI;191010;7
OLI;191011;3
OLI;191012;9
OLI;191101;0
OLI;191102;2
OLI;191103;5
OLI;191104;1
OLI;191105;4
OLI;191106;5
OLI;191107;0
OLI;191108;4
OLI;191109;4
OLI;191110;6
OLI;191111;7
OLI;191112;6
OLI;191201;4
OLI;191202;4
OLI;191203;7
OLI;191204;1
OLI;191205;3
OLI;191206;4
OLI;191207;7
OLI;191208;11
OLI;191209;0
OLI;191210;5
OLI;191211;3
OLI;191212;0
OLI;191301;0
OLI;191302;0
OLI;191303;5
OLI;191304;5
OLI;191305;3
OLI;191306;4
OLI;191307;4
OLI;191308;5
OLI;191309;8
OLI;191310;7
OLI;191311;5
OLI;191312;1
OLI;191401;1
OLI;191402;4
OLI;191403;3
OLI;191404;3
OLI;191405;7
OLI;191406;4
OLI;191407;6
OLI;191408;6
OLI;191409;2
OLI;191410;7
OLI;191411;0
OLI;191412;5
OLI;191501;5
OLI;191502;5
OLI;191503;3
OLI;191504;3
OLI;191505;6
OLI;191506;1
OLI;191507;7
OLI;191508;4
OLI;191509;6
OLI;191510;0
OLI;191511;3
OLI;191512;5
OLI;191601;1
OLI;191602;8
OLI;191603;10
OLI;191604;3
OLI;191605;8
OLI;191606;9
OLI;191607;3
OLI;191608;5
OLI;191609;2
OLI;191610;5
OLI;191611;5
OLI;191612;8
OLI;191701;2
OLI;191702;0
OLI;191703;3
OLI;191704;6
OLI;191705;9
OLI;191706;4
OLI;191707;5
OLI;191708;8
OLI;191709;1
OLI;191710;9
OLI;191711;0
OLI;191712;1
OLI;191801;1
OLI;191802;1
OLI;191803;4
OLI;191804;4
OLI;191805;3
OLI;191806;4
OLI;191807;3
OLI;191808;4
OLI;191809;8
OLI;191810;6
OLI;191811;3
OLI;191812;5
OLI;191901;6
OLI;191902;1
OLI;191903;3
OLI;191904;4
OLI;191905;0
OLI;191906;1
OLI;191907;4
OLI;191908;2
OLI;191909;7
OLI;191910;2
OLI;191911;8
OLI;191912;3
OLI;192001;4
OLI;192002;0
OLI;192003;5
OLI;192004;5
OLI;192005;4
OLI;192006;3
OLI;192007;8
OLI;192008;1
OLI;192009;8
OLI;192010;2
OLI;192011;2
OLI;192012;0
OLI;192101;2
OLI;192102;2
OLI;192103;1
OLI;192104;2
OLI;192105;5
OLI;192106;3
OLI;192107;1
OLI;192108;8
OLI;192109;3
OLI;192110;0
OLI;192111;1
OLI;192112;0
OLI;192201;2
OLI;192202;1
OLI;192203;9
OLI;192204;7
OLI;192205;1
OLI;192206;4
OLI;192207;3
OLI;192208;7
OLI;192209;6
OLI;192210;4
OLI;192211;1
OLI;192212;6
OLI;192301;0
OLI;192302;0
OLI;192303;1
OLI;192304;5
OLI;192305;9
OLI;192306;1
OLI;192307;4
OLI;192308;5
OLI;192309;4
OLI;192310;8
OLI;192311;9
OLI;192312;3
OLI;192401;3
OLI;192402;1
OLI;192403;2
OLI;192404;3
OLI;192405;6
OLI;192406;4
OLI;192407;5
OLI;192408;6
OLI;192409;5
OLI;192410;3
OLI;192411;2
OLI;192412;3
OLI;192501;0
OLI;192502;5
OLI;192503;4
OLI;192504;3
OLI;192505;8
OLI;192506;0
OLI;192507;9
OLI;192508;6
OLI;192509;5
OLI;192510;3
OLI;192511;2
OLI;192512;3
OLI;192601;2
OLI;192602;5
OLI;192603;2
OLI;192604;4
OLI;192605;5
OLI;192606;6
OLI;192607;4
OLI;192608;1
OLI;192609;1
OLI;192610;8
OLI;192611;13
OLI;192612;0
OLI;192701;2
OLI;192702;1
OLI;192703;5
OLI;192704;5
OLI;192705;0
OLI;192706;8
OLI;192707;5
OLI;192708;7
OLI;192709;6
OLI;192710;1
OLI;192711;6
OLI;192712;4
OLI;192801;1
OLI;192802;0
OLI;192803;6
OLI;192804;10
OLI;192805;4
OLI;192806;3
OLI;192807;2
OLI;192808;6
OLI;192809;1
OLI;192810;8
OLI;192811;3
OLI;192812;1
OLI;192901;0
OLI;192902;0
OLI;192903;0
OLI;192904;7
OLI;192905;5
OLI;192906;2
OLI;192907;4
OLI;192908;7
OLI;192909;0
OLI;192910;6
OLI;192911;4
OLI;192912;3
OLI;193001;2
OLI;193002;1
OLI;193003;2
OLI;193004;8
OLI;193005;4
OLI;193006;5
OLI;193007;5
OLI;193008;3
OLI;193009;7
OLI;193010;2
OLI;193011;4
OLI;193012;0
OLI;193101;0
OLI;193102;4
OLI;193103;3
OLI;193104;0
OLI;193105;8
OLI;193106;5
OLI;193107;5
OLI;193108;8
OLI;193109;4
OLI;193110;3
OLI;193111;5
OLI;193112;0
OLI;193201;2
OLI;193202;0
OLI;193203;0
OLI;193204;5
OLI;193205;7
OLI;193206;5
OLI;193207;7
OLI;193208;1
OLI;193209;6
OLI;193210;4
OLI;193211;0
OLI;193212;2
OLI;193301;2
OLI;193302;0
OLI;193303;1
OLI;193304;2
OLI;193305;3
OLI;193306;5
OLI;193307;3
OLI;193308;3
OLI;193309;6
OLI;193310;5
OLI;193311;5
OLI;193312;1
OLI;193401;0
OLI;193402;2
OLI;193403;5
OLI;193404;5
OLI;193405;3
OLI;193406;4
OLI;193407;3
OLI;193408;9
OLI;193409;2
OLI;193410;3
OLI;193411;9
OLI;193412;4
OLI;193501;1
OLI;193502;2
OLI;193503;0
OLI;193504;3
OLI;193505;2
OLI;193506;3
OLI;193507;4
OLI;193508;6
OLI;193509;4
OLI;193510;9
OLI;193511;9
OLI;193512;7
OLI;193601;4
OLI;193602;1
OLI;193603;6
OLI;193604;5
OLI;193605;2
OLI;193606;3
OLI;193607;12
OLI;193608;1
OLI;193609;7
OLI;193610;0
