 

stn;time;hns000d0
PON;19731002;0
PON;19731003;0
PON;19731004;0
PON;19731005;0
PON;19731006;0
PON;19731007;5
PON;19731008;0
PON;19731009;0
PON;19731010;0
PON;19731011;0
PON;19731012;0
PON;19731013;-
PON;19731014;-
PON;19731015;-
PON;19731016;-
PON;19731017;-
PON;19731018;0
PON;19731019;0
PON;19731020;-
PON;19731021;-
PON;19731022;0
PON;19731023;10
PON;19731024;5
PON;19731025;0
PON;19731026;0
PON;19731027;0
PON;19731028;0
PON;19731029;0
PON;19731030;0
PON;19731031;0
PON;19731101;0
PON;19731102;0
PON;19731103;0
PON;19731104;0
PON;19731105;0
PON;19731106;-
PON;19731107;0
PON;19731108;0
PON;19731109;0
PON;19731110;0
PON;19731111;0
PON;19731112;0
PON;19731113;0
PON;19731114;-
PON;19731115;-
PON;19731116;0
PON;19731117;0
PON;19731118;0
PON;19731119;0
PON;19731120;0
PON;19731121;0
PON;19731122;0
PON;19731123;0
PON;19731124;0
PON;19731125;0
PON;19731126;0
PON;19731127;3
PON;19731128;2
PON;19731129;3
PON;19731130;0
PON;19731201;0
PON;19731202;0
PON;19731203;0
PON;19731204;4
PON;19731205;0
PON;19731206;0
PON;19731207;0
PON;19731208;0
PON;19731209;4
PON;19731210;0
PON;19731211;0
PON;19731212;0
PON;19731213;6
PON;19731214;14
PON;19731215;4
PON;19731216;0
PON;19731217;0
PON;19731218;0
PON;19731219;0
PON;19731220;6
PON;19731221;20
PON;19731222;0
PON;19731223;4
PON;19731224;0
PON;19731225;13
PON;19731226;0
PON;19731227;0
PON;19731228;0
PON;19731229;0
PON;19731230;0
PON;19731231;11
PON;19740101;4
PON;19740102;1
PON;19740103;3
PON;19740104;0
PON;19740105;1
PON;19740106;0
PON;19740107;3
PON;19740108;0
PON;19740109;8
PON;19740110;0
PON;19740111;0
PON;19740112;0
PON;19740113;0
PON;19740114;0
PON;19740115;0
PON;19740116;2
PON;19740117;11
PON;19740118;3
PON;19740119;0
PON;19740120;0
PON;19740121;0
PON;19740122;0
PON;19740123;0
PON;19740124;0
PON;19740125;0
PON;19740126;0
PON;19740127;1
PON;19740128;0
PON;19740129;0
PON;19740130;0
PON;19740131;3
PON;19740201;8
PON;19740202;2
PON;19740203;3
PON;19740204;0
PON;19740205;3
PON;19740206;3
PON;19740207;14
PON;19740208;0
PON;19740209;0
PON;19740210;0
PON;19740211;1
PON;19740212;11
PON;19740213;3
PON;19740214;3
PON;19740215;0
PON;19740216;0
PON;19740217;1
PON;19740218;0
PON;19740219;0
PON;19740220;0
PON;19740221;0
PON;19740222;3
PON;19740223;0
PON;19740224;0
PON;19740225;0
PON;19740226;0
PON;19740227;0
PON;19740228;3
PON;19740301;4
PON;19740302;0
PON;19740303;17
PON;19740304;28
PON;19740305;0
PON;19740306;0
PON;19740307;0
PON;19740308;0
PON;19740309;0
PON;19740310;0
PON;19740311;0
PON;19740312;0
PON;19740313;0
PON;19740314;0
PON;19740315;0
PON;19740316;6
PON;19740317;0
PON;19740318;0
PON;19740319;0
PON;19740320;-
PON;19740321;0
PON;19740322;0
PON;19740323;0
PON;19740324;0
PON;19740325;0
PON;19740326;0
PON;19740327;-
PON;19740328;0
PON;19740329;0
PON;19740330;0
PON;19740331;0
PON;19740401;0
PON;19740402;0
PON;19740403;0
PON;19740404;0
PON;19740405;0
PON;19740406;0
PON;19740407;0
PON;19740408;0
PON;19740409;0
PON;19740410;0
PON;19740411;0
PON;19740412;0
PON;19740413;0
PON;19740414;0
PON;19740415;1
PON;19740416;0
PON;19740417;0
PON;19740418;0
PON;19740419;0
PON;19740420;0
PON;19740421;0
PON;19740422;0
PON;19740423;10
PON;19740424;12
PON;19740425;2
PON;19740426;0
PON;19740427;3
PON;19740428;0
PON;19740429;0
PON;19740430;0
PON;19740501;3
PON;19740502;0
PON;19740503;0
PON;19740504;0
PON;19740505;0
PON;19740506;0
PON;19740507;0
PON;19740508;0
PON;19740509;0
PON;19740510;0
PON;19740511;-
PON;19740512;0
PON;19740513;0
PON;19740514;0
PON;19740515;0
PON;19740516;0
PON;19740517;0
PON;19740518;0
PON;19740519;0
PON;19740520;0
PON;19740521;0
PON;19740522;-
PON;19740523;0
PON;19740524;0
PON;19740525;0
PON;19740526;0
PON;19740527;0
PON;19740528;-
PON;19740529;0
