 

stn;time;rsd300m0
TGERM;201707;1
TGERM;201708;2
TGERM;201709;0
TGERM;201710;0
TGERM;201711;0
TGERM;201712;1
TGERM;201801;0
TGERM;201802;0
TGERM;201803;0
TGERM;201804;0
TGERM;201805;0
TGERM;201806;1
TGERM;201807;0
TGERM;201808;0
TGERM;201809;0
TGERM;201810;0
TGERM;201811;0
TGERM;201812;0
TGERM;201901;0
TGERM;201902;0
TGERM;201903;0
TGERM;201904;0
TGERM;201905;0
TGERM;201906;2
TGERM;201907;0
TGERM;201908;1
TGERM;201909;0
TGERM;201910;0
TGERM;201911;0
TGERM;201912;0
TGERM;202001;0
TGERM;202002;1
TGERM;202003;0
TGERM;202004;0
TGERM;202005;0
TGERM;202006;0
TGERM;202007;0
TGERM;202008;2
TGERM;202009;0
TGERM;202010;0
TGERM;202011;0
TGERM;202012;0
TGERM;202101;0
TGERM;202102;0
TGERM;202103;0
TGERM;202104;0
TGERM;202105;0
