 

stn;time;hns000d0
MOA;19751104;0
MOA;19751105;0
MOA;19751106;-
MOA;19751107;-
MOA;19751108;0
MOA;19751109;-
MOA;19751110;0
MOA;19751111;0
MOA;19751112;-
MOA;19751113;-
MOA;19751114;-
MOA;19751115;-
MOA;19751116;-
MOA;19751117;-
MOA;19751118;-
MOA;19751119;-
MOA;19751120;-
MOA;19751121;-
MOA;19751122;-
MOA;19751123;0
MOA;19751124;0
MOA;19751125;0
MOA;19751126;-
MOA;19751127;-
MOA;19751128;-
MOA;19751129;-
MOA;19751130;-
MOA;19751201;-
MOA;19751202;0
MOA;19751203;-
MOA;19751204;0
MOA;19751205;-
MOA;19751206;0
MOA;19751207;0
MOA;19751208;0
MOA;19751209;0
MOA;19751210;0
MOA;19751211;0
MOA;19751212;0
MOA;19751213;-
MOA;19751214;0
MOA;19751215;0
MOA;19751216;0
MOA;19751217;7
MOA;19751218;-
MOA;19751219;0
MOA;19751220;0
MOA;19751221;0
MOA;19751222;0
MOA;19751223;0
MOA;19751224;-
MOA;19751225;-
MOA;19751226;-
MOA;19751227;-
MOA;19751228;-
MOA;19751229;-
MOA;19751230;-
MOA;19751231;-
MOA;19760101;-
MOA;19760102;-
MOA;19760103;-
MOA;19760104;0
MOA;19760105;0
MOA;19760106;0
MOA;19760107;0
MOA;19760108;0
MOA;19760109;0
MOA;19760110;-
MOA;19760111;-
MOA;19760112;-
MOA;19760113;0
MOA;19760114;1
MOA;19760115;-
MOA;19760116;-
MOA;19760117;-
MOA;19760118;0
MOA;19760119;-
MOA;19760120;-
MOA;19760121;-
MOA;19760122;-
MOA;19760123;-
MOA;19760124;4
MOA;19760125;3
MOA;19760126;-
MOA;19760127;8
MOA;19760128;-
MOA;19760129;0
MOA;19760130;0
MOA;19760131;0
MOA;19760201;-
MOA;19760202;-
MOA;19760203;-
MOA;19760204;-
MOA;19760205;-
MOA;19760206;-
MOA;19760207;-
MOA;19760208;-
MOA;19760209;-
MOA;19760210;-
MOA;19760211;2
MOA;19760212;2
MOA;19760213;-
MOA;19760214;-
MOA;19760215;2
MOA;19760216;0
MOA;19760217;0
MOA;19760218;0
MOA;19760219;0
MOA;19760220;0
MOA;19760221;0
MOA;19760222;0
MOA;19760223;0
MOA;19760224;0
MOA;19760225;0
MOA;19760226;0
MOA;19760227;0
MOA;19760228;0
MOA;19760229;0
MOA;19760301;0
MOA;19760302;0
MOA;19760303;0
MOA;19760304;0
MOA;19760305;0
MOA;19760306;0
MOA;19760307;9
MOA;19760308;0
MOA;19760309;0
MOA;19760310;0
MOA;19760311;0
MOA;19760312;-
MOA;19760313;-
MOA;19760314;0
MOA;19760315;-
MOA;19760316;0
MOA;19760317;0
MOA;19760318;-
MOA;19760319;0
MOA;19760320;0
MOA;19760321;0
MOA;19760322;2
MOA;19760323;0
MOA;19760324;0
MOA;19760325;-
MOA;19760326;-
MOA;19760327;0
MOA;19760328;0
MOA;19760329;0
MOA;19760330;0
MOA;19760331;0
MOA;19760401;0
MOA;19760402;0
MOA;19760403;0
MOA;19760404;0
MOA;19760405;0
MOA;19760406;0
MOA;19760407;-
MOA;19760408;-
MOA;19760409;-
MOA;19760410;0
MOA;19760411;0
MOA;19760412;0
MOA;19760413;0
MOA;19760414;-
MOA;19760415;-
MOA;19760416;0
MOA;19760417;0
MOA;19760418;0
MOA;19760419;0
MOA;19760420;0
MOA;19760421;0
MOA;19760422;-
MOA;19760423;-
MOA;19760424;1
MOA;19760425;-
MOA;19760426;-
MOA;19760427;0
MOA;19760428;0
MOA;19760429;0
MOA;19760430;-
MOA;19760501;0
MOA;19760502;0
MOA;19760503;-
MOA;19760504;-
MOA;19760505;0
MOA;19760506;0
MOA;19760507;0
MOA;19760508;0
MOA;19760509;-
MOA;19760510;-
MOA;19760511;-
MOA;19760512;-
MOA;19760513;-
MOA;19760514;0
MOA;19760515;0
MOA;19760516;0
MOA;19760517;0
MOA;19760518;-
MOA;19760519;-
MOA;19760520;-
MOA;19760521;-
MOA;19760522;-
MOA;19760523;0
MOA;19760524;0
MOA;19760525;-
MOA;19760526;-
MOA;19760527;0
