 

stn;time;rre150mx
TICMD;197905;42.5
TICMD;197906;35.6
TICMD;197907;31.5
TICMD;197908;29.3
TICMD;197909;36.6
TICMD;197910;214.0
TICMD;197911;45.5
TICMD;197912;46.7
TICMD;198001;11.6
TICMD;198002;11.5
TICMD;198003;73.0
TICMD;198004;1.3
TICMD;198005;62.1
TICMD;198006;54.2
TICMD;198007;88.0
TICMD;198008;67.6
TICMD;198009;11.9
TICMD;198010;176.2
TICMD;198011;16.5
TICMD;198012;1.0
TICMD;198101;4.3
TICMD;198102;5.1
TICMD;198103;250.4
TICMD;198104;79.6
TICMD;198105;175.5
TICMD;198106;80.6
TICMD;198107;126.2
TICMD;198108;16.4
TICMD;198109;382.9
TICMD;198110;44.6
TICMD;198111;0.0
TICMD;198112;41.9
TICMD;198201;12.7
TICMD;198202;19.3
TICMD;198203;26.7
TICMD;198204;17.5
TICMD;198205;48.8
TICMD;198206;55.0
TICMD;198207;20.9
TICMD;198208;97.9
TICMD;198209;334.3
TICMD;198210;54.1
TICMD;198211;61.1
TICMD;198212;18.0
TICMD;198301;4.2
TICMD;198302;15.2
TICMD;198303;49.6
TICMD;198304;101.7
TICMD;198305;210.9
TICMD;198306;27.0
TICMD;198307;20.5
TICMD;198308;36.1
TICMD;198309;356.3
TICMD;198310;20.6
TICMD;198311;21.4
TICMD;198312;47.1
TICMD;198401;17.7
TICMD;198402;30.7
TICMD;198403;61.8
TICMD;198404;28.0
TICMD;198405;103.9
TICMD;198406;122.5
TICMD;198407;2.6
TICMD;198408;84.8
TICMD;198409;293.8
TICMD;198410;150.4
TICMD;198411;36.5
TICMD;198412;40.2
TICMD;198501;26.3
TICMD;198502;5.8
TICMD;198503;74.6
TICMD;198504;23.4
TICMD;198505;113.0
TICMD;198506;26.7
TICMD;198507;27.8
TICMD;198508;196.3
TICMD;198509;15.5
TICMD;198510;8.0
TICMD;198511;12.5
TICMD;198512;8.0
TICMD;198601;53.5
TICMD;198602;54.0
TICMD;198603;11.3
TICMD;198604;203.4
TICMD;198605;42.7
TICMD;198606;19.9
TICMD;198607;117.8
TICMD;198608;72.1
TICMD;198609;13.6
TICMD;198610;2.3
TICMD;198611;28.5
TICMD;198612;3.0
TICMD;198701;15.1
TICMD;198702;56.1
TICMD;198703;24.0
TICMD;198704;153.3
TICMD;198705;47.9
TICMD;198706;117.7
TICMD;198707;265.9
TICMD;198708;106.5
TICMD;198709;18.2
TICMD;198710;203.1
TICMD;198711;61.2
TICMD;198712;14.0
TICMD;198801;35.0
TICMD;198802;21.0
TICMD;198803;39.7
TICMD;198804;27.3
TICMD;198805;42.0
TICMD;198806;35.5
TICMD;198807;100.5
TICMD;198808;77.2
TICMD;198809;76.6
TICMD;198810;196.9
TICMD;198811;3.8
TICMD;198812;57.1
TICMD;198901;0.0
TICMD;198902;101.5
TICMD;198903;32.2
TICMD;198904;136.6
TICMD;198905;13.5
TICMD;198906;20.8
TICMD;198907;14.5
TICMD;198908;17.0
TICMD;198909;23.2
TICMD;198910;4.7
TICMD;198911;72.9
TICMD;198912;61.9
TICMD;199001;39.0
TICMD;199002;30.5
TICMD;199003;10.6
TICMD;199004;14.7
TICMD;199005;28.3
TICMD;199006;163.0
TICMD;199007;24.6
TICMD;199008;30.1
TICMD;199009;153.5
TICMD;199010;96.3
TICMD;199011;87.0
TICMD;199012;109.0
TICMD;199101;29.7
