 

stn;time;rre150m0
IYTER;199012;33.0
IYTER;199101;37.4
IYTER;199102;11.6
IYTER;199103;43.2
IYTER;199104;21.2
IYTER;199105;74.4
IYTER;199106;106.6
IYTER;199107;92.0
IYTER;199108;32.2
IYTER;199109;46.2
IYTER;199110;52.2
IYTER;199111;76.2
IYTER;199112;63.8
IYTER;199201;3.8
IYTER;199202;10.2
IYTER;199203;39.0
IYTER;199204;133.0
IYTER;199205;31.4
IYTER;199206;84.4
IYTER;199207;74.2
IYTER;199208;54.8
IYTER;199209;59.0
IYTER;199210;124.8
IYTER;199211;58.0
IYTER;199212;70.2
IYTER;199301;4.0
IYTER;199302;2.6
IYTER;199303;34.8
IYTER;199304;27.8
IYTER;199305;59.0
IYTER;199306;66.4
IYTER;199307;102.8
IYTER;199308;59.4
IYTER;199309;90.4
IYTER;199310;219.8
IYTER;199311;32.6
IYTER;199312;26.2
IYTER;199401;48.2
IYTER;199402;14.6
IYTER;199403;20.2
IYTER;199404;48.2
IYTER;199405;93.2
IYTER;199406;63.6
IYTER;199407;88.8
IYTER;199408;83.8
IYTER;199409;157.8
IYTER;199410;49.2
IYTER;199411;21.0
IYTER;199412;11.4
IYTER;199501;53.2
IYTER;199502;35.4
IYTER;199503;29.8
IYTER;199504;30.4
IYTER;199505;84.4
IYTER;199506;105.2
IYTER;199507;65.4
IYTER;199508;98.2
IYTER;199509;69.6
IYTER;199510;0.0
IYTER;199511;22.0
IYTER;199512;37.0
IYTER;199601;21.4
IYTER;199602;7.0
IYTER;199603;15.8
IYTER;199604;24.4
IYTER;199605;108.4
IYTER;199606;85.6
IYTER;199607;88.2
IYTER;199608;158.0
IYTER;199609;25.8
IYTER;199610;146.8
IYTER;199611;143.8
IYTER;199612;35.2
IYTER;199701;24.0
IYTER;199702;4.6
IYTER;199703;8.8
IYTER;199704;33.2
IYTER;199705;61.6
IYTER;199706;223.8
IYTER;199707;77.2
IYTER;199708;50.0
IYTER;199709;32.0
IYTER;199710;13.0
IYTER;199711;66.4
IYTER;199712;32.0
IYTER;199801;22.2
IYTER;199802;9.6
IYTER;199803;12.2
IYTER;199804;112.2
IYTER;199805;17.4
IYTER;199806;137.6
IYTER;199807;106.6
IYTER;199808;61.0
IYTER;199809;85.2
IYTER;199810;144.4
IYTER;199811;31.6
IYTER;199812;2.8
IYTER;199901;16.0
IYTER;199902;16.6
IYTER;199903;51.0
IYTER;199904;98.6
IYTER;199905;138.0
IYTER;199906;135.6
IYTER;199907;127.2
IYTER;199908;177.4
IYTER;199909;88.2
IYTER;199910;97.0
IYTER;199911;34.0
IYTER;199912;41.0
IYTER;200001;6.6
IYTER;200002;9.2
IYTER;200003;61.0
IYTER;200004;53.6
IYTER;200005;110.6
IYTER;200006;50.2
IYTER;200007;119.8
IYTER;200008;164.0
IYTER;200009;53.6
IYTER;200010;148.4
IYTER;200011;230.0
IYTER;200012;50.0
IYTER;200101;89.2
IYTER;200102;9.8
IYTER;200103;111.2
IYTER;200104;112.2
IYTER;200105;43.2
IYTER;200106;116.0
IYTER;200107;113.8
IYTER;200108;110.0
IYTER;200109;131.2
IYTER;200110;38.2
IYTER;200111;23.0
IYTER;200112;3.6
IYTER;200201;5.6
IYTER;200202;3.2
IYTER;200203;56.6
IYTER;200204;67.2
IYTER;200205;109.6
IYTER;200206;123.0
IYTER;200207;139.4
IYTER;200208;132.0
IYTER;200209;72.2
IYTER;200210;37.4
IYTER;200211;175.0
IYTER;200212;20.4
IYTER;200301;10.6
IYTER;200302;3.6
IYTER;200303;3.0
IYTER;200304;31.4
IYTER;200305;103.0
IYTER;200306;93.2
IYTER;200307;79.0
IYTER;200308;130.6
IYTER;200309;36.0
IYTER;200310;117.4
IYTER;200311;85.2
IYTER;200312;29.0
IYTER;200401;12.4
IYTER;200402;33.8
IYTER;200403;12.2
IYTER;200404;26.0
IYTER;200405;55.4
IYTER;200406;122.8
IYTER;200407;103.0
IYTER;200408;72.0
IYTER;200409;59.4
IYTER;200410;115.2
IYTER;200411;37.2
IYTER;200412;20.4
IYTER;200501;7.2
IYTER;200502;4.0
IYTER;200503;10.4
IYTER;200504;63.2
IYTER;200505;50.2
IYTER;200506;60.2
IYTER;200507;157.8
IYTER;200508;123.4
IYTER;200509;73.6
IYTER;200510;82.2
IYTER;200511;35.6
IYTER;200512;17.6
IYTER;200601;3.4
IYTER;200602;22.0
IYTER;200603;50.8
IYTER;200604;63.0
IYTER;200605;72.2
IYTER;200606;74.0
IYTER;200607;114.4
IYTER;200608;147.0
IYTER;200609;33.8
IYTER;200610;55.4
IYTER;200611;9.8
IYTER;200612;44.2
IYTER;200701;38.6
IYTER;200702;30.8
IYTER;200703;30.6
IYTER;200704;12.6
IYTER;200705;90.0
