 

stn;time;tre200dn
SLFBOR;20010928;2.3
SLFBOR;20010929;0.1
SLFBOR;20010930;0.7
SLFBOR;20011001;3.8
SLFBOR;20011002;4.5
SLFBOR;20011003;1.7
SLFBOR;20011004;-
SLFBOR;20011005;-
SLFBOR;20011006;2.6
SLFBOR;20011007;-
SLFBOR;20011008;-
SLFBOR;20011009;-
SLFBOR;20011010;0.8
SLFBOR;20011011;3.9
SLFBOR;20011012;8.1
SLFBOR;20011013;7.7
SLFBOR;20011014;5.6
SLFBOR;20011015;3.5
SLFBOR;20011016;3.0
SLFBOR;20011017;-
SLFBOR;20011018;-
SLFBOR;20011019;0.7
SLFBOR;20011020;1.3
SLFBOR;20011021;-1.9
SLFBOR;20011022;-2.4
SLFBOR;20011023;-0.7
SLFBOR;20011024;-2.5
SLFBOR;20011025;-2.7
SLFBOR;20011026;-1.9
SLFBOR;20011027;-
SLFBOR;20011028;-
SLFBOR;20011029;0.2
SLFBOR;20011030;2.3
SLFBOR;20011031;-0.5
SLFBOR;20011101;-6.4
SLFBOR;20011102;0.4
SLFBOR;20011103;-
SLFBOR;20011104;1.7
SLFBOR;20011105;-1.1
SLFBOR;20011106;-5.7
SLFBOR;20011107;-4.9
SLFBOR;20011108;-
SLFBOR;20011109;-14.6
SLFBOR;20011110;-15.1
SLFBOR;20011111;-
SLFBOR;20011112;-2.1
SLFBOR;20011113;-7.4
SLFBOR;20011114;-9.4
SLFBOR;20011115;-8.8
SLFBOR;20011116;-2.1
SLFBOR;20011117;-3.6
SLFBOR;20011118;-5.4
SLFBOR;20011119;-
SLFBOR;20011120;-3.7
SLFBOR;20011121;-
SLFBOR;20011122;-8.5
SLFBOR;20011123;-15.5
SLFBOR;20011124;-
SLFBOR;20011125;-7.2
SLFBOR;20011126;-6.2
SLFBOR;20011127;-8.9
SLFBOR;20011128;-11.0
SLFBOR;20011129;-10.4
SLFBOR;20011130;-5.6
SLFBOR;20011201;-2.3
SLFBOR;20011202;0.1
SLFBOR;20011203;-
SLFBOR;20011204;-
SLFBOR;20011205;-4.9
SLFBOR;20011206;-8.1
SLFBOR;20011207;-5.8
SLFBOR;20011208;-
SLFBOR;20011209;-6.1
SLFBOR;20011210;-5.7
SLFBOR;20011211;-5.4
SLFBOR;20011212;-6.0
SLFBOR;20011213;-19.9
SLFBOR;20011214;-
SLFBOR;20011215;-
SLFBOR;20011216;-
SLFBOR;20011217;-
SLFBOR;20011218;-6.5
SLFBOR;20011219;-
SLFBOR;20011220;-
SLFBOR;20011221;-14.9
SLFBOR;20011222;-14.7
SLFBOR;20011223;-
SLFBOR;20011224;-19.9
SLFBOR;20011225;-12.3
SLFBOR;20011226;-17.6
SLFBOR;20011227;-19.8
SLFBOR;20011228;-
SLFBOR;20011229;-
SLFBOR;20011230;-14.3
SLFBOR;20011231;-19.8
SLFBOR;20020101;-19.8
SLFBOR;20020102;-
SLFBOR;20020103;-3.7
SLFBOR;20020104;-8.2
SLFBOR;20020105;-
SLFBOR;20020106;-
SLFBOR;20020107;-11.6
SLFBOR;20020108;-
SLFBOR;20020109;-3.5
SLFBOR;20020110;-4.5
SLFBOR;20020111;-8.7
SLFBOR;20020112;-8.8
SLFBOR;20020113;-7.0
SLFBOR;20020114;-9.1
SLFBOR;20020115;-9.6
SLFBOR;20020116;-11.1
SLFBOR;20020117;-13.5
SLFBOR;20020118;-9.0
SLFBOR;20020119;-9.6
SLFBOR;20020120;-9.7
SLFBOR;20020121;-5.6
SLFBOR;20020122;-8.3
SLFBOR;20020123;-8.7
SLFBOR;20020124;-8.3
SLFBOR;20020125;-
SLFBOR;20020126;-
SLFBOR;20020127;-6.0
SLFBOR;20020128;-4.0
SLFBOR;20020129;-0.4
SLFBOR;20020130;1.2
SLFBOR;20020131;-4.6
SLFBOR;20020201;-6.4
SLFBOR;20020202;-
SLFBOR;20020203;-
SLFBOR;20020204;-5.9
SLFBOR;20020205;-7.6
SLFBOR;20020206;-
SLFBOR;20020207;-10.3
SLFBOR;20020208;-
SLFBOR;20020209;-4.6
SLFBOR;20020210;-9.5
SLFBOR;20020211;-8.0
SLFBOR;20020212;-3.1
SLFBOR;20020213;-
SLFBOR;20020214;-6.3
SLFBOR;20020215;-6.8
SLFBOR;20020216;-9.4
SLFBOR;20020217;-10.0
SLFBOR;20020218;-10.6
SLFBOR;20020219;-11.4
SLFBOR;20020220;-9.8
SLFBOR;20020221;-17.1
SLFBOR;20020222;-16.7
SLFBOR;20020223;-8.8
SLFBOR;20020224;-
SLFBOR;20020225;-
SLFBOR;20020226;-6.8
SLFBOR;20020227;-
SLFBOR;20020228;-10.4
SLFBOR;20020301;-9.7
SLFBOR;20020302;-8.1
SLFBOR;20020303;-
