 

stn;time;rre150mx
LUHOC;200001;7.5
LUHOC;200002;19.5
LUHOC;200003;20.5
LUHOC;200004;17.7
LUHOC;200005;22.8
LUHOC;200006;33.0
LUHOC;200007;28.2
LUHOC;200008;22.6
LUHOC;200009;43.6
LUHOC;200010;15.1
LUHOC;200011;13.6
LUHOC;200012;18.4
LUHOC;200101;22.7
LUHOC;200102;10.3
LUHOC;200103;26.6
LUHOC;200104;25.3
LUHOC;200105;15.9
LUHOC;200106;27.1
LUHOC;200107;41.4
LUHOC;200108;29.5
LUHOC;200109;23.9
LUHOC;200110;11.5
LUHOC;200111;19.5
LUHOC;200112;13.3
LUHOC;200201;12.0
LUHOC;200202;18.8
LUHOC;200203;17.0
LUHOC;200204;15.3
LUHOC;200205;33.5
LUHOC;200206;49.5
LUHOC;200207;24.3
LUHOC;200208;32.8
LUHOC;200209;28.1
LUHOC;200210;25.1
LUHOC;200211;32.6
LUHOC;200212;23.9
LUHOC;200301;11.1
LUHOC;200302;19.4
LUHOC;200303;9.6
LUHOC;200304;15.3
LUHOC;200305;25.2
LUHOC;200306;37.2
LUHOC;200307;30.1
LUHOC;200308;30.9
LUHOC;200309;13.0
LUHOC;200310;27.9
LUHOC;200311;17.0
LUHOC;200312;8.2
LUHOC;200401;18.4
LUHOC;200402;14.4
LUHOC;200403;17.5
LUHOC;200404;19.0
LUHOC;200405;28.6
LUHOC;200406;25.7
LUHOC;200407;19.4
LUHOC;200408;24.7
LUHOC;200409;19.3
LUHOC;200410;18.7
LUHOC;200411;6.4
LUHOC;200412;20.5
LUHOC;200501;12.6
LUHOC;200502;15.0
LUHOC;200503;15.2
LUHOC;200504;39.3
LUHOC;200505;21.0
LUHOC;200506;24.7
LUHOC;200507;29.3
LUHOC;200508;64.0
LUHOC;200509;18.6
LUHOC;200510;26.7
LUHOC;200511;13.9
LUHOC;200512;22.1
LUHOC;200601;9.2
LUHOC;200602;16.5
LUHOC;200603;39.3
LUHOC;200604;31.3
LUHOC;200605;36.6
LUHOC;200606;14.0
LUHOC;200607;33.7
LUHOC;200608;37.3
LUHOC;200609;49.8
LUHOC;200610;16.2
LUHOC;200611;9.9
LUHOC;200612;22.6
LUHOC;200701;23.6
LUHOC;200702;15.0
LUHOC;200703;28.5
LUHOC;200704;8.6
LUHOC;200705;55.3
LUHOC;200706;25.8
LUHOC;200707;24.3
LUHOC;200708;71.3
LUHOC;200709;14.2
LUHOC;200710;18.5
LUHOC;200711;17.2
LUHOC;200712;20.3
LUHOC;200801;17.3
LUHOC;200802;12.0
LUHOC;200803;22.7
LUHOC;200804;31.9
LUHOC;200805;6.5
LUHOC;200806;20.7
LUHOC;200807;31.0
LUHOC;200808;37.7
LUHOC;200809;46.7
LUHOC;200810;32.3
LUHOC;200811;14.9
LUHOC;200812;14.5
LUHOC;200901;23.8
LUHOC;200902;15.5
LUHOC;200903;15.9
LUHOC;200904;4.6
LUHOC;200905;36.5
LUHOC;200906;32.4
LUHOC;200907;56.8
LUHOC;200908;28.4
LUHOC;200909;29.0
LUHOC;200910;21.3
LUHOC;200911;31.3
LUHOC;200912;28.2
LUHOC;201001;8.0
LUHOC;201002;20.3
LUHOC;201003;10.2
LUHOC;201004;8.6
LUHOC;201005;23.2
LUHOC;201006;75.7
LUHOC;201007;35.1
LUHOC;201008;23.2
LUHOC;201009;35.8
LUHOC;201010;16.8
LUHOC;201011;20.9
LUHOC;201012;16.6
LUHOC;201101;13.1
LUHOC;201102;13.1
LUHOC;201103;6.3
LUHOC;201104;7.5
LUHOC;201105;29.5
LUHOC;201106;21.2
LUHOC;201107;62.2
LUHOC;201108;49.9
LUHOC;201109;29.0
LUHOC;201110;18.9
LUHOC;201111;0.4
LUHOC;201112;23.8
LUHOC;201201;25.3
LUHOC;201202;8.4
LUHOC;201203;16.8
LUHOC;201204;14.7
LUHOC;201205;14.7
LUHOC;201206;39.9
LUHOC;201207;32.9
LUHOC;201208;35.8
LUHOC;201209;21.4
LUHOC;201210;20.8
LUHOC;201211;22.0
LUHOC;201212;26.7
LUHOC;201301;19.9
LUHOC;201302;16.3
LUHOC;201303;15.1
LUHOC;201304;38.4
LUHOC;201305;45.2
LUHOC;201306;31.9
LUHOC;201307;38.6
LUHOC;201308;24.4
LUHOC;201309;23.1
LUHOC;201310;17.3
LUHOC;201311;18.5
LUHOC;201312;14.4
LUHOC;201401;11.5
LUHOC;201402;12.6
LUHOC;201403;12.5
LUHOC;201404;30.5
LUHOC;201405;15.9
LUHOC;201406;39.3
LUHOC;201407;46.5
LUHOC;201408;35.6
LUHOC;201409;19.4
LUHOC;201410;30.0
LUHOC;201411;34.4
LUHOC;201412;8.8
LUHOC;201501;16.1
LUHOC;201502;10.7
LUHOC;201503;11.7
LUHOC;201504;42.1
LUHOC;201505;43.5
LUHOC;201506;23.8
LUHOC;201507;11.6
LUHOC;201508;21.7
LUHOC;201509;12.1
LUHOC;201510;11.2
LUHOC;201511;38.5
LUHOC;201512;5.1
LUHOC;201601;19.4
LUHOC;201602;19.2
LUHOC;201603;11.4
LUHOC;201604;20.1
LUHOC;201605;41.6
LUHOC;201606;27.5
LUHOC;201607;37.2
LUHOC;201608;51.0
LUHOC;201609;24.0
LUHOC;201610;28.7
LUHOC;201611;19.5
LUHOC;201612;0.2
LUHOC;201701;27.2
LUHOC;201702;11.9
LUHOC;201703;22.7
LUHOC;201704;36.5
LUHOC;201705;14.1
LUHOC;201706;41.8
LUHOC;201707;34.6
LUHOC;201708;31.3
LUHOC;201709;16.5
LUHOC;201710;11.3
