 

stn;time;hns000d0
GOA;19771101;5
GOA;19771102;-
GOA;19771103;-
GOA;19771104;-
GOA;19771105;-
GOA;19771106;-
GOA;19771107;-
GOA;19771108;-
GOA;19771109;-
GOA;19771110;-
GOA;19771111;-
GOA;19771112;1
GOA;19771113;17
GOA;19771114;10
GOA;19771115;6
GOA;19771116;2
GOA;19771117;10
GOA;19771118;9
GOA;19771119;-
GOA;19771120;1
GOA;19771121;6
GOA;19771122;6
GOA;19771123;3
GOA;19771124;23
GOA;19771125;12
GOA;19771126;12
GOA;19771127;2
GOA;19771128;-
GOA;19771129;-
GOA;19771130;-
GOA;19771201;-
GOA;19771202;-
GOA;19771203;-
GOA;19771204;-
GOA;19771205;-
GOA;19771206;3
GOA;19771207;-
GOA;19771208;8
GOA;19771209;3
GOA;19771210;-
GOA;19771211;-
GOA;19771212;3
GOA;19771213;-
GOA;19771214;-
GOA;19771215;-
GOA;19771216;-
GOA;19771217;-
GOA;19771218;-
GOA;19771219;-
GOA;19771220;-
GOA;19771221;-
GOA;19771222;3
GOA;19771223;-
GOA;19771224;10
GOA;19771225;2
GOA;19771226;1
GOA;19771227;10
GOA;19771228;-
GOA;19771229;-
GOA;19771230;15
GOA;19771231;4
GOA;19780101;-
GOA;19780102;6
GOA;19780103;8
GOA;19780104;15
GOA;19780105;3
GOA;19780106;-
GOA;19780107;-
GOA;19780108;-
GOA;19780109;-
GOA;19780110;-
GOA;19780111;20
GOA;19780112;70
GOA;19780113;-
GOA;19780114;4
GOA;19780115;-
GOA;19780116;-
GOA;19780117;-
GOA;19780118;5
GOA;19780119;-
GOA;19780120;8
GOA;19780121;2
GOA;19780122;8
GOA;19780123;5
GOA;19780124;20
GOA;19780125;7
GOA;19780126;14
GOA;19780127;-
GOA;19780128;30
GOA;19780129;2
GOA;19780130;20
GOA;19780131;10
GOA;19780201;20
GOA;19780202;30
GOA;19780203;30
GOA;19780204;-
GOA;19780205;4
GOA;19780206;18
GOA;19780207;7
GOA;19780208;-
GOA;19780209;-
GOA;19780210;3
GOA;19780211;10
GOA;19780212;-
GOA;19780213;14
GOA;19780214;5
GOA;19780215;9
GOA;19780216;65
GOA;19780217;18
GOA;19780218;-
GOA;19780219;12
GOA;19780220;6
GOA;19780221;-
GOA;19780222;-
GOA;19780223;-
GOA;19780224;-
GOA;19780225;-
GOA;19780226;13
GOA;19780227;-
GOA;19780228;-
GOA;19780301;-
GOA;19780302;-
GOA;19780303;8
GOA;19780304;9
GOA;19780305;-
GOA;19780306;-
GOA;19780307;-
GOA;19780308;-
GOA;19780309;-
GOA;19780310;-
GOA;19780311;-
GOA;19780312;-
GOA;19780313;7
GOA;19780314;8
GOA;19780315;8
GOA;19780316;18
GOA;19780317;8
GOA;19780318;3
GOA;19780319;7
GOA;19780320;35
GOA;19780321;20
GOA;19780322;5
GOA;19780323;25
GOA;19780324;10
GOA;19780325;11
GOA;19780326;28
GOA;19780327;26
GOA;19780328;-
GOA;19780329;-
GOA;19780330;-
GOA;19780331;-
GOA;19780401;8
GOA;19780402;-
GOA;19780403;-
GOA;19780404;-
GOA;19780405;2
GOA;19780406;-
GOA;19780407;-
GOA;19780408;-
GOA;19780409;18
GOA;19780410;10
GOA;19780411;75
GOA;19780412;-
GOA;19780413;-
GOA;19780414;5
GOA;19780415;3
GOA;19780416;8
GOA;19780417;-
GOA;19780418;-
GOA;19780419;-
GOA;19780420;10
GOA;19780421;-
GOA;19780422;-
GOA;19780423;12
GOA;19780424;-
GOA;19780425;-
GOA;19780426;9
GOA;19780427;5
GOA;19780428;-
GOA;19780429;-
GOA;19780430;-
GOA;19780501;8
GOA;19780502;-
GOA;19780503;-
GOA;19780504;-
GOA;19780505;-
GOA;19780506;-
GOA;19780507;3
GOA;19780508;4
GOA;19780509;1
GOA;19780510;-
GOA;19780511;8
GOA;19780512;15
GOA;19780513;6
GOA;19780514;6
GOA;19780515;4
GOA;19780516;-
GOA;19780517;-
GOA;19780518;-
GOA;19780519;-
GOA;19780520;-
GOA;19780521;-
GOA;19780522;4
