 

stn;time;tre200dn
ZER;19591001;0.0
ZER;19591002;0.0
ZER;19591003;0.0
ZER;19591004;0.1
ZER;19591005;0.2
ZER;19591006;0.0
ZER;19591007;0.0
ZER;19591008;0.0
ZER;19591009;0.0
ZER;19591010;0.0
ZER;19591011;1.0
ZER;19591012;1.5
ZER;19591013;0.5
ZER;19591014;0.0
ZER;19591015;0.0
ZER;19591016;0.1
ZER;19591017;0.0
ZER;19591018;2.5
ZER;19591019;0.0
ZER;19591020;0.1
ZER;19591021;1.5
ZER;19591022;4.5
ZER;19591023;0.3
ZER;19591024;0.3
ZER;19591025;2.1
ZER;19591026;0.0
ZER;19591027;3.3
ZER;19591028;-2.4
ZER;19591029;-3.0
ZER;19591030;-6.0
ZER;19591031;-6.0
ZER;19591101;-3.0
ZER;19591102;-8.5
ZER;19591103;-7.8
ZER;19591104;-5.0
ZER;19591105;-6.0
ZER;19591106;-9.0
ZER;19591107;-9.8
ZER;19591108;-9.5
ZER;19591109;-9.2
ZER;19591110;-5.5
ZER;19591111;-7.5
ZER;19591112;-7.9
ZER;19591113;-3.5
ZER;19591114;-3.5
ZER;19591115;-3.2
ZER;19591116;-8.0
ZER;19591117;-8.2
ZER;19591118;-3.5
ZER;19591119;-4.5
ZER;19591120;-1.8
ZER;19591121;-3.0
ZER;19591122;-4.0
ZER;19591123;-5.0
ZER;19591124;-5.0
ZER;19591125;-4.5
ZER;19591126;-2.5
ZER;19591127;-3.0
ZER;19591128;-3.0
ZER;19591129;-4.4
ZER;19591130;-3.0
ZER;19591201;-2.0
ZER;19591202;-1.0
ZER;19591203;-3.9
ZER;19591204;-5.0
ZER;19591205;-8.5
ZER;19591206;-11.0
ZER;19591207;-9.5
ZER;19591208;-4.0
ZER;19591209;-10.5
ZER;19591210;-9.0
ZER;19591211;-3.0
ZER;19591212;-5.0
ZER;19591213;-10.0
ZER;19591214;-12.0
ZER;19591215;-9.8
ZER;19591216;-10.0
ZER;19591217;-8.5
ZER;19591218;-6.0
ZER;19591219;-7.0
ZER;19591220;-5.5
ZER;19591221;-3.5
ZER;19591222;-9.5
ZER;19591223;-10.0
ZER;19591224;-9.0
ZER;19591225;-7.0
ZER;19591226;-4.5
ZER;19591227;-2.0
ZER;19591228;-5.5
ZER;19591229;-4.5
ZER;19591230;-4.0
ZER;19591231;-5.0
ZER;19600101;-4.5
ZER;19600102;-6.5
ZER;19600103;-2.3
ZER;19600104;-7.0
ZER;19600105;-5.5
ZER;19600106;-9.0
ZER;19600107;-12.0
ZER;19600108;-9.5
ZER;19600109;-12.5
ZER;19600110;-15.0
ZER;19600111;-16.0
ZER;19600112;-17.0
ZER;19600113;-20.5
ZER;19600114;-22.0
ZER;19600115;-16.0
ZER;19600116;-11.2
ZER;19600117;-17.0
ZER;19600118;-18.5
ZER;19600119;-14.0
ZER;19600120;-8.0
ZER;19600121;-3.2
ZER;19600122;-4.0
ZER;19600123;-3.0
ZER;19600124;-3.0
ZER;19600125;-1.5
ZER;19600126;-2.5
ZER;19600127;-2.0
ZER;19600128;-0.5
ZER;19600129;-6.0
ZER;19600130;-12.0
ZER;19600131;-6.5
ZER;19600201;-5.0
ZER;19600202;-8.5
ZER;19600203;-9.5
ZER;19600204;-5.5
ZER;19600205;-8.5
ZER;19600206;-11.5
ZER;19600207;-12.5
ZER;19600208;-15.0
ZER;19600209;-8.0
ZER;19600210;-7.5
ZER;19600211;-9.0
ZER;19600212;-8.5
ZER;19600213;-9.0
ZER;19600214;-12.2
ZER;19600215;-13.5
ZER;19600216;-9.5
ZER;19600217;-5.0
ZER;19600218;-4.5
ZER;19600219;-1.0
ZER;19600220;-5.5
ZER;19600221;-8.0
ZER;19600222;-5.0
ZER;19600223;-3.5
ZER;19600224;-7.0
ZER;19600225;-4.5
ZER;19600226;-1.5
ZER;19600227;-2.0
ZER;19600228;-2.0
ZER;19600229;3.0
ZER;19600301;-2.5
ZER;19600302;-3.5
ZER;19600303;-2.0
ZER;19600304;-3.5
ZER;19600305;-9.0
ZER;19600306;-8.0
ZER;19600307;-7.5
ZER;19600308;-6.5
ZER;19600309;-7.5
ZER;19600310;-8.0
ZER;19600311;-4.0
ZER;19600312;-4.0
ZER;19600313;-6.5
ZER;19600314;-5.0
ZER;19600315;-3.5
ZER;19600316;-2.5
ZER;19600317;-2.5
ZER;19600318;-9.0
ZER;19600319;-8.5
ZER;19600320;-8.5
ZER;19600321;-8.0
ZER;19600322;-7.0
ZER;19600323;-6.1
ZER;19600324;-4.5
ZER;19600325;-2.2
ZER;19600326;-2.0
ZER;19600327;-0.6
ZER;19600328;-2.1
ZER;19600329;0.5
ZER;19600330;0.0
ZER;19600331;-0.5
ZER;19600401;-0.7
ZER;19600402;-1.8
ZER;19600403;-3.5
ZER;19600404;-2.0
ZER;19600405;-4.5
ZER;19600406;-3.0
ZER;19600407;-0.5
ZER;19600408;0.5
ZER;19600409;1.3
ZER;19600410;0.5
ZER;19600411;0.5
ZER;19600412;0.0
ZER;19600413;-2.8
ZER;19600414;0.2
ZER;19600415;-0.3
ZER;19600416;-2.0
ZER;19600417;-2.5
ZER;19600418;-2.5
ZER;19600419;0.3
ZER;19600420;-0.5
ZER;19600421;1.0
ZER;19600422;0.0
ZER;19600423;1.2
ZER;19600424;-1.5
ZER;19600425;1.5
ZER;19600426;-3.0
ZER;19600427;-6.1
ZER;19600428;-3.0
ZER;19600429;-3.1
ZER;19600430;-3.1
ZER;19600501;-1.8
ZER;19600502;-1.4
ZER;19600503;0.0
