 

stn;time;tre200d0
DLMEZ;20030101;5.7
DLMEZ;20030102;12.3
DLMEZ;20030103;7.9
DLMEZ;20030104;5.7
DLMEZ;20030105;-2.1
DLMEZ;20030106;-4.8
DLMEZ;20030107;-5.1
DLMEZ;20030108;-7.0
DLMEZ;20030109;-9.9
DLMEZ;20030110;-7.7
DLMEZ;20030111;-5.9
DLMEZ;20030112;-10.5
DLMEZ;20030113;-4.4
DLMEZ;20030114;4.1
DLMEZ;20030115;2.0
DLMEZ;20030116;2.7
DLMEZ;20030117;-1.1
DLMEZ;20030118;0.9
DLMEZ;20030119;1.5
DLMEZ;20030120;5.5
DLMEZ;20030121;3.6
DLMEZ;20030122;5.8
DLMEZ;20030123;4.6
DLMEZ;20030124;1.8
DLMEZ;20030125;0.4
DLMEZ;20030126;1.0
DLMEZ;20030127;5.5
DLMEZ;20030128;6.3
DLMEZ;20030129;1.9
DLMEZ;20030130;-0.1
DLMEZ;20030131;-4.5
DLMEZ;20030201;-6.5
DLMEZ;20030202;0.1
DLMEZ;20030203;4.1
DLMEZ;20030204;0.4
DLMEZ;20030205;-0.6
DLMEZ;20030206;-1.6
DLMEZ;20030207;-1.8
DLMEZ;20030208;1.9
DLMEZ;20030209;0.5
DLMEZ;20030210;-0.7
DLMEZ;20030211;-2.7
DLMEZ;20030212;-4.2
DLMEZ;20030213;-5.2
DLMEZ;20030214;-6.1
DLMEZ;20030215;-5.1
DLMEZ;20030216;-2.6
DLMEZ;20030217;-3.8
DLMEZ;20030218;-4.8
DLMEZ;20030219;-2.4
DLMEZ;20030220;-2.2
DLMEZ;20030221;-2.1
DLMEZ;20030222;-1.7
DLMEZ;20030223;-0.3
DLMEZ;20030224;0.9
DLMEZ;20030225;0.9
DLMEZ;20030226;3.8
DLMEZ;20030227;2.8
DLMEZ;20030228;5.6
DLMEZ;20030301;7.5
DLMEZ;20030302;7.9
DLMEZ;20030303;3.8
DLMEZ;20030304;3.4
DLMEZ;20030305;8.6
DLMEZ;20030306;6.6
DLMEZ;20030307;6.2
DLMEZ;20030308;4.7
DLMEZ;20030309;8.0
DLMEZ;20030310;8.8
DLMEZ;20030311;13.5
DLMEZ;20030312;9.5
DLMEZ;20030313;5.4
DLMEZ;20030314;2.1
DLMEZ;20030315;2.6
DLMEZ;20030316;2.8
DLMEZ;20030317;2.8
DLMEZ;20030318;3.1
DLMEZ;20030319;4.1
DLMEZ;20030320;4.1
DLMEZ;20030321;3.5
DLMEZ;20030322;5.7
DLMEZ;20030323;6.2
DLMEZ;20030324;8.0
DLMEZ;20030325;9.8
DLMEZ;20030326;9.3
DLMEZ;20030327;9.6
DLMEZ;20030328;10.6
DLMEZ;20030329;12.7
DLMEZ;20030330;11.7
DLMEZ;20030331;8.9
DLMEZ;20030401;11.1
DLMEZ;20030402;5.8
DLMEZ;20030403;3.6
DLMEZ;20030404;2.9
DLMEZ;20030405;5.6
DLMEZ;20030406;3.9
DLMEZ;20030407;-0.4
DLMEZ;20030408;1.3
DLMEZ;20030409;2.9
DLMEZ;20030410;-0.4
DLMEZ;20030411;2.4
DLMEZ;20030412;6.7
DLMEZ;20030413;9.8
DLMEZ;20030414;13.9
DLMEZ;20030415;15.6
DLMEZ;20030416;15.2
DLMEZ;20030417;13.8
DLMEZ;20030418;9.7
DLMEZ;20030419;6.2
DLMEZ;20030420;11.5
DLMEZ;20030421;12.6
DLMEZ;20030422;11.6
DLMEZ;20030423;11.9
DLMEZ;20030424;13.7
DLMEZ;20030425;16.9
DLMEZ;20030426;15.2
DLMEZ;20030427;12.5
DLMEZ;20030428;17.8
DLMEZ;20030429;17.4
DLMEZ;20030430;14.7
DLMEZ;20030501;13.1
DLMEZ;20030502;13.3
DLMEZ;20030503;13.0
DLMEZ;20030504;16.7
DLMEZ;20030505;19.7
DLMEZ;20030506;19.6
DLMEZ;20030507;18.1
DLMEZ;20030508;19.0
DLMEZ;20030509;15.3
DLMEZ;20030510;14.1
DLMEZ;20030511;14.6
DLMEZ;20030512;15.3
DLMEZ;20030513;10.9
DLMEZ;20030514;7.5
DLMEZ;20030515;9.2
DLMEZ;20030516;12.2
DLMEZ;20030517;14.2
DLMEZ;20030518;15.7
DLMEZ;20030519;17.7
DLMEZ;20030520;12.2
DLMEZ;20030521;10.8
DLMEZ;20030522;11.2
DLMEZ;20030523;18.3
DLMEZ;20030524;19.6
DLMEZ;20030525;13.9
DLMEZ;20030526;12.5
DLMEZ;20030527;16.1
DLMEZ;20030528;15.7
DLMEZ;20030529;17.6
DLMEZ;20030530;20.3
DLMEZ;20030531;18.2
DLMEZ;20030601;19.8
DLMEZ;20030602;20.5
DLMEZ;20030603;20.7
DLMEZ;20030604;22.5
DLMEZ;20030605;22.3
DLMEZ;20030606;21.3
DLMEZ;20030607;20.8
DLMEZ;20030608;21.4
DLMEZ;20030609;20.4
DLMEZ;20030610;24.0
DLMEZ;20030611;23.3
DLMEZ;20030612;24.2
DLMEZ;20030613;21.7
DLMEZ;20030614;20.8
DLMEZ;20030615;20.3
DLMEZ;20030616;20.2
DLMEZ;20030617;20.4
DLMEZ;20030618;19.2
DLMEZ;20030619;19.0
DLMEZ;20030620;20.3
DLMEZ;20030621;16.2
DLMEZ;20030622;21.2
DLMEZ;20030623;24.5
DLMEZ;20030624;21.1
DLMEZ;20030625;19.6
DLMEZ;20030626;20.3
DLMEZ;20030627;19.7
DLMEZ;20030628;20.6
DLMEZ;20030629;21.6
DLMEZ;20030630;22.9
DLMEZ;20030701;16.0
DLMEZ;20030702;17.6
DLMEZ;20030703;16.0
DLMEZ;20030704;15.3
DLMEZ;20030705;15.7
DLMEZ;20030706;16.3
DLMEZ;20030707;18.3
DLMEZ;20030708;18.7
DLMEZ;20030709;19.3
DLMEZ;20030710;19.0
DLMEZ;20030711;20.6
DLMEZ;20030712;19.4
DLMEZ;20030713;19.4
DLMEZ;20030714;21.8
DLMEZ;20030715;24.4
DLMEZ;20030716;23.7
DLMEZ;20030717;18.5
