 

stn;time;hns000mx
BEH;201207;0
BEH;201208;5
BEH;201209;0
BEH;201210;37
BEH;201211;35
BEH;201212;12
BEH;201301;20
BEH;201302;10
BEH;201303;25
BEH;201304;30
BEH;201305;10
BEH;201306;5
BEH;201307;0
BEH;201308;0
BEH;201309;0
BEH;201310;25
BEH;201311;15
BEH;201312;85
BEH;201401;40
BEH;201402;55
BEH;201403;40
BEH;201404;10
