 

stn;time;rsd100m0
PMA;201203;1
PMA;201204;2
PMA;201205;1
PMA;201206;6
PMA;201207;4
PMA;201208;5
PMA;201209;3
PMA;201210;2
PMA;201211;4
PMA;201212;1
PMA;201301;0
PMA;201302;0
PMA;201303;0
PMA;201304;1
PMA;201305;3
PMA;201306;1
PMA;201307;2
PMA;201308;4
PMA;201309;1
PMA;201310;4
PMA;201311;0
PMA;201312;3
PMA;201401;4
PMA;201402;3
PMA;201403;1
PMA;201404;0
PMA;201405;1
PMA;201406;3
PMA;201407;6
PMA;201408;6
PMA;201409;1
PMA;201410;3
PMA;201411;4
PMA;201412;0
PMA;201501;2
PMA;201502;1
PMA;201503;0
PMA;201504;0
PMA;201505;5
PMA;201506;2
PMA;201507;2
PMA;201508;2
PMA;201509;7
PMA;201510;1
PMA;201511;0
PMA;201512;0
PMA;201601;1
PMA;201602;3
PMA;201603;1
PMA;201604;1
PMA;201605;2
PMA;201606;3
PMA;201607;6
PMA;201608;4
PMA;201609;1
PMA;201610;0
PMA;201611;4
PMA;201612;0
PMA;201701;0
PMA;201702;2
PMA;201703;1
PMA;201704;3
PMA;201705;0
PMA;201706;5
PMA;201707;1
PMA;201708;5
PMA;201709;3
PMA;201710;0
PMA;201711;0
PMA;201712;2
PMA;201801;3
PMA;201802;0
PMA;201803;1
PMA;201804;1
PMA;201805;0
PMA;201806;1
PMA;201807;1
PMA;201808;2
PMA;201809;1
PMA;201810;3
