 

stn;time;rre150m0
WBR;190010;70.7
WBR;190011;54.3
WBR;190012;98.3
WBR;190101;57.5
WBR;190102;24.1
WBR;190103;71.8
WBR;190104;138.4
WBR;190105;7.8
WBR;190106;127.9
WBR;190107;112.7
WBR;190108;125.9
WBR;190109;108.2
WBR;190110;74.4
WBR;190111;34.1
WBR;190112;86.4
WBR;190201;59.9
WBR;190202;83.3
WBR;190203;84.7
WBR;190204;32.3
WBR;190205;138.5
WBR;190206;82.6
WBR;190207;117.4
WBR;190208;118.1
WBR;190209;50.7
WBR;190210;69.1
WBR;190211;22.3
WBR;190212;76.9
WBR;190301;61.7
WBR;190302;22.3
WBR;190303;45.6
WBR;190304;38.8
WBR;190305;37.4
WBR;190306;115.6
WBR;190307;109.9
WBR;190308;124.4
WBR;190309;56.4
WBR;190310;107.1
WBR;190311;109.9
WBR;190312;30.8
WBR;190401;44.4
WBR;190402;149.4
WBR;190403;42.6
WBR;190404;88.1
WBR;190405;101.7
WBR;190406;100.2
WBR;190407;28.9
WBR;190408;88.1
WBR;190409;90.1
WBR;190410;29.0
WBR;190411;66.3
WBR;190412;44.0
WBR;190501;63.3
WBR;190502;14.2
WBR;190503;118.4
WBR;190504;99.2
WBR;190505;60.4
WBR;190506;66.0
WBR;190507;60.3
WBR;190508;199.9
WBR;190509;115.4
WBR;190510;89.8
WBR;190511;77.8
WBR;190512;42.1
WBR;190601;68.5
WBR;190602;56.3
WBR;190603;47.9
WBR;190604;24.9
WBR;190605;123.7
WBR;190606;70.6
WBR;190607;145.5
WBR;190608;35.8
WBR;190609;28.2
WBR;190610;20.5
WBR;190611;53.4
WBR;190612;73.6
WBR;190701;92.3
WBR;190702;43.0
WBR;190703;78.0
WBR;190704;68.5
WBR;190705;48.9
WBR;190706;112.4
WBR;190707;123.7
WBR;190708;44.1
WBR;190709;48.7
WBR;190710;36.8
WBR;190711;17.6
WBR;190712;109.8
WBR;190801;30.8
WBR;190802;106.7
WBR;190803;63.9
WBR;190804;67.0
WBR;190805;139.7
WBR;190806;78.5
WBR;190807;111.7
WBR;190808;71.8
WBR;190809;133.7
WBR;190810;16.4
WBR;190811;54.8
WBR;190812;33.8
WBR;190901;40.9
WBR;190902;30.6
WBR;190903;44.6
WBR;190904;74.2
WBR;190905;49.3
WBR;190906;165.3
WBR;190907;107.9
WBR;190908;73.5
WBR;190909;104.3
WBR;190910;79.7
WBR;190911;18.1
WBR;190912;116.3
WBR;191001;187.4
WBR;191002;62.8
WBR;191003;16.2
WBR;191004;60.5
WBR;191005;100.3
WBR;191006;180.6
WBR;191007;106.3
WBR;191008;110.5
WBR;191009;71.8
WBR;191010;23.3
WBR;191011;173.2
WBR;191012;76.5
WBR;191101;13.8
WBR;191102;61.5
WBR;191103;58.9
WBR;191104;31.3
WBR;191105;68.0
WBR;191106;80.2
WBR;191107;23.0
WBR;191108;25.8
WBR;191109;73.0
WBR;191110;59.4
WBR;191111;45.2
WBR;191112;121.4
WBR;191201;85.8
WBR;191202;43.8
WBR;191203;101.6
WBR;191204;26.4
WBR;191205;85.5
WBR;191206;124.7
WBR;191207;77.7
WBR;191208;198.5
WBR;191209;45.6
WBR;191210;153.4
WBR;191211;39.6
WBR;191212;37.8
WBR;191301;99.1
WBR;191302;34.4
WBR;191303;69.7
WBR;191304;57.4
WBR;191305;64.1
WBR;191306;105.3
WBR;191307;89.7
WBR;191308;103.3
WBR;191309;82.1
WBR;191310;32.4
WBR;191311;116.1
WBR;191312;56.6
WBR;191401;38.2
WBR;191402;19.3
WBR;191403;184.4
WBR;191404;43.9
WBR;191405;173.2
WBR;191406;101.9
WBR;191407;115.1
WBR;191408;126.2
WBR;191409;80.8
WBR;191410;34.6
WBR;191411;37.5
WBR;191412;82.4
WBR;191501;122.2
WBR;191502;65.8
WBR;191503;82.0
WBR;191504;79.4
WBR;191505;70.0
WBR;191506;56.2
WBR;191507;133.5
WBR;191508;102.9
WBR;191509;124.9
WBR;191510;26.5
WBR;191511;107.5
WBR;191512;146.1
WBR;191601;63.6
WBR;191602;94.2
WBR;191603;53.1
WBR;191604;72.7
WBR;191605;65.6
WBR;191606;153.8
WBR;191607;139.7
WBR;191608;81.2
WBR;191609;102.6
WBR;191610;104.1
WBR;191611;102.2
WBR;191612;128.8
WBR;191701;29.4
WBR;191702;10.0
WBR;191703;85.9
WBR;191704;64.3
WBR;191705;68.2
WBR;191706;72.0
WBR;191707;136.5
WBR;191708;188.4
WBR;191709;72.4
WBR;191710;181.5
WBR;191711;56.7
WBR;191712;12.9
WBR;191801;75.0
WBR;191802;26.4
WBR;191803;53.4
WBR;191804;62.0
WBR;191805;40.8
WBR;191806;141.6
WBR;191807;75.8
WBR;191808;74.2
WBR;191809;189.1
WBR;191810;40.3
WBR;191811;25.7
WBR;191812;162.9
WBR;191901;16.4
WBR;191902;73.7
WBR;191903;142.5
WBR;191904;86.7
WBR;191905;28.9
WBR;191906;58.9
WBR;191907;93.6
WBR;191908;23.6
WBR;191909;33.5
WBR;191910;44.8
WBR;191911;144.9
WBR;191912;231.4
WBR;192001;97.7
WBR;192002;20.0
WBR;192003;33.4
WBR;192004;57.7
WBR;192005;101.7
WBR;192006;54.3
WBR;192007;117.5
WBR;192008;61.4
WBR;192009;83.4
WBR;192010;1.7
WBR;192011;5.4
WBR;192012;35.4
WBR;192101;71.3
WBR;192102;9.2
WBR;192103;11.4
WBR;192104;53.8
WBR;192105;49.2
WBR;192106;64.4
WBR;192107;46.0
WBR;192108;97.2
WBR;192109;72.5
WBR;192110;33.5
WBR;192111;45.0
WBR;192112;53.6
WBR;192201;96.1
WBR;192202;145.9
WBR;192203;81.0
WBR;192204;166.8
WBR;192205;47.7
WBR;192206;118.1
WBR;192207;107.1
WBR;192208;123.7
WBR;192209;89.9
WBR;192210;130.2
WBR;192211;79.4
WBR;192212;86.9
WBR;192301;42.7
WBR;192302;70.1
WBR;192303;41.8
WBR;192304;46.8
WBR;192305;62.7
WBR;192306;51.4
WBR;192307;29.9
WBR;192308;30.6
WBR;192309;69.2
WBR;192310;162.4
WBR;192311;111.9
WBR;192312;125.1
WBR;192401;26.7
WBR;192402;15.8
WBR;192403;54.1
WBR;192404;143.6
WBR;192405;121.1
WBR;192406;117.9
WBR;192407;124.4
WBR;192408;90.2
WBR;192409;45.4
WBR;192410;89.3
WBR;192411;22.0
WBR;192412;22.6
WBR;192501;44.3
WBR;192502;35.0
WBR;192503;28.9
WBR;192504;104.0
WBR;192505;42.4
WBR;192506;67.7
WBR;192507;156.8
WBR;192508;101.8
WBR;192509;87.7
WBR;192510;33.1
WBR;192511;55.4
WBR;192512;167.9
WBR;192601;68.0
WBR;192602;37.2
WBR;192603;59.4
WBR;192604;43.6
WBR;192605;107.4
WBR;192606;140.0
WBR;192607;143.1
WBR;192608;28.1
WBR;192609;70.7
WBR;192610;133.5
WBR;192611;51.1
WBR;192612;32.1
WBR;192701;65.5
WBR;192702;77.3
WBR;192703;96.0
WBR;192704;112.5
WBR;192705;100.9
WBR;192706;147.0
WBR;192707;142.5
WBR;192708;205.4
WBR;192709;135.9
WBR;192710;28.7
WBR;192711;56.9
WBR;192712;29.6
WBR;192801;57.5
WBR;192802;64.6
WBR;192803;22.3
WBR;192804;64.6
WBR;192805;96.4
WBR;192806;77.9
WBR;192807;11.6
WBR;192808;106.0
WBR;192809;53.5
WBR;192810;81.1
WBR;192811;141.3
WBR;192812;55.1
WBR;192901;20.4
WBR;192902;18.3
WBR;192903;21.5
WBR;192904;79.7
WBR;192905;67.8
WBR;192906;94.4
WBR;192907;66.0
WBR;192908;73.4
WBR;192909;10.1
WBR;192910;110.0
WBR;192911;36.4
WBR;192912;95.5
WBR;193001;26.0
WBR;193002;21.7
WBR;193003;63.1
WBR;193004;150.1
WBR;193005;112.7
WBR;193006;77.6
WBR;193007;185.0
WBR;193008;111.9
WBR;193009;63.8
WBR;193010;148.3
WBR;193011;160.9
WBR;193012;47.6
WBR;193101;123.7
WBR;193102;43.8
WBR;193103;109.6
WBR;193104;100.4
WBR;193105;106.6
WBR;193106;59.7
WBR;193107;185.3
WBR;193108;177.0
WBR;193109;61.6
WBR;193110;103.1
WBR;193111;16.7
WBR;193112;38.1
WBR;193201;56.7
WBR;193202;4.9
WBR;193203;101.0
WBR;193204;49.8
WBR;193205;104.2
WBR;193206;109.6
WBR;193207;139.2
WBR;193208;47.3
WBR;193209;40.5
WBR;193210;107.4
WBR;193211;31.1
WBR;193212;12.9
WBR;193301;36.7
WBR;193302;51.1
WBR;193303;64.6
WBR;193304;47.8
WBR;193305;114.6
WBR;193306;148.8
WBR;193307;67.9
WBR;193308;47.8
WBR;193309;83.3
WBR;193310;78.3
WBR;193311;51.9
WBR;193312;6.3
WBR;193401;70.7
WBR;193402;2.4
WBR;193403;69.8
WBR;193404;19.3
WBR;193405;25.4
WBR;193406;121.5
WBR;193407;56.4
WBR;193408;88.0
WBR;193409;83.9
WBR;193410;79.8
WBR;193411;27.4
WBR;193412;65.4
WBR;193501;45.7
WBR;193502;138.8
WBR;193503;26.7
WBR;193504;112.6
WBR;193505;65.4
WBR;193506;77.3
WBR;193507;37.2
WBR;193508;87.8
WBR;193509;92.8
WBR;193510;130.2
