 

stn;time;tre200d0
NABDAV;19910701;12.4
NABDAV;19910702;15.4
NABDAV;19910703;15.4
NABDAV;19910704;15.9
NABDAV;19910705;16.9
NABDAV;19910706;17.9
NABDAV;19910707;18.5
NABDAV;19910708;14.8
NABDAV;19910709;11.8
NABDAV;19910710;14.4
NABDAV;19910711;17.8
NABDAV;19910712;17.4
NABDAV;19910713;15.0
NABDAV;19910714;10.3
NABDAV;19910715;11.7
NABDAV;19910716;14.2
NABDAV;19910717;9.5
NABDAV;19910718;11.3
NABDAV;19910719;14.7
NABDAV;19910720;15.7
NABDAV;19910721;14.2
NABDAV;19910722;13.7
NABDAV;19910723;16.3
NABDAV;19910724;12.7
NABDAV;19910725;7.9
NABDAV;19910726;5.4
NABDAV;19910727;6.3
NABDAV;19910728;9.5
NABDAV;19910729;14.0
NABDAV;19910730;15.7
NABDAV;19910731;10.0
NABDAV;19910801;7.7
NABDAV;19910802;8.1
NABDAV;19910803;10.5
NABDAV;19910804;12.0
NABDAV;19910805;13.4
NABDAV;19910806;16.0
NABDAV;19910807;18.9
NABDAV;19910808;15.1
NABDAV;19910809;13.6
NABDAV;19910810;15.0
NABDAV;19910811;15.6
NABDAV;19910812;14.2
NABDAV;19910813;14.9
NABDAV;19910814;14.2
NABDAV;19910815;13.2
NABDAV;19910816;13.9
NABDAV;19910817;13.8
NABDAV;19910818;12.1
NABDAV;19910819;10.1
NABDAV;19910820;11.3
NABDAV;19910821;13.5
NABDAV;19910822;16.9
NABDAV;19910823;14.1
NABDAV;19910824;13.8
NABDAV;19910825;12.9
NABDAV;19910826;14.3
NABDAV;19910827;13.3
NABDAV;19910828;11.9
NABDAV;19910829;10.1
NABDAV;19910830;10.6
NABDAV;19910831;13.1
NABDAV;19910901;13.5
NABDAV;19910902;10.5
NABDAV;19910903;12.2
NABDAV;19910904;13.1
NABDAV;19910905;12.8
NABDAV;19910906;11.8
NABDAV;19910907;9.8
NABDAV;19910908;8.9
NABDAV;19910909;11.1
NABDAV;19910910;12.7
NABDAV;19910911;11.7
NABDAV;19910912;10.5
NABDAV;19910913;9.9
NABDAV;19910914;10.5
NABDAV;19910915;10.5
NABDAV;19910916;11.1
NABDAV;19910917;11.2
NABDAV;19910918;11.7
NABDAV;19910919;13.6
NABDAV;19910920;11.0
NABDAV;19910921;12.0
NABDAV;19910922;12.8
NABDAV;19910923;6.7
NABDAV;19910924;10.8
NABDAV;19910925;12.5
NABDAV;19910926;11.3
NABDAV;19910927;1.6
NABDAV;19910928;4.6
NABDAV;19910929;9.8
NABDAV;19910930;5.3
NABDAV;19911001;5.8
NABDAV;19911002;4.3
NABDAV;19911003;7.1
NABDAV;19911004;10.3
NABDAV;19911005;10.4
NABDAV;19911006;5.6
NABDAV;19911007;5.8
NABDAV;19911008;5.9
NABDAV;19911009;7.8
NABDAV;19911010;10.0
NABDAV;19911011;12.6
NABDAV;19911012;8.4
NABDAV;19911013;5.2
NABDAV;19911014;5.6
NABDAV;19911015;5.6
NABDAV;19911016;5.2
NABDAV;19911017;6.3
NABDAV;19911018;1.2
NABDAV;19911019;-2.2
NABDAV;19911020;-3.7
NABDAV;19911021;-3.8
NABDAV;19911022;-5.3
NABDAV;19911023;-3.5
NABDAV;19911024;-0.4
NABDAV;19911025;2.4
NABDAV;19911026;3.7
NABDAV;19911027;3.4
NABDAV;19911028;2.6
NABDAV;19911029;1.7
NABDAV;19911030;2.1
NABDAV;19911031;1.3
NABDAV;19911101;4.9
NABDAV;19911102;4.5
NABDAV;19911103;6.4
NABDAV;19911104;2.9
NABDAV;19911105;-1.9
NABDAV;19911106;-3.6
NABDAV;19911107;-3.4
NABDAV;19911108;0.5
NABDAV;19911109;-1.8
NABDAV;19911110;-6.5
NABDAV;19911111;-1.9
NABDAV;19911112;2.5
NABDAV;19911113;4.0
NABDAV;19911114;-3.6
NABDAV;19911115;-3.3
NABDAV;19911116;-3.7
NABDAV;19911117;-5.6
NABDAV;19911118;-2.9
NABDAV;19911119;-0.1
NABDAV;19911120;-1.0
NABDAV;19911121;-3.1
NABDAV;19911122;-4.3
NABDAV;19911123;-4.5
NABDAV;19911124;-2.5
NABDAV;19911125;0.0
NABDAV;19911126;2.1
NABDAV;19911127;3.6
NABDAV;19911128;3.4
NABDAV;19911129;2.6
NABDAV;19911130;1.5
NABDAV;19911201;2.5
NABDAV;19911202;2.0
NABDAV;19911203;-0.4
NABDAV;19911204;-0.3
NABDAV;19911205;-4.0
NABDAV;19911206;-9.2
NABDAV;19911207;-8.4
NABDAV;19911208;-8.0
NABDAV;19911209;-8.5
NABDAV;19911210;-7.8
NABDAV;19911211;-6.9
NABDAV;19911212;-3.6
NABDAV;19911213;-1.3
NABDAV;19911214;-0.3
NABDAV;19911215;-0.7
NABDAV;19911216;-3.7
NABDAV;19911217;-2.9
NABDAV;19911218;-2.6
NABDAV;19911219;-2.9
NABDAV;19911220;-4.4
NABDAV;19911221;-5.4
NABDAV;19911222;1.6
NABDAV;19911223;0.4
NABDAV;19911224;-3.1
NABDAV;19911225;-7.3
NABDAV;19911226;-5.8
NABDAV;19911227;-4.3
NABDAV;19911228;-8.2
NABDAV;19911229;-4.7
NABDAV;19911230;-1.8
NABDAV;19911231;-2.3
NABDAV;19920101;-1.2
NABDAV;19920102;1.4
NABDAV;19920103;1.1
NABDAV;19920104;-3.7
NABDAV;19920105;-1.3
NABDAV;19920106;-2.8
NABDAV;19920107;1.2
NABDAV;19920108;0.9
NABDAV;19920109;2.4
NABDAV;19920110;-2.3
NABDAV;19920111;-4.7
