 

stn;time;rsd100m0
DLNUE;201605;1
DLNUE;201606;2
DLNUE;201607;2
DLNUE;201608;1
DLNUE;201609;1
DLNUE;201610;1
DLNUE;201611;1
DLNUE;201612;0
DLNUE;201701;0
DLNUE;201702;0
DLNUE;201703;1
DLNUE;201704;1
DLNUE;201705;3
DLNUE;201706;3
DLNUE;201707;3
DLNUE;201708;2
DLNUE;201709;3
DLNUE;201710;2
DLNUE;201711;2
DLNUE;201712;0
DLNUE;201801;1
DLNUE;201802;0
DLNUE;201803;0
DLNUE;201804;0
DLNUE;201805;3
DLNUE;201806;1
DLNUE;201807;1
DLNUE;201808;0
DLNUE;201809;1
DLNUE;201810;0
DLNUE;201811;0
DLNUE;201812;3
DLNUE;201901;1
DLNUE;201902;0
DLNUE;201903;1
DLNUE;201904;1
DLNUE;201905;3
DLNUE;201906;1
DLNUE;201907;1
DLNUE;201908;3
DLNUE;201909;1
DLNUE;201910;1
DLNUE;201911;0
DLNUE;201912;0
DLNUE;202001;0
DLNUE;202002;4
DLNUE;202003;1
DLNUE;202004;0
DLNUE;202005;1
DLNUE;202006;3
DLNUE;202007;0
DLNUE;202008;3
DLNUE;202009;2
DLNUE;202010;0
DLNUE;202011;0
DLNUE;202012;0
DLNUE;202101;1
DLNUE;202102;2
DLNUE;202103;0
DLNUE;202104;0
DLNUE;202105;2
