 

stn;time;hns000d0
MEV;19771101;0
MEV;19771102;-
MEV;19771103;0
MEV;19771104;-
MEV;19771105;0
MEV;19771106;0
MEV;19771107;0
MEV;19771108;0
MEV;19771109;0
MEV;19771110;0
MEV;19771111;0
MEV;19771112;-
MEV;19771113;-
MEV;19771114;-
MEV;19771115;-
MEV;19771116;-
MEV;19771117;-
MEV;19771118;-
MEV;19771119;0
MEV;19771120;-
MEV;19771121;-
MEV;19771122;-
MEV;19771123;0
MEV;19771124;-
MEV;19771125;12
MEV;19771126;-
MEV;19771127;-
MEV;19771128;-
MEV;19771129;0
MEV;19771130;0
MEV;19771201;0
MEV;19771202;0
MEV;19771203;0
MEV;19771204;0
MEV;19771205;0
MEV;19771206;-
MEV;19771207;0
MEV;19771208;-
MEV;19771209;-
MEV;19771210;0
MEV;19771211;0
MEV;19771212;-
MEV;19771213;-
MEV;19771214;0
MEV;19771215;0
MEV;19771216;0
MEV;19771217;0
MEV;19771218;0
MEV;19771219;0
MEV;19771220;0
MEV;19771221;-
MEV;19771222;-
MEV;19771223;-
MEV;19771224;-
MEV;19771225;-
MEV;19771226;-
MEV;19771227;-
MEV;19771228;-
MEV;19771229;0
MEV;19771230;-
MEV;19771231;-
MEV;19780101;-
MEV;19780102;-
MEV;19780103;-
MEV;19780104;8
MEV;19780105;-
MEV;19780106;0
MEV;19780107;0
MEV;19780108;0
MEV;19780109;0
MEV;19780110;-
MEV;19780111;-
MEV;19780112;-
MEV;19780113;0
MEV;19780114;0
MEV;19780115;0
MEV;19780116;0
MEV;19780117;-
MEV;19780118;0
MEV;19780119;-
MEV;19780120;-
MEV;19780121;0
MEV;19780122;0
MEV;19780123;-
MEV;19780124;-
MEV;19780125;-
MEV;19780126;-
MEV;19780127;0
MEV;19780128;-
MEV;19780129;-
MEV;19780130;10
MEV;19780131;-
MEV;19780201;-
MEV;19780202;-
MEV;19780203;-
MEV;19780204;0
MEV;19780205;-
MEV;19780206;10
MEV;19780207;4
MEV;19780208;0
MEV;19780209;0
MEV;19780210;0
MEV;19780211;3
MEV;19780212;0
MEV;19780213;0
MEV;19780214;0
MEV;19780215;4
MEV;19780216;-
MEV;19780217;-
MEV;19780218;-
MEV;19780219;-
MEV;19780220;-
MEV;19780221;0
MEV;19780222;0
MEV;19780223;-
MEV;19780224;0
MEV;19780225;-
MEV;19780226;-
MEV;19780227;0
MEV;19780228;-
MEV;19780301;0
MEV;19780302;0
MEV;19780303;0
MEV;19780304;-
MEV;19780305;-
MEV;19780306;0
MEV;19780307;0
MEV;19780308;0
MEV;19780309;0
MEV;19780310;0
MEV;19780311;0
MEV;19780312;-
MEV;19780313;-
MEV;19780314;-
MEV;19780315;-
MEV;19780316;-
MEV;19780317;-
MEV;19780318;-
MEV;19780319;-
MEV;19780320;-
MEV;19780321;3
MEV;19780322;-
MEV;19780323;5
MEV;19780324;-
MEV;19780325;-
MEV;19780326;-
MEV;19780327;-
MEV;19780328;0
MEV;19780329;0
MEV;19780330;-
MEV;19780331;0
MEV;19780401;-
MEV;19780402;0
MEV;19780403;-
MEV;19780404;0
MEV;19780405;-
MEV;19780406;0
MEV;19780407;0
MEV;19780408;0
MEV;19780409;0
MEV;19780410;-
MEV;19780411;-
MEV;19780412;0
MEV;19780413;-
MEV;19780414;-
MEV;19780415;-
MEV;19780416;-
MEV;19780417;-
MEV;19780418;-
MEV;19780419;-
MEV;19780420;-
MEV;19780421;0
MEV;19780422;-
MEV;19780423;0
MEV;19780424;0
MEV;19780425;0
MEV;19780426;-
MEV;19780427;-
MEV;19780428;0
MEV;19780429;-
MEV;19780430;-
MEV;19780501;-
MEV;19780502;0
MEV;19780503;-
MEV;19780504;0
MEV;19780505;-
MEV;19780506;-
MEV;19780507;-
MEV;19780508;-
MEV;19780509;-
MEV;19780510;0
MEV;19780511;-
MEV;19780512;-
MEV;19780513;-
MEV;19780514;-
MEV;19780515;-
MEV;19780516;0
MEV;19780517;0
MEV;19780518;-
MEV;19780519;-
MEV;19780520;0
MEV;19780521;-
MEV;19780522;-
MEV;19780523;-
MEV;19780524;-
MEV;19780525;0
MEV;19780526;0
MEV;19780527;0
MEV;19780528;0
MEV;19780529;0
