 

stn;time;hns000d0
MAM;19741001;1
MAM;19741002;0
MAM;19741003;0
MAM;19741004;2
MAM;19741005;1
MAM;19741006;0
MAM;19741007;28
MAM;19741008;1
MAM;19741009;1
MAM;19741010;0
MAM;19741011;5
MAM;19741012;3
MAM;19741013;0
MAM;19741014;6
MAM;19741015;7
MAM;19741016;3
MAM;19741017;0
MAM;19741018;0
MAM;19741019;0
MAM;19741020;4
MAM;19741021;3
MAM;19741022;0
MAM;19741023;1
MAM;19741024;1
MAM;19741025;0
MAM;19741026;2
MAM;19741027;1
MAM;19741028;3
MAM;19741029;2
MAM;19741030;0
MAM;19741031;0
MAM;19741101;1
MAM;19741102;7
MAM;19741103;0
MAM;19741104;11
MAM;19741105;0
MAM;19741106;0
MAM;19741107;0
MAM;19741108;0
MAM;19741109;0
MAM;19741110;3
MAM;19741111;0
MAM;19741112;0
MAM;19741113;0
MAM;19741114;0
MAM;19741115;0
MAM;19741116;0
MAM;19741117;0
MAM;19741118;2
MAM;19741119;-
MAM;19741120;0
MAM;19741121;0
MAM;19741122;0
MAM;19741123;0
MAM;19741124;0
MAM;19741125;4
MAM;19741126;3
MAM;19741127;4
MAM;19741128;18
MAM;19741129;9
MAM;19741130;2
MAM;19741201;2
MAM;19741202;0
MAM;19741203;0
MAM;19741204;0
MAM;19741205;3
MAM;19741206;2
MAM;19741207;3
MAM;19741208;2
MAM;19741209;0
MAM;19741210;0
MAM;19741211;4
MAM;19741212;8
MAM;19741213;11
MAM;19741214;0
MAM;19741215;0
MAM;19741216;0
MAM;19741217;4
MAM;19741218;11
MAM;19741219;2
MAM;19741220;0
MAM;19741221;0
MAM;19741222;0
MAM;19741223;0
MAM;19741224;0
MAM;19741225;0
MAM;19741226;0
MAM;19741227;11
MAM;19741228;5
MAM;19741229;6
MAM;19741230;2
MAM;19741231;9
MAM;19750101;0
MAM;19750102;0
MAM;19750103;0
MAM;19750104;0
MAM;19750105;0
MAM;19750106;0
MAM;19750107;28
MAM;19750108;18
MAM;19750109;0
MAM;19750110;0
MAM;19750111;0
MAM;19750112;0
MAM;19750113;0
MAM;19750114;0
MAM;19750115;0
MAM;19750116;0
MAM;19750117;2
MAM;19750118;12
MAM;19750119;10
MAM;19750120;3
MAM;19750121;0
MAM;19750122;0
MAM;19750123;0
MAM;19750124;0
MAM;19750125;0
MAM;19750126;0
MAM;19750127;13
MAM;19750128;14
MAM;19750129;3
MAM;19750130;0
