 

stn;time;rre002mx
THS;190009;20.3
THS;190010;14.7
THS;190011;53.3
THS;190012;18.4
THS;190101;11.5
THS;190102;7.7
THS;190103;28.3
THS;190104;27.0
THS;190105;48.4
THS;190106;133.4
THS;190107;37.2
THS;190108;49.3
THS;190109;47.0
THS;190110;19.5
THS;190111;17.9
THS;190112;16.3
THS;190201;15.1
THS;190202;9.6
THS;190203;40.8
THS;190204;17.4
THS;190205;16.6
THS;190206;39.4
THS;190207;31.6
THS;190208;53.8
THS;190209;64.6
THS;190210;37.1
THS;190211;6.8
THS;190212;48.0
THS;190301;24.8
THS;190302;15.4
THS;190303;19.3
THS;190304;40.2
THS;190305;48.0
