 

stn;time;rre003mx
SAM;198001;10.7
SAM;198002;11.5
SAM;198003;5.3
SAM;198004;5.5
SAM;198005;13.0
SAM;198006;67.5
SAM;198007;59.4
SAM;198008;16.1
SAM;198009;11.0
SAM;198010;124.1
SAM;198011;4.8
SAM;198012;2.7
SAM;198101;10.4
SAM;198102;1.9
SAM;198103;55.2
SAM;198104;50.2
SAM;198105;101.6
SAM;198106;17.3
SAM;198107;105.0
SAM;198108;18.9
SAM;198109;66.7
SAM;198110;32.9
SAM;198111;9.2
SAM;198112;27.7
SAM;198201;25.9
SAM;198202;3.1
SAM;198203;6.8
SAM;198204;1.1
SAM;198205;24.1
SAM;198206;69.4
SAM;198207;26.9
SAM;198208;42.5
SAM;198209;42.5
SAM;198210;32.4
SAM;198211;38.8
SAM;198212;23.4
SAM;198301;23.9
SAM;198302;8.7
SAM;198303;7.4
SAM;198304;22.8
SAM;198305;134.4
SAM;198306;6.8
SAM;198307;11.7
SAM;198308;43.0
SAM;198309;38.6
SAM;198310;14.3
SAM;198311;26.6
SAM;198312;26.5
SAM;198401;4.1
SAM;198402;19.5
SAM;198403;19.5
SAM;198404;9.1
SAM;198405;32.1
SAM;198406;26.1
SAM;198407;7.5
SAM;198408;5.9
SAM;198409;75.4
SAM;198410;33.1
SAM;198411;14.7
SAM;198412;14.2
SAM;198501;13.2
SAM;198502;7.8
SAM;198503;11.4
SAM;198504;33.8
SAM;198505;48.6
SAM;198506;38.5
SAM;198507;36.2
SAM;198508;82.3
SAM;198509;22.7
SAM;198510;6.9
SAM;198511;10.0
SAM;198512;5.9
SAM;198601;43.0
SAM;198602;37.1
SAM;198603;5.1
SAM;198604;35.2
SAM;198605;23.6
SAM;198606;23.6
SAM;198607;19.8
SAM;198608;49.2
SAM;198609;11.5
SAM;198610;6.4
SAM;198611;7.3
SAM;198612;7.1
SAM;198701;4.0
SAM;198702;15.8
SAM;198703;12.1
SAM;198704;14.7
SAM;198705;15.4
SAM;198706;57.4
SAM;198707;64.1
SAM;198708;81.1
SAM;198709;31.0
SAM;198710;29.2
SAM;198711;15.8
SAM;198712;6.3
SAM;198801;14.2
SAM;198802;16.4
SAM;198803;15.6
SAM;198804;5.9
SAM;198805;21.4
SAM;198806;26.5
SAM;198807;32.7
SAM;198808;74.8
SAM;198809;47.9
SAM;198810;110.2
SAM;198811;0.8
SAM;198812;16.7
SAM;198901;0.0
SAM;198902;33.9
SAM;198903;7.3
SAM;198904;29.9
SAM;198905;9.3
SAM;198906;51.7
SAM;198907;26.0
SAM;198908;14.3
SAM;198909;8.5
SAM;198910;4.5
SAM;198911;31.7
SAM;198912;58.1
SAM;199001;8.5
SAM;199002;44.2
SAM;199003;7.5
SAM;199004;12.1
SAM;199005;37.2
SAM;199006;38.2
SAM;199007;33.4
SAM;199008;13.8
SAM;199009;27.2
SAM;199010;22.4
SAM;199011;51.8
SAM;199012;29.8
SAM;199101;6.9
SAM;199102;5.3
SAM;199103;22.3
SAM;199104;8.0
SAM;199105;11.3
SAM;199106;53.0
SAM;199107;22.0
SAM;199108;23.0
SAM;199109;73.7
SAM;199110;71.9
SAM;199111;28.6
SAM;199112;94.7
SAM;199201;5.0
SAM;199202;10.1
SAM;199203;19.7
SAM;199204;27.2
SAM;199205;12.6
SAM;199206;38.1
SAM;199207;36.7
SAM;199208;62.3
SAM;199209;31.0
SAM;199210;25.6
SAM;199211;22.8
SAM;199212;46.3
SAM;199301;0.7
SAM;199302;23.6
SAM;199303;0.9
SAM;199304;6.1
SAM;199305;18.7
SAM;199306;46.7
SAM;199307;52.5
SAM;199308;35.8
SAM;199309;55.2
SAM;199310;78.1
SAM;199311;11.2
SAM;199312;6.6
SAM;199401;32.7
SAM;199402;30.6
SAM;199403;39.4
SAM;199404;8.2
SAM;199405;30.1
SAM;199406;21.6
SAM;199407;38.2
SAM;199408;40.7
SAM;199409;84.2
SAM;199410;9.3
SAM;199411;17.8
SAM;199412;7.5
SAM;199501;24.8
SAM;199502;7.9
SAM;199503;7.2
SAM;199504;29.7
SAM;199505;45.6
SAM;199506;40.9
SAM;199507;31.1
SAM;199508;20.7
SAM;199509;40.8
SAM;199510;0.1
SAM;199511;5.8
SAM;199512;5.6
SAM;199601;17.8
SAM;199602;4.6
SAM;199603;4.8
SAM;199604;4.1
SAM;199605;26.2
SAM;199606;81.3
SAM;199607;38.9
SAM;199608;67.6
SAM;199609;4.2
SAM;199610;41.2
SAM;199611;101.6
SAM;199612;14.9
SAM;199701;17.3
SAM;199702;4.0
SAM;199703;6.8
SAM;199704;23.8
SAM;199705;31.3
SAM;199706;74.2
SAM;199707;35.6
SAM;199708;24.4
SAM;199709;9.7
SAM;199710;11.5
SAM;199711;48.6
SAM;199712;22.9
SAM;199801;8.7
SAM;199802;6.1
SAM;199803;1.0
SAM;199804;20.4
SAM;199805;13.1
SAM;199806;42.1
SAM;199807;34.3
SAM;199808;34.4
SAM;199809;48.3
SAM;199810;35.0
SAM;199811;5.0
SAM;199812;2.8
SAM;199901;27.9
SAM;199902;7.2
SAM;199903;21.4
SAM;199904;35.3
SAM;199905;21.8
SAM;199906;36.9
SAM;199907;21.2
SAM;199908;39.2
SAM;199909;79.3
SAM;199910;43.7
SAM;199911;12.5
SAM;199912;12.4
SAM;200001;12.5
SAM;200002;9.6
SAM;200003;16.6
SAM;200004;36.7
SAM;200005;25.6
SAM;200006;19.8
SAM;200007;72.2
SAM;200008;81.2
SAM;200009;38.3
SAM;200010;85.2
SAM;200011;84.8
SAM;200012;20.8
SAM;200101;45.7
SAM;200102;18.8
SAM;200103;20.4
SAM;200104;11.6
SAM;200105;12.3
SAM;200106;82.9
SAM;200107;32.1
SAM;200108;43.1
SAM;200109;33.3
SAM;200110;38.5
SAM;200111;8.2
SAM;200112;5.1
SAM;200201;1.7
SAM;200202;6.7
SAM;200203;20.4
SAM;200204;7.1
SAM;200205;99.5
SAM;200206;27.4
SAM;200207;32.4
SAM;200208;32.9
SAM;200209;7.5
SAM;200210;51.4
SAM;200211;169.2
SAM;200212;13.9
SAM;200301;10.1
SAM;200302;8.7
SAM;200303;1.3
SAM;200304;22.4
SAM;200305;30.7
SAM;200306;10.5
SAM;200307;19.1
SAM;200308;49.1
SAM;200309;6.1
SAM;200310;55.5
SAM;200311;63.5
SAM;200312;19.0
SAM;200401;12.9
SAM;200402;9.7
SAM;200403;12.8
SAM;200404;10.9
SAM;200405;27.6
SAM;200406;26.3
SAM;200407;51.6
SAM;200408;32.6
SAM;200409;24.5
SAM;200410;40.6
SAM;200411;30.3
SAM;200412;6.9
SAM;200501;10.4
SAM;200502;5.7
SAM;200503;7.4
SAM;200504;9.5
SAM;200505;30.3
SAM;200506;20.7
SAM;200507;38.8
SAM;200508;53.5
SAM;200509;13.6
SAM;200510;46.9
SAM;200511;10.1
SAM;200512;24.2
SAM;200601;2.6
SAM;200602;18.3
SAM;200603;14.5
SAM;200604;14.8
SAM;200605;14.4
SAM;200606;29.0
SAM;200607;30.1
SAM;200608;27.4
SAM;200609;29.8
SAM;200610;19.1
SAM;200611;8.6
SAM;200612;36.0
SAM;200701;21.4
SAM;200702;10.4
SAM;200703;8.9
SAM;200704;1.7
SAM;200705;27.3
SAM;200706;31.4
SAM;200707;63.1
SAM;200708;34.2
SAM;200709;24.3
SAM;200710;14.1
SAM;200711;39.0
SAM;200712;6.7
SAM;200801;17.2
SAM;200802;3.7
SAM;200803;7.1
SAM;200804;36.9
SAM;200805;52.6
SAM;200806;27.0
SAM;200807;97.0
SAM;200808;39.9
SAM;200809;38.9
SAM;200810;72.0
SAM;200811;61.4
SAM;200812;17.4
SAM;200901;30.0
SAM;200902;39.4
SAM;200903;9.9
SAM;200904;38.8
SAM;200905;9.4
SAM;200906;46.9
SAM;200907;46.3
SAM;200908;20.7
SAM;200909;16.0
SAM;200910;18.6
SAM;200911;66.5
SAM;200912;66.6
SAM;201001;6.4
SAM;201002;5.0
SAM;201003;12.2
SAM;201004;12.1
SAM;201005;42.7
SAM;201006;12.4
SAM;201007;13.9
SAM;201008;42.0
SAM;201009;18.3
SAM;201010;14.1
SAM;201011;44.7
SAM;201012;14.8
SAM;201101;9.0
SAM;201102;3.2
SAM;201103;15.5
SAM;201104;3.5
SAM;201105;38.7
SAM;201106;28.7
SAM;201107;34.7
SAM;201108;26.8
SAM;201109;80.8
SAM;201110;24.7
SAM;201111;11.9
SAM;201112;19.5
SAM;201201;14.7
SAM;201202;0.7
SAM;201203;18.4
SAM;201204;24.1
SAM;201205;18.7
SAM;201206;45.7
SAM;201207;22.3
SAM;201208;32.3
SAM;201209;28.1
SAM;201210;22.7
SAM;201211;46.4
SAM;201212;13.5
SAM;201301;9.5
SAM;201302;5.3
SAM;201303;11.4
SAM;201304;22.2
SAM;201305;62.2
SAM;201306;26.9
SAM;201307;14.0
SAM;201308;35.4
SAM;201309;26.1
SAM;201310;64.2
SAM;201311;20.5
SAM;201312;21.1
SAM;201401;29.4
SAM;201402;25.9
SAM;201403;30.8
SAM;201404;8.6
SAM;201405;19.1
SAM;201406;40.0
SAM;201407;33.7
SAM;201408;49.8
SAM;201409;17.3
SAM;201410;52.2
SAM;201411;90.6
SAM;201412;11.5
SAM;201501;38.9
SAM;201502;3.3
SAM;201503;14.5
SAM;201504;14.4
SAM;201505;82.4
SAM;201506;22.1
SAM;201507;19.1
SAM;201508;18.6
SAM;201509;58.3
SAM;201510;27.6
SAM;201511;1.4
SAM;201512;0.7
SAM;201601;16.6
SAM;201602;18.2
SAM;201603;19.9
SAM;201604;41.4
SAM;201605;33.9
SAM;201606;58.0
SAM;201607;53.7
SAM;201608;42.4
SAM;201609;12.3
SAM;201610;17.0
SAM;201611;27.4
SAM;201612;0.2
SAM;201701;4.6
SAM;201702;10.3
SAM;201703;13.0
SAM;201704;41.0
SAM;201705;16.2
SAM;201706;62.7
SAM;201707;25.4
SAM;201708;43.3
SAM;201709;67.5
SAM;201710;7.9
SAM;201711;25.8
SAM;201712;40.1
SAM;201801;20.6
SAM;201802;2.5
SAM;201803;13.9
SAM;201804;30.5
SAM;201805;26.7
SAM;201806;15.2
SAM;201807;46.0
SAM;201808;39.6
SAM;201809;43.0
SAM;201810;161.4
SAM;201811;11.5
SAM;201812;16.9
SAM;201901;21.9
SAM;201902;16.5
SAM;201903;13.0
SAM;201904;36.3
SAM;201905;21.5
SAM;201906;35.5
SAM;201907;26.7
SAM;201908;38.4
SAM;201909;36.7
SAM;201910;34.8
SAM;201911;45.3
SAM;201912;18.3
SAM;202001;4.4
SAM;202002;8.0
SAM;202003;14.7
SAM;202004;18.2
SAM;202005;19.7
SAM;202006;66.8
SAM;202007;21.6
SAM;202008;93.8
SAM;202009;43.8
SAM;202010;49.5
SAM;202011;6.6
SAM;202012;81.4
SAM;202101;15.1
SAM;202102;25.9
SAM;202103;6.2
SAM;202104;4.9
SAM;202105;27.5
