 

stn;time;rsd100m0
CNZ;197201;0
CNZ;197202;2
CNZ;197203;1
CNZ;197204;2
CNZ;197205;1
CNZ;197206;4
CNZ;197207;2
CNZ;197208;0
CNZ;197209;0
CNZ;197210;1
CNZ;197211;8
CNZ;197212;1
CNZ;197301;1
CNZ;197302;0
CNZ;197303;0
CNZ;197304;1
CNZ;197305;1
CNZ;197306;5
CNZ;197307;3
CNZ;197308;2
CNZ;197309;2
CNZ;197310;4
CNZ;197311;1
CNZ;197312;3
CNZ;197401;0
CNZ;197402;0
CNZ;197403;1
CNZ;197404;1
CNZ;197405;3
CNZ;197406;5
CNZ;197407;2
CNZ;197408;2
CNZ;197409;5
CNZ;197410;2
CNZ;197411;1
CNZ;197412;1
CNZ;197501;2
CNZ;197502;0
CNZ;197503;0
CNZ;197504;1
CNZ;197505;2
CNZ;197506;1
CNZ;197507;4
CNZ;197508;3
CNZ;197509;4
CNZ;197510;1
CNZ;197511;6
CNZ;197512;1
CNZ;197601;0
CNZ;197602;3
CNZ;197603;0
CNZ;197604;1
CNZ;197605;1
CNZ;197606;0
CNZ;197607;3
CNZ;197608;0
CNZ;197609;4
CNZ;197610;4
CNZ;197611;3
CNZ;197612;3
CNZ;197701;5
CNZ;197702;7
CNZ;197703;1
CNZ;197704;6
CNZ;197705;3
CNZ;197706;3
CNZ;197707;6
CNZ;197708;3
CNZ;197709;0
CNZ;197710;3
CNZ;197711;2
CNZ;197712;1
CNZ;197801;3
CNZ;197802;5
CNZ;197803;1
CNZ;197804;1
CNZ;197805;3
CNZ;197806;4
CNZ;197807;3
CNZ;197808;2
CNZ;197809;1
CNZ;197810;2
CNZ;197811;0
CNZ;197812;3
CNZ;197901;2
CNZ;197902;4
CNZ;197903;2
CNZ;197904;1
CNZ;197905;4
CNZ;197906;2
CNZ;197907;1
CNZ;197908;1
CNZ;197909;1
CNZ;197910;3
CNZ;197911;3
CNZ;197912;3
CNZ;198001;5
CNZ;198002;3
CNZ;198003;1
