 

stn;time;tre200dx
PAY;19640801;26.9
PAY;19640802;23.1
PAY;19640803;23.0
PAY;19640804;26.7
PAY;19640805;28.2
PAY;19640806;31.0
PAY;19640807;28.5
PAY;19640808;26.0
PAY;19640809;21.7
PAY;19640810;18.5
PAY;19640811;20.5
PAY;19640812;18.0
PAY;19640813;20.6
PAY;19640814;24.5
PAY;19640815;23.6
PAY;19640816;25.5
PAY;19640817;29.6
PAY;19640818;18.0
PAY;19640819;19.5
PAY;19640820;20.6
PAY;19640821;17.4
PAY;19640822;20.0
PAY;19640823;21.3
PAY;19640824;23.3
PAY;19640825;26.0
PAY;19640826;28.5
PAY;19640827;30.8
PAY;19640828;31.6
PAY;19640829;30.6
PAY;19640830;17.1
PAY;19640831;18.7
PAY;19640901;19.1
PAY;19640902;20.1
PAY;19640903;23.8
PAY;19640904;23.8
PAY;19640905;22.0
PAY;19640906;17.1
PAY;19640907;18.5
PAY;19640908;20.8
PAY;19640909;23.6
PAY;19640910;24.0
PAY;19640911;27.0
PAY;19640912;27.5
PAY;19640913;21.5
PAY;19640914;26.8
PAY;19640915;26.5
PAY;19640916;25.0
PAY;19640917;19.9
PAY;19640918;18.0
PAY;19640919;19.3
PAY;19640920;15.9
PAY;19640921;14.3
PAY;19640922;15.0
PAY;19640923;16.1
PAY;19640924;18.3
PAY;19640925;22.3
PAY;19640926;21.2
PAY;19640927;15.2
PAY;19640928;17.9
PAY;19640929;19.6
PAY;19640930;18.9
PAY;19641001;19.6
PAY;19641002;15.6
PAY;19641003;18.3
PAY;19641004;19.6
PAY;19641005;18.8
PAY;19641006;19.3
PAY;19641007;20.7
PAY;19641008;11.7
PAY;19641009;11.1
PAY;19641010;10.6
PAY;19641011;13.9
PAY;19641012;11.6
PAY;19641013;11.4
PAY;19641014;7.2
PAY;19641015;11.6
PAY;19641016;11.8
PAY;19641017;10.4
PAY;19641018;11.8
PAY;19641019;10.0
PAY;19641020;8.8
PAY;19641021;6.8
PAY;19641022;9.2
PAY;19641023;10.0
PAY;19641024;5.8
PAY;19641025;6.6
PAY;19641026;5.3
PAY;19641027;6.7
PAY;19641028;7.0
PAY;19641029;8.8
PAY;19641030;8.3
PAY;19641031;9.1
PAY;19641101;8.6
PAY;19641102;6.8
PAY;19641103;5.2
PAY;19641104;5.6
PAY;19641105;4.2
PAY;19641106;4.4
PAY;19641107;4.2
PAY;19641108;3.0
PAY;19641109;4.4
PAY;19641110;6.4
PAY;19641111;7.2
PAY;19641112;7.2
PAY;19641113;13.2
PAY;19641114;13.0
PAY;19641115;11.8
PAY;19641116;11.6
PAY;19641117;12.1
PAY;19641118;13.4
PAY;19641119;14.7
PAY;19641120;11.3
PAY;19641121;4.5
PAY;19641122;9.6
PAY;19641123;7.1
PAY;19641124;5.8
PAY;19641125;5.8
PAY;19641126;7.0
PAY;19641127;8.4
PAY;19641128;5.5
PAY;19641129;3.3
PAY;19641130;2.0
PAY;19641201;2.7
PAY;19641202;1.0
PAY;19641203;1.1
PAY;19641204;-0.7
PAY;19641205;0.0
PAY;19641206;3.3
PAY;19641207;4.8
PAY;19641208;2.5
PAY;19641209;0.9
PAY;19641210;0.1
PAY;19641211;2.3
PAY;19641212;3.2
PAY;19641213;6.2
PAY;19641214;6.0
PAY;19641215;3.0
PAY;19641216;4.5
PAY;19641217;5.0
PAY;19641218;3.5
PAY;19641219;2.6
PAY;19641220;1.8
PAY;19641221;1.0
PAY;19641222;0.8
PAY;19641223;0.4
PAY;19641224;-0.6
PAY;19641225;1.6
PAY;19641226;-2.4
PAY;19641227;-4.5
PAY;19641228;-3.4
PAY;19641229;-2.5
PAY;19641230;1.2
PAY;19641231;7.0
PAY;19650101;5.9
PAY;19650102;4.7
PAY;19650103;0.5
PAY;19650104;0.6
PAY;19650105;-1.0
PAY;19650106;-2.6
PAY;19650107;1.3
PAY;19650108;4.7
PAY;19650109;6.7
PAY;19650110;7.7
PAY;19650111;3.3
PAY;19650112;2.5
PAY;19650113;6.4
PAY;19650114;5.1
PAY;19650115;2.1
PAY;19650116;3.4
PAY;19650117;8.5
PAY;19650118;3.7
PAY;19650119;2.3
PAY;19650120;-3.3
PAY;19650121;1.8
PAY;19650122;4.7
PAY;19650123;4.2
PAY;19650124;-0.3
PAY;19650125;1.0
PAY;19650126;3.0
PAY;19650127;0.1
PAY;19650128;1.5
PAY;19650129;0.8
PAY;19650130;3.9
PAY;19650131;9.5
PAY;19650201;9.6
PAY;19650202;2.0
PAY;19650203;1.4
PAY;19650204;2.3
PAY;19650205;1.4
PAY;19650206;2.7
PAY;19650207;3.0
PAY;19650208;1.8
PAY;19650209;-2.6
PAY;19650210;-2.8
PAY;19650211;3.1
PAY;19650212;4.0
PAY;19650213;3.4
PAY;19650214;1.6
PAY;19650215;2.0
PAY;19650216;-0.6
PAY;19650217;-2.1
PAY;19650218;-2.6
PAY;19650219;-1.6
PAY;19650220;-1.8
PAY;19650221;-0.7
PAY;19650222;0.8
PAY;19650223;2.5
PAY;19650224;3.0
PAY;19650225;3.0
PAY;19650226;1.6
PAY;19650227;3.8
PAY;19650228;2.8
PAY;19650301;2.1
PAY;19650302;1.8
PAY;19650303;-1.4
PAY;19650304;-2.2
PAY;19650305;1.0
PAY;19650306;4.4
PAY;19650307;0.8
PAY;19650308;1.5
PAY;19650309;2.8
PAY;19650310;1.8
PAY;19650311;5.5
PAY;19650312;5.5
PAY;19650313;8.4
PAY;19650314;11.1
PAY;19650315;13.4
PAY;19650316;12.0
PAY;19650317;12.8
PAY;19650318;10.0
PAY;19650319;10.4
PAY;19650320;12.5
PAY;19650321;11.8
PAY;19650322;14.8
PAY;19650323;9.5
PAY;19650324;8.6
PAY;19650325;8.7
PAY;19650326;8.5
PAY;19650327;14.1
PAY;19650328;16.3
PAY;19650329;17.5
PAY;19650330;17.8
PAY;19650331;13.4
PAY;19650401;15.6
PAY;19650402;17.1
PAY;19650403;19.6
PAY;19650404;19.4
PAY;19650405;18.3
PAY;19650406;17.0
PAY;19650407;14.8
PAY;19650408;10.8
PAY;19650409;10.0
PAY;19650410;13.3
PAY;19650411;10.2
PAY;19650412;11.4
PAY;19650413;9.4
PAY;19650414;10.8
PAY;19650415;9.7
PAY;19650416;10.6
PAY;19650417;11.3
PAY;19650418;8.4
PAY;19650419;6.4
PAY;19650420;6.2
PAY;19650421;7.0
PAY;19650422;8.9
PAY;19650423;11.3
PAY;19650424;11.9
PAY;19650425;10.3
PAY;19650426;13.6
PAY;19650427;8.0
PAY;19650428;9.0
PAY;19650429;10.4
PAY;19650430;15.0
