 

stn;time;rre003mx
BSG;193606;123.9
BSG;193607;159.7
BSG;193608;13.7
BSG;193609;152.0
BSG;193610;14.0
BSG;193611;64.2
BSG;193612;42.6
BSG;193701;24.8
BSG;193702;137.4
BSG;193703;137.4
BSG;193704;63.0
BSG;193705;191.4
BSG;193706;58.6
BSG;193707;134.8
BSG;193708;43.1
BSG;193709;177.0
BSG;193710;225.6
BSG;193711;115.7
BSG;193712;90.6
BSG;193801;8.0
BSG;193802;19.4
BSG;193803;0.0
BSG;193804;51.2
BSG;193805;116.6
BSG;193806;95.4
BSG;193807;131.0
BSG;193808;98.6
BSG;193809;101.0
BSG;193810;97.4
BSG;193811;96.8
BSG;193812;63.9
BSG;193901;123.8
BSG;193902;89.0
BSG;193903;6.6
BSG;193904;243.6
BSG;193905;122.9
BSG;193906;180.1
BSG;193907;179.6
BSG;193908;264.9
BSG;193909;62.4
BSG;193910;188.6
BSG;193911;114.3
BSG;193912;32.2
BSG;194001;1.7
BSG;194002;5.6
BSG;194003;120.3
BSG;194004;200.4
BSG;194005;79.4
BSG;194006;134.9
BSG;194007;356.3
BSG;194008;22.0
BSG;194009;102.4
BSG;194010;100.3
BSG;194011;95.4
BSG;194012;6.7
BSG;194101;56.4
BSG;194102;46.7
BSG;194103;90.9
BSG;194104;189.7
BSG;194105;271.2
BSG;194106;105.3
BSG;194107;92.2
BSG;194108;30.5
BSG;194109;105.8
BSG;194110;105.8
BSG;194111;103.2
BSG;194112;5.6
BSG;194201;9.3
BSG;194202;36.1
BSG;194203;35.4
BSG;194204;73.2
BSG;194205;71.8
BSG;194206;99.5
BSG;194207;72.0
BSG;194208;184.5
BSG;194209;219.5
BSG;194210;198.8
BSG;194211;158.0
BSG;194212;92.6
BSG;194301;24.1
BSG;194302;11.2
BSG;194303;59.3
BSG;194304;67.6
BSG;194305;96.4
BSG;194306;15.5
BSG;194307;75.4
BSG;194308;28.0
BSG;194309;215.4
BSG;194310;119.4
BSG;194311;24.7
BSG;194312;36.6
BSG;194401;0.0
BSG;194402;71.2
BSG;194403;56.8
BSG;194404;68.2
BSG;194405;76.6
BSG;194406;47.4
BSG;194407;119.9
BSG;194408;58.0
BSG;194409;111.6
BSG;194410;143.6
BSG;194411;32.9
BSG;194412;36.0
BSG;194501;26.4
BSG;194502;0.0
BSG;194503;126.3
BSG;194504;47.7
BSG;194505;125.0
BSG;194506;40.0
BSG;194507;22.5
BSG;194508;193.9
BSG;194509;138.9
BSG;194510;217.3
BSG;194511;74.6
BSG;194512;156.9
BSG;194601;104.8
BSG;194602;20.0
BSG;194603;92.7
BSG;194604;70.6
BSG;194605;169.8
BSG;194606;198.8
BSG;194607;29.2
BSG;194608;117.6
BSG;194609;104.8
BSG;194610;12.5
BSG;194611;25.6
BSG;194612;5.8
BSG;194701;4.5
BSG;194702;60.9
BSG;194703;108.2
BSG;194704;42.3
BSG;194705;52.6
BSG;194706;100.8
BSG;194707;250.0
BSG;194708;63.2
BSG;194709;248.8
BSG;194710;48.2
BSG;194711;91.7
BSG;194712;66.2
BSG;194801;92.7
BSG;194802;32.3
BSG;194803;4.5
BSG;194804;73.1
BSG;194805;97.9
BSG;194806;183.1
BSG;194807;45.8
BSG;194808;136.9
BSG;194809;301.6
BSG;194810;106.5
BSG;194811;4.4
BSG;194812;20.3
BSG;194901;115.6
BSG;194902;0.0
BSG;194903;11.2
BSG;194904;118.4
BSG;194905;170.1
BSG;194906;93.1
BSG;194907;65.9
BSG;194908;36.7
BSG;194909;13.2
BSG;194910;52.9
BSG;194911;120.9
BSG;194912;32.8
BSG;195001;18.0
BSG;195002;87.7
BSG;195003;15.5
BSG;195004;154.2
BSG;195005;210.8
BSG;195006;40.9
BSG;195007;39.6
BSG;195008;94.8
BSG;195009;227.5
BSG;195010;37.1
BSG;195011;97.5
BSG;195012;66.2
BSG;195101;71.3
BSG;195102;246.0
BSG;195103;103.0
BSG;195104;112.6
BSG;195105;79.8
BSG;195106;112.6
BSG;195107;34.3
BSG;195108;282.8
BSG;195109;43.2
BSG;195110;237.6
BSG;195111;312.6
BSG;195112;19.4
BSG;195201;21.4
BSG;195202;4.9
BSG;195203;87.8
BSG;195204;228.2
BSG;195205;158.6
BSG;195206;65.2
BSG;195207;34.9
BSG;195208;34.4
BSG;195209;319.3
BSG;195210;84.6
BSG;195211;113.6
BSG;195212;12.7
BSG;195301;8.5
BSG;195302;8.2
BSG;195303;0.0
BSG;195304;137.5
BSG;195305;6.0
BSG;195306;142.3
BSG;195307;119.6
BSG;195308;46.8
BSG;195309;224.4
BSG;195310;137.9
BSG;195311;19.7
BSG;195312;19.4
BSG;195401;17.3
BSG;195402;22.1
BSG;195403;56.7
BSG;195404;142.8
BSG;195405;82.4
BSG;195406;114.0
BSG;195407;49.5
BSG;195408;203.9
BSG;195409;103.9
BSG;195410;51.8
BSG;195411;117.7
BSG;195412;269.8
BSG;195501;31.1
BSG;195502;85.8
BSG;195503;30.0
BSG;195504;0.7
BSG;195505;84.3
BSG;195506;279.3
BSG;195507;69.5
BSG;195508;29.0
BSG;195509;117.0
BSG;195510;185.5
BSG;195511;15.5
BSG;195512;17.1
BSG;195601;18.0
BSG;195602;12.3
BSG;195603;208.4
BSG;195604;220.1
BSG;195605;64.5
BSG;195606;94.2
BSG;195607;252.8
