 

stn;time;tre200dx
SLFELS;19971017;10.9
SLFELS;19971018;11.1
SLFELS;19971019;11.3
SLFELS;19971020;9.3
SLFELS;19971021;6.2
SLFELS;19971022;6.6
SLFELS;19971023;3.9
SLFELS;19971024;3.7
SLFELS;19971025;4.4
SLFELS;19971026;4.1
SLFELS;19971027;1.8
SLFELS;19971028;1.3
SLFELS;19971029;2.1
SLFELS;19971030;3.6
SLFELS;19971031;2.3
SLFELS;19971101;3.2
SLFELS;19971102;4.6
SLFELS;19971103;6.2
SLFELS;19971104;4.0
SLFELS;19971105;5.1
SLFELS;19971106;9.3
SLFELS;19971107;4.7
SLFELS;19971108;1.2
SLFELS;19971109;1.1
SLFELS;19971110;-2.2
SLFELS;19971111;-0.8
SLFELS;19971112;-1.8
SLFELS;19971113;-3.4
SLFELS;19971114;-2.6
SLFELS;19971115;4.3
SLFELS;19971116;2.4
SLFELS;19971117;4.0
SLFELS;19971118;7.6
SLFELS;19971119;5.3
SLFELS;19971120;-1.2
SLFELS;19971121;-1.5
SLFELS;19971122;0.5
SLFELS;19971123;-1.8
SLFELS;19971124;3.9
SLFELS;19971125;3.4
SLFELS;19971126;2.8
SLFELS;19971127;1.6
SLFELS;19971128;1.0
SLFELS;19971129;-1.8
SLFELS;19971130;-5.5
SLFELS;19971201;-3.7
SLFELS;19971202;-3.2
SLFELS;19971203;-10.6
SLFELS;19971204;-3.9
SLFELS;19971205;-3.9
SLFELS;19971206;-3.5
SLFELS;19971207;6.8
SLFELS;19971208;3.5
SLFELS;19971209;-2.0
SLFELS;19971210;2.0
SLFELS;19971211;1.2
SLFELS;19971212;-1.7
SLFELS;19971213;-5.9
SLFELS;19971214;-6.3
SLFELS;19971215;-7.9
SLFELS;19971216;-7.1
SLFELS;19971217;1.8
SLFELS;19971218;3.1
SLFELS;19971219;0.7
SLFELS;19971220;-3.2
SLFELS;19971221;-5.7
SLFELS;19971222;-0.8
SLFELS;19971223;-0.9
SLFELS;19971224;1.8
SLFELS;19971225;4.0
SLFELS;19971226;-0.2
SLFELS;19971227;-7.4
SLFELS;19971228;-6.5
SLFELS;19971229;-3.1
SLFELS;19971230;-0.5
SLFELS;19971231;1.2
SLFELS;19980101;-
SLFELS;19980102;-
SLFELS;19980103;-0.1
SLFELS;19980104;-0.1
SLFELS;19980105;-3.9
SLFELS;19980106;-2.9
SLFELS;19980107;-2.1
SLFELS;19980108;1.0
SLFELS;19980109;3.8
SLFELS;19980110;6.3
SLFELS;19980111;9.6
SLFELS;19980112;9.0
SLFELS;19980113;4.2
SLFELS;19980114;0.2
SLFELS;19980115;-1.2
SLFELS;19980116;-1.4
SLFELS;19980117;-2.7
SLFELS;19980118;0.0
SLFELS;19980119;-4.1
SLFELS;19980120;-8.8
SLFELS;19980121;-9.3
SLFELS;19980122;-0.4
SLFELS;19980123;0.5
SLFELS;19980124;-
SLFELS;19980125;-3.0
SLFELS;19980126;-0.9
SLFELS;19980127;-3.7
SLFELS;19980128;-1.3
SLFELS;19980129;-0.3
SLFELS;19980130;-3.6
SLFELS;19980131;-5.6
SLFELS;19980201;-4.6
SLFELS;19980202;-3.9
SLFELS;19980203;-2.1
SLFELS;19980204;2.7
SLFELS;19980205;-3.0
SLFELS;19980206;0.5
SLFELS;19980207;-0.5
SLFELS;19980208;-0.7
SLFELS;19980209;3.7
SLFELS;19980210;6.6
SLFELS;19980211;4.8
SLFELS;19980212;5.3
SLFELS;19980213;-
SLFELS;19980214;10.6
SLFELS;19980215;7.8
SLFELS;19980216;7.8
SLFELS;19980217;2.1
SLFELS;19980218;6.7
SLFELS;19980219;-
SLFELS;19980220;9.3
SLFELS;19980221;7.0
SLFELS;19980222;-0.7
SLFELS;19980223;-3.9
SLFELS;19980224;0.2
SLFELS;19980225;1.6
SLFELS;19980226;3.5
SLFELS;19980227;3.8
SLFELS;19980228;-0.5
SLFELS;19980301;-6.8
SLFELS;19980302;-1.1
SLFELS;19980303;2.3
SLFELS;19980304;5.3
SLFELS;19980305;0.3
SLFELS;19980306;0.5
SLFELS;19980307;1.1
SLFELS;19980308;-4.8
SLFELS;19980309;-6.8
SLFELS;19980310;-7.2
SLFELS;19980311;-6.9
SLFELS;19980312;-3.2
SLFELS;19980313;0.0
SLFELS;19980314;-1.9
SLFELS;19980315;-1.1
SLFELS;19980316;-1.1
SLFELS;19980317;2.3
SLFELS;19980318;8.5
SLFELS;19980319;1.7
SLFELS;19980320;-1.2
SLFELS;19980321;-5.6
SLFELS;19980322;-3.7
SLFELS;19980323;-6.6
SLFELS;19980324;-5.8
SLFELS;19980325;-1.9
SLFELS;19980326;-1.0
SLFELS;19980327;1.9
SLFELS;19980328;6.2
SLFELS;19980329;9.4
SLFELS;19980330;5.3
SLFELS;19980331;7.5
SLFELS;19980401;2.5
SLFELS;19980402;1.4
SLFELS;19980403;-
SLFELS;19980404;-
SLFELS;19980405;0.3
SLFELS;19980406;-0.9
SLFELS;19980407;-0.7
SLFELS;19980408;-1.7
SLFELS;19980409;-1.8
SLFELS;19980410;-3.1
SLFELS;19980411;-3.1
SLFELS;19980412;-7.3
SLFELS;19980413;-7.7
SLFELS;19980414;-4.4
SLFELS;19980415;-2.7
SLFELS;19980416;-4.8
SLFELS;19980417;-3.7
SLFELS;19980418;-7.3
SLFELS;19980419;-2.4
SLFELS;19980420;2.7
SLFELS;19980421;3.0
SLFELS;19980422;5.4
SLFELS;19980423;6.1
SLFELS;19980424;0.6
SLFELS;19980425;6.8
SLFELS;19980426;8.4
SLFELS;19980427;3.7
SLFELS;19980428;-2.3
SLFELS;19980429;2.3
SLFELS;19980430;4.7
SLFELS;19980501;0.3
SLFELS;19980502;0.4
SLFELS;19980503;0.7
SLFELS;19980504;-1.1
SLFELS;19980505;1.0
SLFELS;19980506;-0.3
SLFELS;19980507;6.7
SLFELS;19980508;9.6
SLFELS;19980509;8.8
SLFELS;19980510;11.5
SLFELS;19980511;12.2
SLFELS;19980512;11.9
SLFELS;19980513;12.1
SLFELS;19980514;11.1
SLFELS;19980515;9.2
SLFELS;19980516;5.9
SLFELS;19980517;2.5
SLFELS;19980518;3.2
SLFELS;19980519;4.7
SLFELS;19980520;6.5
SLFELS;19980521;5.9
SLFELS;19980522;4.1
SLFELS;19980523;3.7
SLFELS;19980524;1.7
SLFELS;19980525;1.6
SLFELS;19980526;4.4
SLFELS;19980527;5.0
SLFELS;19980528;7.1
SLFELS;19980529;2.8
SLFELS;19980530;6.8
SLFELS;19980531;6.7
SLFELS;19980601;7.5
SLFELS;19980602;10.9
SLFELS;19980603;9.4
SLFELS;19980604;13.6
SLFELS;19980605;15.7
SLFELS;19980606;15.5
SLFELS;19980607;8.8
SLFELS;19980608;5.9
SLFELS;19980609;11.3
SLFELS;19980610;10.7
SLFELS;19980611;-
SLFELS;19980612;-1.0
SLFELS;19980613;0.4
