 

stn;time;tre200dn
SLFSAA;20151106;-1.6
SLFSAA;20151107;-
SLFSAA;20151108;2.2
SLFSAA;20151109;0.9
SLFSAA;20151110;3.7
SLFSAA;20151111;3.0
SLFSAA;20151112;4.4
SLFSAA;20151113;-
SLFSAA;20151114;-6.0
SLFSAA;20151115;-4.1
SLFSAA;20151116;-2.1
SLFSAA;20151117;-2.9
SLFSAA;20151118;-
SLFSAA;20151119;-4.2
SLFSAA;20151120;-5.6
SLFSAA;20151121;-19.9
SLFSAA;20151122;-20.0
SLFSAA;20151123;-20.4
SLFSAA;20151124;-18.0
SLFSAA;20151125;-15.9
SLFSAA;20151126;-17.6
SLFSAA;20151127;-15.3
SLFSAA;20151128;-12.4
SLFSAA;20151129;-12.2
SLFSAA;20151130;-9.1
SLFSAA;20151201;-4.9
SLFSAA;20151202;-0.5
SLFSAA;20151203;-1.3
SLFSAA;20151204;-5.9
SLFSAA;20151205;-5.6
SLFSAA;20151206;-7.6
SLFSAA;20151207;-7.9
SLFSAA;20151208;-9.1
SLFSAA;20151209;-12.0
SLFSAA;20151210;-6.2
SLFSAA;20151211;-4.2
SLFSAA;20151212;-3.5
SLFSAA;20151213;-5.0
SLFSAA;20151214;-5.8
SLFSAA;20151215;-6.0
SLFSAA;20151216;-6.3
SLFSAA;20151217;-
SLFSAA;20151218;-4.5
SLFSAA;20151219;-4.7
SLFSAA;20151220;-
SLFSAA;20151221;-6.8
SLFSAA;20151222;-2.1
SLFSAA;20151223;-5.6
SLFSAA;20151224;-6.4
SLFSAA;20151225;-3.8
SLFSAA;20151226;-2.6
SLFSAA;20151227;-2.3
SLFSAA;20151228;-2.2
SLFSAA;20151229;-9.4
SLFSAA;20151230;-6.9
SLFSAA;20151231;-8.5
SLFSAA;20160101;-9.9
SLFSAA;20160102;-14.0
SLFSAA;20160103;-14.0
SLFSAA;20160104;-13.7
SLFSAA;20160105;-15.3
SLFSAA;20160106;-14.5
SLFSAA;20160107;-14.7
SLFSAA;20160108;-9.8
SLFSAA;20160109;-8.8
SLFSAA;20160110;-9.7
SLFSAA;20160111;-14.1
SLFSAA;20160112;-16.1
SLFSAA;20160113;-18.5
SLFSAA;20160114;-17.4
SLFSAA;20160115;-21.6
SLFSAA;20160116;-22.1
SLFSAA;20160117;-22.8
SLFSAA;20160118;-15.6
SLFSAA;20160119;-14.7
SLFSAA;20160120;-15.1
SLFSAA;20160121;-11.0
SLFSAA;20160122;-9.2
SLFSAA;20160123;-10.4
SLFSAA;20160124;-5.0
SLFSAA;20160125;-
SLFSAA;20160126;-5.1
SLFSAA;20160127;-3.9
SLFSAA;20160128;-8.0
SLFSAA;20160129;-8.0
SLFSAA;20160130;-8.4
SLFSAA;20160131;-7.6
SLFSAA;20160201;-7.0
SLFSAA;20160202;-4.8
SLFSAA;20160203;-19.2
SLFSAA;20160204;-18.4
SLFSAA;20160205;-10.2
SLFSAA;20160206;-10.3
SLFSAA;20160207;-12.3
SLFSAA;20160208;-12.6
SLFSAA;20160209;-15.6
SLFSAA;20160210;-19.4
SLFSAA;20160211;-19.9
SLFSAA;20160212;-17.3
SLFSAA;20160213;-13.4
SLFSAA;20160214;-14.2
SLFSAA;20160215;-
SLFSAA;20160216;-13.7
SLFSAA;20160217;-13.4
SLFSAA;20160218;-14.0
SLFSAA;20160219;-18.8
SLFSAA;20160220;-18.4
SLFSAA;20160221;-5.4
SLFSAA;20160222;-7.2
SLFSAA;20160223;-13.7
SLFSAA;20160224;-14.0
SLFSAA;20160225;-14.0
SLFSAA;20160226;-15.3
SLFSAA;20160227;-14.3
SLFSAA;20160228;-10.7
SLFSAA;20160229;-12.9
SLFSAA;20160301;-13.9
SLFSAA;20160302;-18.3
SLFSAA;20160303;-18.9
SLFSAA;20160304;-18.8
SLFSAA;20160305;-17.2
SLFSAA;20160306;-19.6
SLFSAA;20160307;-20.3
SLFSAA;20160308;-20.0
SLFSAA;20160309;-18.9
SLFSAA;20160310;-
SLFSAA;20160311;-10.6
SLFSAA;20160312;-10.4
SLFSAA;20160313;-12.8
SLFSAA;20160314;-13.5
SLFSAA;20160315;-12.4
SLFSAA;20160316;-15.3
SLFSAA;20160317;-14.3
SLFSAA;20160318;-
SLFSAA;20160319;-
SLFSAA;20160320;-10.4
SLFSAA;20160321;-10.6
SLFSAA;20160322;-9.2
SLFSAA;20160323;-13.3
SLFSAA;20160324;-10.0
SLFSAA;20160325;-11.7
SLFSAA;20160326;-12.3
SLFSAA;20160327;-10.6
