 

stn;time;tre200d0
HLL;19590101;1.9
HLL;19590102;2.2
HLL;19590103;0.7
HLL;19590104;-1.6
HLL;19590105;-3.7
HLL;19590106;2.1
HLL;19590107;4.3
HLL;19590108;0.1
HLL;19590109;-2.3
HLL;19590110;-2.2
HLL;19590111;-4.9
HLL;19590112;-2.6
HLL;19590113;-3.3
HLL;19590114;-1.1
HLL;19590115;1.9
HLL;19590116;-4.0
HLL;19590117;-7.6
HLL;19590118;-6.7
HLL;19590119;-3.0
HLL;19590120;-0.7
HLL;19590121;3.8
HLL;19590122;5.7
HLL;19590123;4.0
HLL;19590124;0.9
HLL;19590125;-2.5
HLL;19590126;-1.1
HLL;19590127;-0.6
HLL;19590128;-0.9
HLL;19590129;-2.4
HLL;19590130;-3.8
HLL;19590131;-4.0
HLL;19590201;-0.7
HLL;19590202;-1.1
HLL;19590203;-3.0
HLL;19590204;-3.0
HLL;19590205;-1.7
HLL;19590206;-0.9
HLL;19590207;-1.2
HLL;19590208;-1.0
HLL;19590209;1.1
HLL;19590210;3.2
HLL;19590211;0.7
HLL;19590212;-0.9
HLL;19590213;-0.7
HLL;19590214;-2.5
HLL;19590215;-3.3
HLL;19590216;-0.2
HLL;19590217;0.8
HLL;19590218;3.0
HLL;19590219;1.4
HLL;19590220;3.4
HLL;19590221;3.8
HLL;19590222;3.7
HLL;19590223;3.3
HLL;19590224;4.9
HLL;19590225;5.2
HLL;19590226;3.9
HLL;19590227;7.0
HLL;19590228;5.8
HLL;19590301;6.3
HLL;19590302;6.7
HLL;19590303;8.3
HLL;19590304;8.1
HLL;19590305;8.3
HLL;19590306;10.3
HLL;19590307;7.7
HLL;19590308;7.2
HLL;19590309;7.6
HLL;19590310;7.3
HLL;19590311;6.8
HLL;19590312;5.7
HLL;19590313;5.2
HLL;19590314;3.4
HLL;19590315;3.1
HLL;19590316;3.6
HLL;19590317;6.1
HLL;19590318;6.2
HLL;19590319;8.7
HLL;19590320;9.1
HLL;19590321;10.9
HLL;19590322;11.7
HLL;19590323;11.4
HLL;19590324;10.2
HLL;19590325;8.7
HLL;19590326;8.0
HLL;19590327;7.6
HLL;19590328;7.5
HLL;19590329;8.0
HLL;19590330;6.7
HLL;19590331;7.9
HLL;19590401;9.6
HLL;19590402;10.4
HLL;19590403;11.7
HLL;19590404;12.4
HLL;19590405;13.6
HLL;19590406;13.3
HLL;19590407;5.5
HLL;19590408;10.2
HLL;19590409;6.0
HLL;19590410;4.2
HLL;19590411;5.9
HLL;19590412;10.5
HLL;19590413;12.9
HLL;19590414;15.6
HLL;19590415;14.9
HLL;19590416;12.0
HLL;19590417;7.4
HLL;19590418;9.8
HLL;19590419;7.5
HLL;19590420;3.9
HLL;19590421;5.7
HLL;19590422;6.9
HLL;19590423;8.7
HLL;19590424;10.4
HLL;19590425;12.6
HLL;19590426;13.1
HLL;19590427;11.3
HLL;19590428;10.2
HLL;19590429;13.4
HLL;19590430;7.9
HLL;19590501;6.2
HLL;19590502;8.0
HLL;19590503;7.8
HLL;19590504;10.4
HLL;19590505;12.7
HLL;19590506;12.9
HLL;19590507;16.2
HLL;19590508;18.1
HLL;19590509;18.0
HLL;19590510;17.4
HLL;19590511;17.5
HLL;19590512;17.0
HLL;19590513;14.1
HLL;19590514;11.7
HLL;19590515;9.6
HLL;19590516;13.3
HLL;19590517;15.1
HLL;19590518;16.4
HLL;19590519;15.5
HLL;19590520;18.4
HLL;19590521;18.2
HLL;19590522;16.1
HLL;19590523;15.6
HLL;19590524;16.3
HLL;19590525;16.5
HLL;19590526;18.0
HLL;19590527;14.9
HLL;19590528;13.5
HLL;19590529;10.0
HLL;19590530;7.7
HLL;19590531;11.4
HLL;19590601;15.4
HLL;19590602;15.7
HLL;19590603;17.5
HLL;19590604;20.2
HLL;19590605;20.6
HLL;19590606;21.7
HLL;19590607;17.4
HLL;19590608;14.4
HLL;19590609;12.1
HLL;19590610;13.6
HLL;19590611;11.2
HLL;19590612;11.1
HLL;19590613;12.5
HLL;19590614;15.4
HLL;19590615;17.9
HLL;19590616;17.6
HLL;19590617;18.9
HLL;19590618;19.2
HLL;19590619;22.1
HLL;19590620;21.7
HLL;19590621;18.8
HLL;19590622;18.8
HLL;19590623;17.9
HLL;19590624;19.1
HLL;19590625;18.5
HLL;19590626;17.5
HLL;19590627;18.7
HLL;19590628;17.2
HLL;19590629;13.7
HLL;19590630;12.6
HLL;19590701;13.2
HLL;19590702;16.6
HLL;19590703;18.9
HLL;19590704;21.0
HLL;19590705;22.0
HLL;19590706;18.8
HLL;19590707;22.2
HLL;19590708;22.6
HLL;19590709;24.5
HLL;19590710;25.5
HLL;19590711;21.9
HLL;19590712;20.7
HLL;19590713;21.0
HLL;19590714;21.0
HLL;19590715;15.2
HLL;19590716;15.9
HLL;19590717;17.4
HLL;19590718;20.2
HLL;19590719;20.8
HLL;19590720;20.7
HLL;19590721;21.5
HLL;19590722;21.4
HLL;19590723;22.7
HLL;19590724;21.0
HLL;19590725;21.5
HLL;19590726;20.7
HLL;19590727;22.3
HLL;19590728;21.1
HLL;19590729;16.5
HLL;19590730;16.1
HLL;19590731;15.0
HLL;19590801;15.5
HLL;19590802;13.6
HLL;19590803;14.2
HLL;19590804;15.9
HLL;19590805;17.7
HLL;19590806;18.1
HLL;19590807;19.4
HLL;19590808;20.3
HLL;19590809;20.2
HLL;19590810;18.6
HLL;19590811;18.8
HLL;19590812;16.3
HLL;19590813;17.7
HLL;19590814;18.9
HLL;19590815;16.9
HLL;19590816;15.2
HLL;19590817;14.9
HLL;19590818;18.2
HLL;19590819;20.3
HLL;19590820;16.5
HLL;19590821;17.7
HLL;19590822;17.0
HLL;19590823;18.7
HLL;19590824;20.8
HLL;19590825;21.9
HLL;19590826;22.5
HLL;19590827;19.6
HLL;19590828;18.8
HLL;19590829;15.7
HLL;19590830;14.1
HLL;19590831;13.1
HLL;19590901;14.4
HLL;19590902;15.3
HLL;19590903;15.6
HLL;19590904;16.0
HLL;19590905;16.7
HLL;19590906;15.0
HLL;19590907;15.7
HLL;19590908;14.6
HLL;19590909;16.4
HLL;19590910;17.2
HLL;19590911;16.5
HLL;19590912;16.5
HLL;19590913;17.7
HLL;19590914;18.7
HLL;19590915;16.5
HLL;19590916;18.5
HLL;19590917;16.7
HLL;19590918;13.9
HLL;19590919;13.1
HLL;19590920;13.9
HLL;19590921;14.8
HLL;19590922;17.3
HLL;19590923;18.4
HLL;19590924;17.7
HLL;19590925;15.6
HLL;19590926;16.1
HLL;19590927;14.9
HLL;19590928;13.5
HLL;19590929;13.0
HLL;19590930;11.4
HLL;19591001;9.5
HLL;19591002;10.2
HLL;19591003;11.6
HLL;19591004;13.2
HLL;19591005;11.9
HLL;19591006;8.3
HLL;19591007;8.1
HLL;19591008;8.2
HLL;19591009;9.0
HLL;19591010;9.9
HLL;19591011;10.6
HLL;19591012;10.6
HLL;19591013;10.9
HLL;19591014;7.0
HLL;19591015;4.7
HLL;19591016;5.7
HLL;19591017;6.1
HLL;19591018;8.6
HLL;19591019;9.7
HLL;19591020;9.2
HLL;19591021;9.6
HLL;19591022;10.1
HLL;19591023;7.4
HLL;19591024;6.2
HLL;19591025;8.4
HLL;19591026;9.7
HLL;19591027;10.2
HLL;19591028;4.1
HLL;19591029;2.7
HLL;19591030;4.5
HLL;19591031;3.8
HLL;19591101;5.9
HLL;19591102;5.2
HLL;19591103;2.6
HLL;19591104;2.4
HLL;19591105;2.1
HLL;19591106;3.2
HLL;19591107;4.0
HLL;19591108;3.4
HLL;19591109;3.0
HLL;19591110;2.4
HLL;19591111;3.3
HLL;19591112;3.8
HLL;19591113;4.3
HLL;19591114;3.5
HLL;19591115;4.2
HLL;19591116;3.5
HLL;19591117;4.8
HLL;19591118;5.4
HLL;19591119;3.2
HLL;19591120;0.5
HLL;19591121;-0.1
HLL;19591122;0.1
HLL;19591123;0.1
HLL;19591124;-1.1
HLL;19591125;0.0
HLL;19591126;-0.5
HLL;19591127;1.7
HLL;19591128;4.0
HLL;19591129;4.1
HLL;19591130;3.0
HLL;19591201;1.5
HLL;19591202;2.5
HLL;19591203;3.1
HLL;19591204;3.4
HLL;19591205;3.4
HLL;19591206;1.5
HLL;19591207;1.1
HLL;19591208;1.7
HLL;19591209;3.0
HLL;19591210;2.2
HLL;19591211;2.9
HLL;19591212;0.5
HLL;19591213;-0.8
HLL;19591214;-0.1
HLL;19591215;-1.4
HLL;19591216;-3.5
HLL;19591217;-0.8
HLL;19591218;3.5
HLL;19591219;2.5
HLL;19591220;4.2
HLL;19591221;3.7
HLL;19591222;2.1
HLL;19591223;4.3
HLL;19591224;2.4
HLL;19591225;3.8
HLL;19591226;8.0
HLL;19591227;6.6
HLL;19591228;3.7
HLL;19591229;3.3
HLL;19591230;7.0
HLL;19591231;3.5
HLL;19600101;3.8
HLL;19600102;4.2
HLL;19600103;6.7
HLL;19600104;4.3
HLL;19600105;1.1
HLL;19600106;2.2
HLL;19600107;0.6
HLL;19600108;0.6
HLL;19600109;-1.7
HLL;19600110;-6.6
HLL;19600111;-8.7
HLL;19600112;-7.1
HLL;19600113;-12.6
HLL;19600114;-11.9
HLL;19600115;-9.9
HLL;19600116;-11.2
HLL;19600117;-9.9
HLL;19600118;-3.4
HLL;19600119;-2.3
HLL;19600120;2.2
HLL;19600121;1.9
HLL;19600122;1.6
HLL;19600123;1.0
HLL;19600124;3.3
HLL;19600125;3.8
HLL;19600126;3.4
HLL;19600127;5.6
HLL;19600128;5.8
HLL;19600129;3.3
HLL;19600130;2.7
HLL;19600131;1.2
HLL;19600201;0.8
HLL;19600202;2.3
HLL;19600203;0.7
HLL;19600204;2.7
HLL;19600205;2.7
HLL;19600206;1.7
HLL;19600207;-5.2
HLL;19600208;-6.6
HLL;19600209;-6.2
HLL;19600210;-3.2
HLL;19600211;-1.7
HLL;19600212;1.1
HLL;19600213;0.2
HLL;19600214;0.8
HLL;19600215;2.8
HLL;19600216;2.7
HLL;19600217;1.5
HLL;19600218;0.8
HLL;19600219;1.3
HLL;19600220;0.5
HLL;19600221;3.6
HLL;19600222;3.6
HLL;19600223;3.6
HLL;19600224;5.2
HLL;19600225;4.9
HLL;19600226;6.5
HLL;19600227;6.6
HLL;19600228;7.7
HLL;19600229;8.4
HLL;19600301;7.6
HLL;19600302;5.0
HLL;19600303;6.6
HLL;19600304;6.9
HLL;19600305;6.1
HLL;19600306;3.7
HLL;19600307;1.5
HLL;19600308;1.2
HLL;19600309;2.7
HLL;19600310;7.5
HLL;19600311;6.3
HLL;19600312;6.7
HLL;19600313;7.8
HLL;19600314;8.1
HLL;19600315;8.4
HLL;19600316;6.7
HLL;19600317;4.6
HLL;19600318;4.1
HLL;19600319;2.8
HLL;19600320;2.0
HLL;19600321;2.0
HLL;19600322;3.5
HLL;19600323;4.6
HLL;19600324;8.0
HLL;19600325;11.1
HLL;19600326;12.4
HLL;19600327;11.1
HLL;19600328;12.5
HLL;19600329;11.0
HLL;19600330;10.2
HLL;19600331;8.1
HLL;19600401;8.6
HLL;19600402;9.5
HLL;19600403;10.1
HLL;19600404;8.7
HLL;19600405;8.8
HLL;19600406;10.9
HLL;19600407;12.9
HLL;19600408;12.8
HLL;19600409;12.5
HLL;19600410;12.1
HLL;19600411;8.7
HLL;19600412;6.6
HLL;19600413;8.0
HLL;19600414;8.4
HLL;19600415;8.4
HLL;19600416;4.6
HLL;19600417;6.2
HLL;19600418;8.3
HLL;19600419;11.1
HLL;19600420;12.7
HLL;19600421;12.6
HLL;19600422;12.7
HLL;19600423;7.8
HLL;19600424;8.9
HLL;19600425;6.8
HLL;19600426;2.8
HLL;19600427;2.9
HLL;19600428;4.0
HLL;19600429;3.9
HLL;19600430;4.8
HLL;19600501;5.8
HLL;19600502;6.7
HLL;19600503;9.7
HLL;19600504;12.1
HLL;19600505;14.3
HLL;19600506;14.4
HLL;19600507;14.9
HLL;19600508;15.9
HLL;19600509;16.0
HLL;19600510;15.1
HLL;19600511;14.4
HLL;19600512;17.2
HLL;19600513;18.2
HLL;19600514;18.0
HLL;19600515;19.5
HLL;19600516;18.4
HLL;19600517;18.0
HLL;19600518;18.6
HLL;19600519;13.3
HLL;19600520;13.6
HLL;19600521;15.2
HLL;19600522;11.8
HLL;19600523;14.6
HLL;19600524;14.6
HLL;19600525;13.5
HLL;19600526;13.7
HLL;19600527;17.0
HLL;19600528;15.6
HLL;19600529;13.1
HLL;19600530;13.1
HLL;19600531;14.9
HLL;19600601;17.1
HLL;19600602;18.7
HLL;19600603;19.6
HLL;19600604;18.2
HLL;19600605;19.0
HLL;19600606;20.0
HLL;19600607;17.7
HLL;19600608;19.0
HLL;19600609;16.1
HLL;19600610;14.4
HLL;19600611;15.8
HLL;19600612;19.2
HLL;19600613;17.8
HLL;19600614;14.2
HLL;19600615;15.7
HLL;19600616;17.6
HLL;19600617;19.0
HLL;19600618;21.5
HLL;19600619;21.9
HLL;19600620;18.7
HLL;19600621;19.6
HLL;19600622;20.3
HLL;19600623;21.4
HLL;19600624;19.2
HLL;19600625;17.7
HLL;19600626;14.9
HLL;19600627;16.0
HLL;19600628;14.7
HLL;19600629;12.3
HLL;19600630;11.1
HLL;19600701;12.9
HLL;19600702;14.8
HLL;19600703;13.7
HLL;19600704;14.3
HLL;19600705;15.8
HLL;19600706;17.4
HLL;19600707;16.7
HLL;19600708;14.2
HLL;19600709;14.4
HLL;19600710;14.5
HLL;19600711;14.7
HLL;19600712;16.1
HLL;19600713;16.5
HLL;19600714;18.9
HLL;19600715;16.7
HLL;19600716;15.7
HLL;19600717;17.0
HLL;19600718;17.2
HLL;19600719;16.1
HLL;19600720;18.3
HLL;19600721;15.5
HLL;19600722;14.5
HLL;19600723;12.8
HLL;19600724;14.2
HLL;19600725;17.4
HLL;19600726;18.0
HLL;19600727;15.6
HLL;19600728;16.3
HLL;19600729;19.7
HLL;19600730;18.5
HLL;19600731;20.2
HLL;19600801;15.3
HLL;19600802;14.2
HLL;19600803;14.6
HLL;19600804;17.7
HLL;19600805;17.9
HLL;19600806;16.6
HLL;19600807;18.2
HLL;19600808;15.5
HLL;19600809;16.3
HLL;19600810;17.0
HLL;19600811;18.5
HLL;19600812;15.5
HLL;19600813;13.8
HLL;19600814;14.4
HLL;19600815;14.9
HLL;19600816;15.7
HLL;19600817;16.5
HLL;19600818;17.7
HLL;19600819;14.5
HLL;19600820;16.4
HLL;19600821;16.9
HLL;19600822;19.2
HLL;19600823;21.3
HLL;19600824;22.0
HLL;19600825;22.8
HLL;19600826;21.0
HLL;19600827;21.0
HLL;19600828;17.5
HLL;19600829;17.1
HLL;19600830;14.8
HLL;19600831;13.6
HLL;19600901;14.6
HLL;19600902;15.7
HLL;19600903;17.0
HLL;19600904;14.5
HLL;19600905;12.2
HLL;19600906;11.3
HLL;19600907;12.8
HLL;19600908;12.4
HLL;19600909;12.6
HLL;19600910;13.0
HLL;19600911;14.4
HLL;19600912;14.3
HLL;19600913;14.7
HLL;19600914;15.7
HLL;19600915;14.9
HLL;19600916;14.6
HLL;19600917;12.1
HLL;19600918;14.5
HLL;19600919;12.6
HLL;19600920;10.2
HLL;19600921;9.6
HLL;19600922;10.9
HLL;19600923;11.9
HLL;19600924;13.8
HLL;19600925;13.6
HLL;19600926;10.8
HLL;19600927;13.4
HLL;19600928;11.2
HLL;19600929;9.1
HLL;19600930;9.6
HLL;19601001;11.5
HLL;19601002;12.9
HLL;19601003;15.0
HLL;19601004;13.7
HLL;19601005;13.0
HLL;19601006;12.6
HLL;19601007;11.4
HLL;19601008;11.9
HLL;19601009;7.7
HLL;19601010;9.1
HLL;19601011;7.4
HLL;19601012;4.6
HLL;19601013;4.6
HLL;19601014;4.7
HLL;19601015;2.4
HLL;19601016;3.7
HLL;19601017;4.8
HLL;19601018;4.6
HLL;19601019;5.9
HLL;19601020;9.1
HLL;19601021;7.9
HLL;19601022;7.2
HLL;19601023;8.9
HLL;19601024;8.7
HLL;19601025;11.6
HLL;19601026;9.5
HLL;19601027;8.7
HLL;19601028;10.2
HLL;19601029;14.2
HLL;19601030;7.5
HLL;19601031;7.9
HLL;19601101;10.7
HLL;19601102;9.1
HLL;19601103;7.2
HLL;19601104;7.6
HLL;19601105;6.5
HLL;19601106;5.1
HLL;19601107;5.3
HLL;19601108;3.9
HLL;19601109;3.2
HLL;19601110;4.4
HLL;19601111;8.2
HLL;19601112;7.9
HLL;19601113;6.1
HLL;19601114;5.6
HLL;19601115;6.2
HLL;19601116;5.3
HLL;19601117;4.2
HLL;19601118;6.4
HLL;19601119;4.3
HLL;19601120;4.6
HLL;19601121;2.1
HLL;19601122;5.8
HLL;19601123;6.4
HLL;19601124;6.2
HLL;19601125;8.0
HLL;19601126;10.9
HLL;19601127;9.3
HLL;19601128;5.2
HLL;19601129;2.8
HLL;19601130;1.7
HLL;19601201;-0.3
HLL;19601202;1.6
HLL;19601203;4.9
HLL;19601204;10.5
HLL;19601205;6.8
HLL;19601206;5.6
HLL;19601207;3.0
HLL;19601208;3.0
HLL;19601209;2.2
HLL;19601210;1.1
HLL;19601211;0.8
HLL;19601212;-0.5
HLL;19601213;-2.0
HLL;19601214;-1.3
HLL;19601215;-0.8
HLL;19601216;-1.3
HLL;19601217;-0.2
HLL;19601218;-1.0
HLL;19601219;0.7
HLL;19601220;2.1
HLL;19601221;0.9
HLL;19601222;0.2
HLL;19601223;-2.0
HLL;19601224;-1.5
HLL;19601225;-2.7
HLL;19601226;-3.2
HLL;19601227;0.6
HLL;19601228;0.8
HLL;19601229;-0.3
HLL;19601230;-2.0
HLL;19601231;0.3
HLL;19610101;0.5
HLL;19610102;2.0
HLL;19610103;2.5
HLL;19610104;1.6
HLL;19610105;0.6
HLL;19610106;0.3
HLL;19610107;1.9
HLL;19610108;1.4
HLL;19610109;1.9
HLL;19610110;1.1
HLL;19610111;3.0
HLL;19610112;-0.4
HLL;19610113;-2.3
HLL;19610114;-1.3
HLL;19610115;-2.5
HLL;19610116;-2.8
HLL;19610117;-4.4
HLL;19610118;-3.3
HLL;19610119;-3.6
HLL;19610120;-1.4
HLL;19610121;1.4
HLL;19610122;1.2
HLL;19610123;1.1
HLL;19610124;1.2
HLL;19610125;2.4
HLL;19610126;0.4
HLL;19610127;-1.0
HLL;19610128;-0.4
HLL;19610129;2.8
HLL;19610130;4.9
HLL;19610131;6.6
HLL;19610201;2.7
HLL;19610202;2.8
HLL;19610203;1.9
HLL;19610204;1.6
HLL;19610205;2.3
HLL;19610206;5.0
HLL;19610207;2.4
HLL;19610208;4.3
HLL;19610209;6.0
HLL;19610210;4.4
HLL;19610211;4.8
HLL;19610212;5.6
HLL;19610213;7.2
HLL;19610214;5.0
HLL;19610215;4.9
HLL;19610216;5.7
HLL;19610217;3.1
HLL;19610218;4.1
HLL;19610219;4.9
HLL;19610220;4.7
HLL;19610221;3.7
HLL;19610222;3.9
HLL;19610223;5.0
HLL;19610224;5.6
HLL;19610225;7.1
HLL;19610226;8.9
HLL;19610227;10.5
HLL;19610228;6.5
HLL;19610301;4.7
HLL;19610302;3.5
HLL;19610303;5.9
HLL;19610304;6.1
HLL;19610305;6.9
HLL;19610306;5.6
HLL;19610307;7.1
HLL;19610308;10.4
HLL;19610309;9.2
HLL;19610310;8.6
HLL;19610311;9.2
HLL;19610312;8.7
HLL;19610313;10.6
HLL;19610314;8.5
HLL;19610315;9.2
HLL;19610316;10.6
HLL;19610317;10.9
HLL;19610318;9.4
HLL;19610319;3.1
HLL;19610320;3.3
HLL;19610321;2.0
HLL;19610322;0.6
HLL;19610323;4.2
HLL;19610324;5.7
HLL;19610325;7.9
HLL;19610326;9.1
HLL;19610327;7.1
HLL;19610328;3.4
HLL;19610329;6.7
HLL;19610330;8.1
HLL;19610331;8.6
HLL;19610401;9.7
HLL;19610402;10.5
HLL;19610403;10.6
