 

stn;time;rsd100m0
DLSIZ;201605;7
DLSIZ;201606;9
DLSIZ;201607;5
DLSIZ;201608;7
DLSIZ;201609;3
DLSIZ;201610;3
DLSIZ;201611;4
DLSIZ;201612;0
DLSIZ;201701;3
DLSIZ;201702;1
DLSIZ;201703;3
DLSIZ;201704;5
DLSIZ;201705;6
DLSIZ;201706;5
DLSIZ;201707;10
DLSIZ;201708;7
DLSIZ;201709;3
DLSIZ;201710;4
DLSIZ;201711;5
DLSIZ;201712;9
DLSIZ;201801;6
DLSIZ;201802;4
DLSIZ;201803;2
DLSIZ;201804;1
DLSIZ;201805;3
DLSIZ;201806;2
DLSIZ;201807;2
DLSIZ;201808;5
DLSIZ;201809;4
DLSIZ;201810;2
DLSIZ;201811;0
DLSIZ;201812;6
DLSIZ;201901;5
DLSIZ;201902;3
DLSIZ;201903;3
DLSIZ;201904;2
DLSIZ;201905;7
DLSIZ;201906;1
DLSIZ;201907;3
DLSIZ;201908;9
DLSIZ;201909;5
DLSIZ;201910;7
DLSIZ;201911;1
DLSIZ;201912;1
DLSIZ;202001;2
DLSIZ;202002;4
